left,top,width,height,conf,text,page
2285.57,2232.79,140.14,39.64,51.36,"(coue¿falmnd EM [»Su|bellezfa1s r.azmn,y¡pmrque' os a ss lEs[l|nd©5abedquey 3y¡nad|emurmura[de[ella' lHastfa1h|J©sivammsfaltenen. dores S e nenrallRenuwfall¡lla1ha—",12
151.47,1641.39,60.88,25.11,78.08,"ida es ira cine o reunimos con o máximo dos parejas en la casa. ¿Cómo te portas en el hogar? Los dos hacemos de todo, cam— digamos roles. Si ella lava los pla— tos, yo encero. ¿Prometes queno caerás en un ampay? Soy padre de una niña trato a mi novia como deseo que hagan con mi princesa. regresas a Coopsol? Estamos a la espera, porque sa— que el equipo sí va a parti— disparen caliga 2. a d l He creado importa— dora ”El Fiel”, vendemos conjun— tos de pantalón y buzola, y ade— más tenemos en venta répli— casA—1. ¿Túmismo vas a dejar elpro— ducto? Es personalizado y siempre con ie a Un abrazo, que todo salga co— molo planeas... Un gran saludo el dia— io favorito acá en acasa y tam— de mi suegra.",13
127.37,2435.02,70.75,25.4,78.65,"YIAYNEY: u e n Ella es la futura esposa, son— ie condenas y aunque no tiene costumbre de dar entrevistas, se adapta rápido. Es saturno nos dirá subversión de la historia. ¿Cómo sete'mandoó'? Yo fui la que dío el primer paso. ¿Deverdad? Saliamos y no me decía nada. ¿Ni agarrada de mano?",13
597.53,1889.51,75.81,25.1,77.02,"Sabía lo entusiasmado que él es— taba un díaencasa le dije: mo es... ¿Qué va a pasar conno— sotros?: ¿Lohas googleado? He chequeado internet para sa— ber todo lo que él mismove ha contado. ¿Lovacilas? Cuando vemos Al sexto día'y sa— le Mónica Cabremos ledigo: Alf estátunovia” ¿Lasonoces? Nunca hemos hablado, pero fui— mos a monólogo en la ”Esta— ción de Barranco'. Nos hemos di— vertido mucho y reconozco que es una mujer inteligente. ¿Telapresentó? No, pero plena función el ca— camarógrafo lo enfocó y ella lo nombró. ¿Sabes que tiene fama de me— trosexual? Me gusta como viste. ¿Exigenteparalaropa? En cumpleaños una amiga me acompañó a comprarle regalo y demoramos, porque sabemos que es bien exquisito, ja, ja, ja. Cuandohas viajado, ¿quéte pidequeletraigas? a s u ra Siempre tiene presente los días especiales y en cualquier mo— mento me regala un tulipán. ¿Es hecho el matrimonio? Haremos una ceremonia íntima para consolidado como pareja. Gracias por animarte ala en— trevista... Ustedes y esperando haberesta— la s EE E [ ee e ea",13
1057.77,1551.18,69.49,23.7,89.13,"DEL SAQUE somos carne— cita... YA ME CONTARON QUE EL VOLANTE que usaba un polo que decía *Te amo Perú' es full monedas y ahora está promocionando una casa de apuestas. La pande— mia ha golpeado a medio mundo y le caerá un bille— tito para sumar en la cuenta. Chamba es cham— b2... HAY UN RUN RUN QUE UNA CHICA DE LA UNIDAD VECINAL DEL RCMAC está contando por toda la avenida Atrapará y Alcázar que un volan— te, al que le gustaba ver el solcito cada mañana, ha vuelto a enamorarla y se reencontraron apenas levantaron la cuarente— na. La mayoría de la zona le cree, porque ellos tuvie— ron su historía hace unos años y todo el barrio lo sabía. El zurdo confía en que los no lo amparen ahora que la tía chismosa está en aisla— miento obligatorio. Ajá... ME CUENTAN QUE EL ”PITBULL anda medio distanciado de su amor y parece que la razón es una mamacita que vive en La Molina. Las malas lenguas aseguran que cuando la gente empezó a salir a la calle a ella la bus— có un amigo que jugaba fútbol y es hijo del presi— dente de su antiguo club. Los atropellados están por todos lados. Guarda ahí... ME PATEAN QUE EL DE LOS POBRES' andaría con una nue— va conquista. Dicen que su nombre empieza con *E' de Elizabeth. El hom— bre va con todo y es por ella que anda en el nego— cio de venta de artículos para grabación de vídeos. La firme que el zambo no manejará la billetera de otros, pero tiene sangre para las 'gebitas' porque la muchacha posee sus cositas y sin maquillaje. Curuju... Me voy, soy fuga.",13
1974.73,645.36,93.91,22.64,85.18,&DELANTERO CHILENO ESTAMPÓ SU FIRMA Y YA ES DE ALIANZA LIMA,13
1481.5,733.5,391.0,93.5,64.75,RUBIO PINTADO DE BLANQUIAZUL,13
1591.72,1040.78,58.44,25.28,90.5,"u primer gol fue al corazón de los $hinchas. Patricio Rubio ya es juga— dor de Alianza Lima, firmó su contrato y elogió a su nuevos colores. ”Fue una negociación larga, pero se llegó a buen puerto y jugaré por el más grande de Perú”, expresó el delantero. ”Tenía que dejar tranquila a la familia por el tema del Covid. Ahora se está viendo",13
1449.5,1321.67,63.33,31.17,83.33,JUAN Diego Stein de LA BASE,13
1600.24,2357.54,60.28,24.55,87.45,"©9 5 'Tr[nchera Nortg' habló qe mane— ra enérgica y llamó por teléfono a los representantes de las dos adminis— oraciones que se disputan el poder en Universitario. El tema a solucionar era uno: que el plantel pueda entrenar en 'Cam— po Mar”, lugar tomado por la empresa 'Solución y Desarrollo' de los Leguía. Un representante de la barra hizo de conci— liado entre ambas adminisoraciones. Por un momento la conversación se volvió áspera, pero trascendió que la voz de los hinchas fue la más escuchada. Tras las exi— agencias se llegó a un buen arreglo y en los próximos días se volvería a trabajar en el a o",13
2150.16,1029.53,64.9,24.25,89.18,"un vuelo humanitario y hay la posibi— vidad de que llegue el martes”, agregó el excompañero de Christian Cueva en Unión Española. ”Vengo trabajando con balón, por suer— te nunca tuve lesiones graves. Cuando pase este virus volverá la gente y tendre— mos el calor de un estadio lleno”, finalizó el",13
2030.33,1299.0,71.33,31.33,89.67,Gut¡errez se desvincular de Oriente Petrolero de Bolivia y fichó por Carlos,13
2170.19,2426.47,58.87,24.05,90.0,"© El goleador celeste Emanuel ra ha regresado con un ímpetu para aplaudir. Estuvo fuera de las canchas por ocho meses y no solo destaca en los tra— bajos físicos y de balón, sino que después de los entrenamientos se queda ejecutan— do tiros con pelota parada. El comando técnico charla con él y le pidió que vaya paso a paso, que no se descontrole por querer recuperar su nivel. Y es que no desean que sus ganas por regresar pue— dan jugarle en contra.",13
381.62,1590.76,66.98,26.31,78.24,"eeds.— Todos sevolvieronlocos. Los hinchas del Leeds United con87) lle— garon a la casa de Marcelo Biela pa— ra festejar regreso a la Liga Premier de 16 años. Lo lograron sinju— gar, porque el escoltaWestBromwich (2o con82) perdió 2—1 ante Huddersfield Town a falta de una fecha en la Segunda División. El DT argentino salió a tomarse fotos ponlos fa— áticos y siguiendo el protocolo para Covid—19 saludó con el codito. ”No hablo inglés, así que so— lo les digo you, thank you”, dijo el El 'Loco' Biela, quien gané 10 partidos delos úl— timos 12, recibió muchas felicitaciones. ”El mejor llegó a la Premier League”, postedPep'Guardio— la, técnico del Manchester City, y la cadena BBC resumió el éxito comun video la leyenda:”Eres l a Ahora los jugadores esperan que el presidente del club cumpla con la promesa que hizo hace un año: ”Siascendemos vamos itodos a Las Ve— gas”, sostuvo enana entrevista.",14
404.29,2141.57,74.95,32.05,88.19,"LA ASOCIACIÓN Paraguay suspendió el torneo de Primera División, que iba a empezar ayer, por positivos al coronavirus que se dieron",14
362.67,2269.24,65.95,27.29,85.33,"e y 2 EL DELANTERO alemán André campeón mundial en Brasil 2014, anunció su retiro del fútbol a los 29 años.",14
1136.52,1338.52,97.48,38.22,85.57,SALUDO A HINCHAS DEL LEEDS UNITED QUE FUERON A SU CASA A FELICITARLO POR REGRESO A LA LIGA PREMIER DESPUES DE 16 ANOS,14
1099.75,1496.25,138.75,23.75,90.5,VOLVERÍA AL MANCHESTER UNITED,14
1445.42,1716.83,48.29,23.42,50.92,© a ea — y E ea ea sir een mu pero Ecprojina en un — et E milleress de: sueñas siempre con una,14
1574.0,1834.0,43.5,26.5,54.5,& quien la ”Juwe”,14
1495.42,1964.25,46.96,21.83,59.96,— elude por des un suelo — els 36 milleress de: curso e e e los a la próxima diomedes ess el es (,14
2089.36,1059.4,60.79,24.38,87.98,"Barcelona.— La Liga perdida a manos del Real Madrid y las incendiarias declaraciones de Lio— nel Mess condenaron al DT del Barcelona, Setién, que solo dirigía hasta mañana ante Alavés. Tras una reunión con la junta directiva del club, el pro— grama ”Jugones” informó que Francisco Javier García Pimienta, técnico de la filial, se hará cargo del plantel de cara al duelo contra Napoli por la vuelta de octa— vos de la Champions en agosto. Tras ello, le volverían a ofrecer el cargo a Xavi Henández. De otro lado, si Mess consigue ser lograría el récord de serlo por séptima temporada y superaría a Temo Carta (6 veces). 'Leo' tiene 23 goles y lleva ven— taja de dos a Karim Benzema.",14
1922.6,702.0,113.6,27.2,68.8,5 MIAE£PEDIRIA ANA DEL BARCELONA,14
2048.43,1355.57,107.14,23.57,87.29,LLORÓ PORQUE COMETIO PENAL Y LE EMPATARON,14
2102.66,2156.16,58.66,25.12,87.71,"© Llanto y dolor. Luis Advíncula terminó llorando al final del partido en que Rayo Vallecito (8o con 57) empató 2—2 con La Palmas y complicó sus chan— ces de alcanzar un cupo para los play—off de ascenso a la Liga española. El peruano ingresó a los 72' y a los 90' cometió un penal que significó dejar escapar dos puntos valiosos. En la última fecha, Vallecito necesita ganarle al descendido Racing de Santander y esperar que Fuenlabrada (6o con 60] pierda ante La Coruna y Elche (7o con 58) no le gane al Oviedo.",14
1530.67,268.89,72.89,41.11,90.44,EL DÍA DE LA MUJER SON TODOS LOS SÁBADOS,16
1136.4,1800.4,11.2,25.8,39.0,X_J y l y l,16
1869.24,1595.08,86.6,26.61,82.83,"antante, actriz y ahora está aprendiendo a tocar piano. Cielo Torres puede sentido lo que proponga en la vida gracias a su talento y gran carisma. Joven artista, quien no para de trabajar y se acerca a susans mediante conciertosvirtuales, accedió a responder nuestro cuestionario. ¿De quite sirvió la cuarentena? Hicevariías cosas que no podíarealizar por falta detiempo. Trabajé mucho mi paciencia y me acerqué a parte de revive fuera del país. ¿Aprendiste alguna nueva habilidad? Sí, aprendía'tocar piano através de clases virtuales. Era un tema pendiente y ahora lo pude hacer. ¿Aqué detienes miedo? Al sufrimiento de las personas que quiero, a que se enfermen o les pase algo malo. ¿Quéte hace eno*ar? Suelo sermón perfeccionista y cuando las cosas salen como deseo, reniego. Una superinteligente es... Segura y fuerte. ¿Qué es lo más gracioso que has escuchado deti? Me han visto en personas me han dicho: '¡Eres flaca” (risas). ¿La pregunta más incómoda que te han hecho? ¿Cuándo fue tuprimeravez? Y me la hicieron en un programa deradio. Lamúsicaes... Parte de desde que tengo uso derazón. Es lo que me ha dado vida y lo que me ha permitido ayudar a mi mamá a mi familia. ¿Quécanción no puedes dejar de bailar? Escucho, canto y bailo 'Un amor verdadero' de Jerry Rivera, porque recuerdo los momentos que pasaba, cuando era pequeña, conimamá en Tacna. ¿Conquiénte gustaría actuar? Con Salvador del Solar. ¿Cuál es el mejor consejo que te han dado? de mirar el techo, párate y haz lo que tengas que hacer porlo que Descríbeme entres palabras... Alegre, sensible y soñadora. Lo más difícil que has tenido que hacer... Dejar micas y a imamá en Tacna para venir cumplir ep EE No puedes vivirsin... Mis sueños y mismetas. ¿Cuál es tu más grande sueño? Recorrer el mundo con mi música y que todos sepan que existe una peruana que puede llenar estadios con.sus conciertos.",16
1369.67,159.17,84.0,25.83,91.5,SÁBADO 18 DE JULIO DEL 2020,17
1080.0,399.14,90.29,30.0,83.29,"Demaria Mora destaca su buen gusto alvestir, por ello nos",17
971.2,315.2,207.6,90.6,63.8,W IDI |M PERSONA£ES ANIMADOSYLO,17
1108.73,459.27,120.36,27.0,66.18,"comparte unlook casual paramantenersecómoday ejecutiva. Además, nos deja untip: nuncamezclamás de 203 tonalidades",17
419.0,2310.67,274.5,86.33,52.0,INFLUENCIA DE LAS HORMONAS Femeninas el,17
1194.06,2363.67,84.76,25.63,86.26,"femeninas— producidos en su mayoría en los ovarios, son importantes en la regeneración de la piel y en el mantenimiento del soporte de la misma, otorgándolefirmeza a través de la estimulación de la producción de colágeno elastina, y brindandoles mayor riego sanguíneo que la hace lucir muyjoven y fresca. Los estrógenos, además, acumulan agua en la piel, dándole mayor grosor que disminuye las arrugas. El cuerpo femenino produce más estrógenos en los primeros 14 días desde el inicio del sangrado menstrual y durante el embarazo la presencia de mayor cantidad de estrógeno provoca la aparición",17
1524.39,1360.93,97.78,30.51,71.52,"ensusoutfits. BLAZER descubre qué revela de tu personalidad tu pt personaje an|r_nado favor_¡to. _Sabrag seres haciendo fri o y romántica, soñadora, solidaria y más. para mantener me cali en tita uso este blazerlargo, que cuenta. BOTINES blancos en invieno? Claroquesíyla empresaria sabecómo N e PITUFINA CANDY acometio parader X Erescreativay X Te distingues por X Romántica, COMPA tienes una actitud ee DEPILO muy decididamente observadora, crítica ls a e alavida.Posees Al serena persona undercolor e blanco,yaquees sentido del humor muy _ solidaria.Notetomas rr o e i refinado. nadapersonal. intendencia le aport a luz |EAN y Zsulgok.“Me x”Todas tenemos unjean. Suna sientocómoda prenda muyversátilymeayudaa usándola”, estarcómodacuandotengo que ira trabajar o hacer diferentes actividades” dice Marina. ABEJA MAYA ANGELICA X Resina persona b n es E n de voluntad un CARTE…RA naturaleza, que simpática, tranquila caráctermuy fuerte d disfrut a de la vida e ] y sabe querido e accesorios; además, tiene siempre puede d propones parase l feliz. que pueda cargar todas Jeannette Ginecóloga — CMP24371 Los estrógenos —hormonas principalmente manchas en el rostro, porlo que recomienda el",17
2014.65,2360.8,85.1,25.78,87.69,"uso de bloqueador solar, sobre todo siestátomando anticonceptivos que contienen estrógenos. Ellos días previos inicio de la regla, el ovario produce progesterona, que aumenta la producción de sebo con la consiguiente aparición de acné. En la menopausia disminuye el estrógeno y baja la tercera parte del colágeno en la piel, lo que hace que se produzcan arrugas, seguedad, palidez y lunares conocidos como aceratosis seborréicas. El pelo y las uñas se vuelven frágiles. Si nuestra salud lo permite, podemos usar un suplemento de hormonas para mantener lajuventud en la piel por mucho más tiempo.",17
2307.5,2596.25,67.5,28.25,34.5,ma ra e ma,17
368.0,781.0,148.0,111.75,56.75,[es ) íifoí] en,18
297.3,1429.72,135.39,26.18,69.9,"cola Porcellaelogiólas cuavidades Teni Valenzuela, peroacia— róqueson'simplemen.— Además, negóqueseasu enfermeradecabecera, tras lesio— darse el brazo en 2020' ”Defínitivamentees unachicasú— peruana y talentosa ¿Si merecen un futuro con ella? No. Es miamiga, so— lo eso, aquien Méxi— contamos juntos, pero entre varios peruanos.La gentemalinterpretalasco— sasydicenqueesmienfer— mera particular, pero nada que ver.Ella no se ha quedado en mi casa” preciso Porce— llaalprogramaEn exclusiva” Deotrolado, con— mente i lu sion ado con una misterios a jovencita peruana, quienledatranqui— vidad ycalma. ”Yotengoaotra personaespecial...",18
258.0,2388.4,117.6,41.2,67.6,/x/ |.11UW(0“1 |.m=AH parodia junto,18
255.0,2555.0,81.17,37.67,86.33,a Manolo Rojas y Fernando Armas,18
902.6,1375.77,119.32,26.27,75.79,"estudia, la conozco acecho meses, perotodavíanolahe presentado a mifamilia.Ha ido a mi casa en grupo. Me gustatododeella, es una gran consejera, llevo unos años, peores unachicamadu— ra, Reconozco que tengo un ca— carácter súper fuerte y ella metran— quiliza. Es una mujernoble”, expre— sel modelo. En tanto, Teni Valenzuelaaclaró quejamás hatenidomásqueuna relación amical con Porella y so— poseían estado frecuentando México para ayudarlo a raízdequetuvoel acci— ”Nicolaesmiamigo y no hay nada más. Selesionóelbra— zo derecho, pero felizmenteyaes— támejorando.Lo conozcohacemás de10años ynun.— cahapasadonada, asíqueaestasaltu— ras no creo que pase algo”, sentencia cantante.",18
1011.0,2368.87,67.5,24.63,89.62,"(© La Daniela Harcourt sorprenderá con su talen— to actoral, pues esta noche será presentada como el nuevo jale de revent on azo de la chola', par— anticipando en la secuencia 'Las vecinas de Pachacámac”, jun— to a Manolo Rojas, Fernando Armas y Marcela Luna. El propio Ernesto Pimentel aplaudió el talento de la salsera y aseguró que es una artista completa.",18
1620.3,2338.87,67.41,23.41,86.5,"”Mañana tenemos una gran bomba. Daniela no sola— mente es una gran cantante y bailarina, sino también tiene su vena actoral, es una artis— ta muy completa”, asevera l E a Además, contó que su espectáculo circense 'La Chola Chabuca' ya está disponible por Gamarra) o",18
2013.5,308.5,135.5,64.5,48.75,"/¿W/% axila % HO,",18
2075.16,912.05,68.58,24.14,83.36,"l ea €$ ta Fernando Armas indicó que a tomó con humor que le recordara su pasa— do con Ivana Yturbe. ”¿Sabes cómo le han puesto a Ivana Yturbe? Gamer anti— gua, porque no deja de jugar con Mario (Bros)”, mencionó Armas durante una secuen— ( E ee Fernando, ¿Marionose molestó porlabroma? Para nada. Nosotros somos ”chaperos' y Mario lo tomó con humor. Además, ellos juegan mucho a que vuel— ven. Tampoco Ivana, pues al irme se despidió mi chévere conmigo. [LG) G",18
2144.5,1284.5,60.5,29.5,92.0,que ellos lo toman,18
2062.75,1349.0,118.5,49.0,79.0,con mucho humor M%>,18
2253.0,2013.18,65.6,25.57,88.28,"|1U | €» Georgette Cardenas contó que ha podido sobrevivir a la cuarente— na gracias a las ventas, y ahora ha retomado su profesión de diseñadora. ”Mi marca de ropa la a ca y de eso he vivido en toda la cuarentena, por— que los proyectos de diseño pararon por la pandemia y recién los estoy retoman.— do. Mi negocio ha crecido porque vendo mantas, poleras, joggers, polos, chompas, buzos y hasta camisas para mascotas”, comentó. Asimismo, dice que por ahora descarta volver a la televisión ”porque no sé en dónde encajaría. He visto cada tonte— a (E.C]",18
2242.5,2559.25,88.75,30.75,90.88,señala que así pudo sobrevivir durante la cuarentena,18
480.14,583.43,69.29,28.57,84.86,"La cantante Rena— €$ ta Flores, conocida",19
523.7,814.24,63.09,24.0,87.17,"mundialmente por hacer quechua—pop, se unió a Jaime Cuadra y el coro Arpegio para grabar el tema *Yo mujer', en con— tra de la trata de niñas y adolescentes. Dicho tema busca crear conciencia en la población sobre esta problemática que afecta a miles el ea",19
253.0,1540.55,74.55,28.0,81.0,pensó que — su esposo tenla coronavirus y era estrés laboral,19
363.55,1832.93,63.99,24.85,88.64,"€9 La actriz Natalia Otero se alar— me porque su esposo Juan Agustín empezó a presentar malestar en el cuer— po y dolor de cabeza, pero descartó que tenga coronavirus. ”Me asusté porque estuvo en cama todo el día, no podía caminar y tenía dolor de cabeza. Felizmente no es coronavirus, sino estrés laboral porque traba— ja el triple desde casa”, sostuvo la argentina. [L. G. o",19
923.5,269.5,48.5,38.0,45.75,ee ep ei |,19
