left,top,width,height,conf,text,page
1288.67,149.17,102.17,26.83,91.5,SÁBADO 29 DE DICIEMBRE DEL 2018,2
1151.0,458.14,149.86,37.0,48.57,"rey CASTANEDA, ME M BALANCE DE SUGESTIÓN?",2
1539.67,471.17,100.5,33.0,74.5,¡FUE UNA GESTIÓN SÓLIDA Y FIRME,2
1222.98,1220.52,66.62,27.21,88.11,"€» A través de una publicación de Trome, bajo el título 'Lanzan bomba a víctima del Loco Bisturf, se recogen declaraciones de mi excon— viviente Katherine Carnaval Navarro, quien me responsabiliza de los hechos. Debo afirmar que es falso y que mi empareja ya se retractó de la denuncia del presunto delito contra libertad sexual en agravio de mi menor hija.",2
1750.0,1020.5,58.75,42.5,82.25,; por Desi Cori,2
1851.0,1093.88,66.38,32.0,87.88,() No quiero que ningún político ni autoridad,2
1880.43,1132.29,71.14,26.71,81.29,judicial o fiscal sea elegido como ”persona—,2
1790.06,1258.46,58.63,27.21,79.87,": Je del año' en el Perú. Debería ser la ajedrecista : Desi Cori, quien se coronó campeona por : cuarta vez. 0 el médico peruano Ricardo Pun— : _Chong, conocido como el Doctor Vida', quien el premio CNN Héroes por su apoyo a los ese d lidio Starky Rodríguez Martínez :",2
1202.81,1576.57,68.03,28.16,90.73,"El autor de la carta, quien se encuentra con prisión preventiva, fue denunciado inicial— mente por agresión por su expareja, quien se retractó de la acusación de violación. Cumplimos con publicar su versión sobre el último incidente.",2
1692.37,2325.7,58.63,23.98,74.48,"A Director —. Contenido elaborado _ — Fax: 311—6353. impreso en la Planta Dando de Empresa t…o Periodístico: —. por Empresa Editora El — Página web: Editora El Comercio S.A.Jr. Paracas Carlos ComerioSA. A Jr. Santa Rosa No247, E—mail: Espinosa — timal. _| 10008 105 derechos reservados. Olnay — Teléfono: 311—6500. Publicidad: 708—9999. | Prohibida su reproducción total o parcial,",2
1886.0,1523.88,58.06,25.69,89.75,Se están realizando varias encuestas y Dey— si Cori es una de las favoritas. También se,2
1856.25,1613.17,68.42,30.12,82.88,"incluye al médico Ricardo Pun—Chong, así como al : juez Richard Concepción Carhuancho, el fiscal José : _Domingo Prez y el entrenador Ricardo Gareca.",2
1908.88,1817.59,67.94,29.29,78.88,"LA TÍA NOS PIDIÓ QUE LE HAGAMOS LA ”LIMPIA” , _ DE ANO NUEVO, PE JEFE ,",2
2476.75,347.0,81.5,28.0,69.75,contmuaráen Unwemtano [ 3,2
2426.44,391.0,97.44,36.89,88.11,"Deportes, pero sí quedarán en nuestra memoria sus golazos...",2
2425.36,652.14,71.57,27.0,90.14,El fuji mori smo no puede seguir utilizando el Congreso de la República como su chacra...,2
2401.09,1054.27,56.18,24.91,91.91,"¿Cree que el fiscal de la Nación, Pedro Chávarry, debe renunciar?",2
2394.25,1201.75,44.62,25.88,92.75,¿Cree que el 2019 será un mejor año?,2
2388.25,1525.25,48.25,79.75,47.25,e e e e,2
2370.39,1869.33,88.0,26.17,87.61,Bomberos 116 Emergencias Defensa Civil Águilas Negras 3623277 Escuadrón Verde _ 4276904 Luz del Sur Semanal 3178000 Indecopi,2
2404.64,2126.91,72.55,24.09,60.45,"r TOME 5 PARA CUALQUIER CONSULTA SOBRE PROMOCIÓN, 1/ MENOS AL.",2
2417.91,2314.05,55.55,22.36,90.73,Hecho el Depósito Legal en la Biblioteca Nacional del Perú No2001—1992 Los artículos firmados y/o de opinión son de exclusiva responsabilidad de,2
1591.12,149.12,88.0,32.62,85.38,SÁBADO 29 DE DICIEMBRE DEL 2018 — 3,3
782.0,1135.0,222.0,245.0,56.0,í > x P.&©$,3
1612.06,1833.39,69.15,18.45,69.18,u e Master—G SHAKE X ONE BODY MINICOMPONENT SKU: 1041384 KOSS / SKU: 1049759 MGULTRAPRO I SKU: 1045250 a n ee d e o l n s e * TV Sound Sync gmuemo…,3
814.0,2121.75,44.0,31.0,54.25,"Precio regular S/ 1,999",3
2372.29,2396.86,139.57,32.57,70.43,gm 0496622104963 Precio regular S/ 29 90,3
1313.22,2666.96,56.94,19.95,86.71,"y TEA Máxima o sr 20 TEA Máxima considerando una TEA de 99.90%. Ejemplo: Para un consumo total de S/ 1,000 a un plazo de 12 meses, pagará cuotas de S/ 134.54, que incluyen el total de intereses de S/ 519.75 y gastos por Seguro de Desgravamen mensual S/ 7.90. Se cobra una comisión anual por membresía de S/ 99.00 en el mes 12. Se CCO$UÓ considera para el ejemplo el envío de estado de cuenta electrónico, el cual no tiene costo. Mayor información ingresa a www.bancocencosud.com.pe Condiciones: Promoción exclusiva pagando al 100% con Tarjeta Cencosud. Promoción válida solo del 29 al 30 de diciembre de 2018 y/o hasta agotar stock. Máximo 03 unidades por cliente. No accumulable con otras promociones. Stock mínimo: 05 unidades, sujeto a disponibilidad de tienda. Promoción exclusiva para consumo",3
486.67,2768.33,85.5,23.67,83.0,Primero estás tú familiar. Fotos preferenciales,3
176.8,176.6,127.2,29.8,72.8,& — fACTUALIDAD) | CORRILLOS,4
604.98,814.28,54.38,27.43,80.98,"inguilinos, que eran los cabecillas, par— anticiparon otros seis extranjeros. E A contó: ”Esperaron que yo salga para sor— prender a mi esposa y a mis hijos de 25 y 17 años. Al mayor le Utilizando másca— _hicieron cortes en la ras de 'Anonymous', ;x ,_5 cabeza, pues le qui— dos venezolanos toma— , ” / tú la máscara a uno ron por asalto la casa y lo reconoció. A mi ( el e u y a o d 1 a quien les había alquila— J ron el brazo. Los ataron do un cuarto, y luego de con sogas y amenazaron",4
501.97,1106.21,53.97,29.65,73.82,"golpearla y hacerle — con degollar minueto de cortes a sus hijos, se r; % 3 años si no daban la 1 ee 2 r A plata”. efectivo y bienes e Los ladrones roba—",4
543.43,1354.47,62.77,28.23,80.57,Chorrillos. soles que la agravia— El asalto ocurrió da guardaba en una en una vivienda cartera. La policía del asentamien— identificó a los cabe— to humano 'San E a l,4
257.12,1483.0,44.75,27.5,88.38,Genaro Il' y ade— más de los dos,4
623.83,1497.17,78.33,37.17,58.67,PRESUNTOS *i Craker (). Yuca eo,4
684.2,1643.2,93.4,29.8,73.2,a PIDE MILLÓN DE DOLARES,4
643.2,1792.0,179.2,67.4,71.6,Mujer finge secuestro GD> 32taejr%gnpglrj$ggir,4
739.5,1966.3,60.2,24.0,89.8,"su secuestro, a fin de que su conviviente, un comer—",4
567.44,2068.44,82.89,32.67,84.28,"buscado cante de golosinas, > pague un millón de dóla— p0l¡' e|| |FII res de rescate. Detectives antisecues—",4
319.83,2193.17,79.5,24.33,89.83,Un ciudadano nor— americano que era,4
721.71,2187.86,86.57,27.57,82.86,"tros arrestaron a Sesenta Espinosa Villanueva (29),",4
477.43,2281.35,65.09,27.7,90.48,"buscado por el y la Inter— tras establecer que se pol, acusado de integrar autosecues— una red internacional que tró. Dijo que lo",4
780.6,2357.4,47.6,31.4,84.0,s.?Íf hizo por celos y,4
800.45,2496.73,51.45,28.45,70.0,"m rl asustar e ja, Alfonso (* Zurita. a bre con",4
303.7,2490.65,69.84,27.0,84.57,"comercializada pornogra— fía infantil, fue arrestado en — g Lima, donde venía operando. : Detectives de la División —' Contra el Crimen Organiza— do de la Dirincri detuvieron a Jason Constantine Kautz— Canary [40), en el hotel",4
369.16,2758.81,63.14,27.57,82.65,"”Cancún', de la cuadra 10 de acento la avenida Pedro Abelard a Murillo (Pueblo Libre). At Tenía orden de captura del llamada 14 Juzgado Penal de Lima o para ser extraditado a su [+] país. [E. Cirilo)",4
1098.36,379.55,114.64,41.73,87.18,"Sicarios lo llevaron hasta una calle sin salida, donde fue acribillado",4
1053.5,2598.0,175.5,65.0,72.5,”Los Malditos de Huaycán',4
1145.28,2811.94,70.56,28.0,82.83,"©» intensa perse— caución por la Carretera Central, tres miembros de la banda 'Los Malditos de Huaycán', que",4
1162.5,148.5,89.25,27.5,82.75,SÁBADO 29 DE DICIE,4
1454.55,2290.45,107.09,41.36,92.0,antecedentes por robo y en el 20 estuvo implicado en homicidio,4
1981.57,235.29,45.62,24.05,79.14,"| Al meterse a una calle sin E e ee E acribillaron de 14 balazos, para luego huir sin ser reconocidos.",4
1471.2,409.4,57.6,21.8,68.2,e ee dos asesinos a,4
1976.94,2533.29,79.29,27.41,85.41,"habrían robado celulares y billeteras a ocho personas, fueron capturados por la policía, en Chaclacayo. me [28Ty",4
1999.74,2755.11,52.05,26.95,79.05,"y a bordo de una camio— neta roja, de placa u ut a da a Naña. Detectives del Depincri",4
2366.36,691.31,115.56,30.95,80.37,"nuna callesinsalida, hasta donde llegó en su moto en unintent por salvar suvida, el pron— guardado delincuente Frank Giovanni Espejo Calme (37), Frank, fue asesinado de 14 balazos gordos sicarios, que también estaban en una moto, en La Perla [Callao). Eranlas7:50delanochedelúl— timojueves, cuandounaráfa— gadedisparosrompió el silencio de lanoche, en intersección deljirónMontevideoy la aveni— daLaPaz, ”Loco cid ada este punto en sujeto Bajaj, decolor negro y de placa 4340—9B, perseguido a balazo s gordos asesinos sueldo. Chalaco cayómuertoytenía más de una de cena de heridas dejala cuerpo. Loshomi— vidas huyeron y nadie pudo ver susrostros, puesllevabancas— cospuestos.",4
2377.41,1813.41,129.78,30.59,72.83,"delataque, l4casquillosdeba— la fueron hallado sen la escena delcrimen. Hastaellugarllegó lamarre de lavíctima, quiende— anunció la desaparicióndel celu— SEGUNDO ATAQUE Esteviolento atentado era el se— mundo contraer 'LocoFrank. En el 2015, milagrosamentesesal— otras haberselo acribillado. Teníaantecedentespoliciales porroboagravado, tenenciaile— gal de armas yestuvoimplica— denle asesinato de MiguelÁn— gelPiminchumo Ramos, enoc— tu bred el 2013, enel Callao. Sele sindicahaberseloellí— derdelabanda'Los Baturri' deLa Perla. Trascendióque'Lo— co Frank' manejabas obras públicasenLa Perlayquehabría colaborado conla , A FiscaliaContrael Y | CrimenOrgani— zado.(EdgarCiri— lo) *)",4
2404.98,2676.1,65.53,26.57,87.69,"sus pasos desde que, dos horas antes, los ladrones despojaron de sus teléfonos a una pareja de enamorados ( A los sujetos se les halló una mochila con ocho celu— lares, documentos de otras víctimas, una pistola con municiones, letreros con rutas de taxi colectivo y dro— gas. [). Yucra) [+)",4
217.92,2189.33,17.58,47.0,71.58,*Precio exclusivo con CMR_ Stock: 1000 un /100 kg a nivel nacional,5
1529.29,150.86,117.71,28.43,82.29,SÁBADO 29 DE DICIEMBRE DEL 2018 (AVISO]),5
1026.38,1435.12,54.38,25.0,60.62,37 H H IMBAT18L£ H H l TABLE,5
840.0,1498.5,46.25,26.0,62.0,a - H H,5
1335.21,1563.42,49.33,22.74,82.95,En todo Pisco Pack espumante RICCADONNA: Pack x 2 whisky JOHNNIE WALKER ¡ Six pack cerveza PILSEN Se pagan los productos de mayor valor (Asti +Rosé / Asti + Ruby) x 750 mi H Red Label x 750 mi botella x 310 mi,5
1516.38,1632.38,168.5,51.12,79.12,TOMAR BEBIDAS EN ES MARINO PARA LA SALUD,5
1334.44,1690.22,92.89,20.0,87.67,PROHIBIDA LA VENTA DE BEBIDAS A MENORES DE 18,5
1115.32,2074.26,85.16,38.58,70.68,|na.mau — océano S / 9o. E _m 32 H IMBAT18l£ Pvec¡azosntar;eta 99 S/ 99 ; g - 90*,5
1447.59,2170.68,45.85,27.88,68.94,COCA COLA + INCA KOLA + COCA COLA x L/ Bife ancho / angosto Panceta premium de cerdo fa l I ido BRANDT x 500 e E pr ¿ Chorizoparti e'r?3 ”o ” o,5
1232.71,2588.71,77.62,48.42,59.96,"MBA“BL£] 13 2 …BA""BL£ 2© 37 | ¿ a | * A A E e .99 sP£oalosmtaq?t? P 49 H - A sP£c¡azosintw]'3? g",5
1221.86,2683.76,68.24,24.34,76.93,Hamburguesa premium OTTO KUNZ x 4 un Helado D'ONOFRIO Premium Bloqueadores solares UNKIND a H Morochas / Sublime /Sandwichx 1 L 6 x 250/300 mi B horneadas qx10 g,5
1399.54,2798.13,49.81,19.7,84.04,"[TCEA Máxima 111.91% ] Ejemplo: Consumo total de S/ 1000, plazo 12 meses, envío físico de estado de cuenta mensual S/ 7.50 (a solicitud del cliente), membresía anual: S/ 39.00, seguro de Desgravamen mensual S/ 5.90, penalidades por pago atrasado adicional al interés compensatorio por atraso, factor de amortización de 24 meses. Año 360 días, IT 0.005%. Infórmate sobre las condiciones, tari fario de las Tadeas CMA y Reglamento CMA Puntos en y Agencias, Condiciones: Vigencia del 29 al 31 de diciembre de 2018 en Hipermercado Cottus. Ofertas no válidas en Cottus Miraflores, Huaral, Pacasmayo, Chepén, Huánuco, Cajamarca, Cusco, Huanaco ni Cottus Súper Tusilagos, Próceres, Campoy, Morritos e loa Centro. Precios para consumo familiar y/o hasta agotar stock, Precios no accumulable con otras promociones. Precios no válidos para compras por Internet, Stock disponible 10 por producto de alimentación y de no alimentación en toda la cadena. Fotos referenciales. Información difundida de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducta de Mercado vigente.",5
920.73,148.36,98.27,33.36,75.64,6 — fACTUALIDAD) Tit _ SÁBADO 29 DE DICIEMBRE DEL 2018,6
941.17,300.0,109.67,31.17,89.17,Todos los días inscribe tu'Número de la Suerte llamando al 710—0260 www.trome.pe,6
1822.67,279.67,85.78,23.44,77.33,SANADORES DE Los 3 pe $/500 el oir 28/12/18,6
1800.59,342.73,70.41,15.41,79.82,NOMBRE: FIGUEROA NOMBRE: JANET CANTHARI ( a a DISTRITO: RIMA DISTRITO: PACHACAMAC DISTRITO: VILLA MARIA DEL TRIUNFO No DE LA SUERTE: 5696549,6
1619.17,593.0,220.67,51.94,67.67,lossábadostendremosun ALARMANTE premiodemilsoles. El 2019 se viene con p crib irte llamando al 710— — 02600en nuestra pági— Ó|GHUINCHBIITD na web(www.trome.,6
1947.5,749.83,117.33,28.67,80.5,pe).dedelamañanaa de la tarde. Los sorteo,6
726.75,674.0,283.75,105.5,66.75,premios todos los días,6
1122.65,958.39,137.18,33.59,78.05,"sonalas7delanoche. rome no para y se — $% Ahora |OS circulación mundo. ¡ACOBRAR! acerca 2019con y ¡Tendremosregalostodos Ayer, ganaron: Wil— las pila s cargada s sábados losdíasdelasemana! Así der Figueroa (5696549, para seguirpre— F es ademásdelostres de del Rimac), Janet Can— mirando suslectores, regalamos m|| 500solesquesalendelu— chari(5516182,Pacha— quienes permiten quese SO|€S, así que n esa viernes yel'Reven— cámac) y Violeta Prez mantengacomoeldia— s tónsemanal' (5038106, de Villa Ma— rioenespañol de mayor Parth|pa lesdetodoslosdomingos, ría del Triunfo).",6
2402.88,1170.25,60.12,28.25,77.12,7 F © Integrantes del Cuerpo General de,6
2410.69,1588.99,65.6,26.23,81.17,"Bomberos Voluntarios del Perú informaron que del total de llamadas que recibe su Central de Emeragencias (116), el 90% de ellas son falsas. ”Es realmente preocu— s a i calificamos estas llama— das como 'malévolas”, —/ pues quitan la posi— abilidad de atender verdaderas emer— agencias y salvar vidas. Incluso, has— |e ta nos ponen música. s? Lo hacen para fasti— — E s l s ”hombres de rojo'. :",6
965.07,1277.8,125.0,54.53,55.33,j ” 1=_nm¡os linaza) _ en | | Crucitrome a s — ea l ——,6
1180.62,1474.08,65.0,31.77,68.31,estufa semi 22 e GE El próximo premio del 5 Crucitrome está sensa—,6
1364.43,1718.45,58.49,25.56,77.88,"pues test rica l en a superar, Al otorgar seno cional. Sortear un combo fuente compuesto por una licuado— M | ma apetito y estu y ra, una olla arrocera y una tiene l otro si com inflas dietas'para Suaviza el cabello y la plancha. preparar el arroz gran eadi to l | 1 [piel Aprende como jugando al y con la plancha tendrás tu consumido side | i 5+ Es una gran fuente de resolver los y partici— — ropa elegante. | A ir y pa en esta gran promocirn, — Deposita tus 'Crucis' 1 | — que esta vez trae tres pre— — resueltos y con tus datos | 10* i | — mios para una sola persona. — personales, pues el sorteo evitar ” i Con la licuadora podrás iu",6
1535.2,1919.12,49.0,28.4,74.6,". — 2 © | — hacer tus nutritivos, ricos y — enero. ¡No te quedes sin par— A refrescantes jugos, la olla ticipar! [+]",6
462.34,2573.75,52.78,24.53,75.15,Ap O a e X FABRICACIÓN en A a es SAN ISIDRO — : Av. Javier Prado Este 1184 0£ 203 (01) 410 8541 E os SAN ISIDRO _ : Clínica Javier Prado Av Javier Este 499 — Consultorio 320 (01) 696 6573 AREQUIPA : Cabrera Valdez A—16 Pablo VI La Pan;pilla (054) 417746 CHICLAYO : Alfonso Usarte 676 _ (074) 22211 TRUJILLO : Ca. Los Zafiros 204 O401 Urb. Santa Inés_(044)293206 CUZCO — : Av. La Cultura 1706—B2 Of.103 (084) 658222 TACNA___ : Calle Blondell 425__(052) 638—443,6
601.71,2712.29,94.0,27.0,79.0,APRESURAMOS HUANACO Jr. Puno 166 (06)410954 ],6
564.6,2764.0,124.0,52.4,44.6,SAudiPHronEe — _ © ee,6
378.2,2841.8,177.8,40.8,64.4,© 3] [© wwwaudiphone'pe UÍ96'54'(?68*431[m_/audphone,6
2070.4,2595.4,85.6,34.2,57.6,"SUIZA y 'd5, alteracio y",6
2095.22,2783.56,180.67,40.11,89.56,Av Principal 956 Barquillo Telf.: 01 2678208 WEB: AUDIOLOGICA.PE,6
1357.11,2771.44,102.11,34.56,51.44,[Visitanos:Ur TMesalRedondaj 917 Lima © 42622260 Jr TAndahuaylas 904,6
1385.17,150.83,108.17,27.17,89.83,SÁBADO 29 DE DICIEMBRE DEL 2018,7
1089.5,1275.75,49.5,18.5,48.5,—— Torgtintereses: S/ 8336,7
1003.9,1707.65,71.55,28.45,76.1,el o IR < Multi Color Lighting Vocal Effects Karaoke Star TV Sound Sync Multi Bluetooth = Wireless Party Link,7
991.25,1859.5,55.75,27.0,73.0,"P, Normal: S/ 999",7
873.6,1954.6,87.6,33.6,54.0,l 80í]gf?m&m¿m& 200 E |,7
878.6,2296.3,104.7,27.9,75.8,"Al M'ON5TER"" F Ventilador torre E MONSTER BLANCO 3 Velocidades",7
1027.71,2432.29,79.57,24.0,87.71,Ventilador de Torre Voltaje: 220V — hz,7
991.5,2508.0,55.5,26.75,82.5,"P, Normal: S/ 249",7
1088.75,2740.5,125.62,22.62,59.0,planaea sobre teminos! ywwmoqe(oohoompe Está 1 'ormooón se,7
597.27,2762.91,68.18,27.45,65.27,proporciona conforme a Medicamento de Cesó de Conducta de Mercodolesclución Ses,7
2209.35,1669.61,98.87,27.87,78.83,Minicomponent MHC—V41D NEGRO * Sistema de Luces Portx</Light Reproductor de CD/DVD / Función Karaoke »* PartyChain J Efectos DJ & Control de Gestos,7
2197.25,1826.0,60.0,28.25,82.5,"P, Normal: S/ 1,299",7
2179.8,2165.4,68.0,29.6,48.2,S/ 90 AIR M%(G)J?¡5TE 4,7
2242.25,2316.0,113.75,28.0,78.25,AIR MONSTER 15729 COLORS,7
2161.0,2441.38,148.25,28.25,89.5,2 Velocidades Negro/Azul/Verde/ Amarillo/Rosado/Morado Voltaje: 220V — hz,7
2183.5,2535.75,62.0,27.0,76.5,P. Normal: S/ 79.90,7
838.33,150.17,108.33,30.83,82.17,8 _ (ACTUALIDAD) ABRE DEL 2018,8
1263.95,414.98,59.56,30.22,68.66,"Afirma que E 1 o 1 p.ueden : una serie de actividades ofi— > combatir la : ciales en Lambayeque, — 1 A a i corrupción : afirmó que Charry no era | > idóneo para el cargo. 1 steel enfrenta—",8
297.04,904.13,85.13,29.16,81.57,"miento queexis— entre el fiscal de lavado de ac— tivos, José Domingo Pé— rez, y el fiscal de la Na— ción, PedroChávarry, el presidente la re— pública, Martín Vizca— rra, manifestó queexis— te una 'falta de lideraz— go' en el Mimisterio Pú— blico. ”Creemos que el Mi— misterio Público es una institución que no tie— ne la solidez que se re— quiere para — — —— trabajarcon— — tralacorrup— ción.Nohay",8
326.5,1341.21,65.57,33.21,65.71,y %Jw / liderazgo ( h; v que permita '* ol que preci— >,8
538.67,1461.0,117.67,37.33,58.0,N i y | XTamb¡e 3333 '* W calle Sfolgobernadores A ”,8
417.5,1741.12,170.0,75.0,85.0,Saca cara por equipo del caso Lava Jato,8
258.2,1951.3,71.3,32.3,85.0,() 'La posición de la institu— ción que dirijo es,8
1635.64,1805.18,87.05,29.36,82.32,"nesobjetivas' para que se proceda a re— tirara un fis— cal de su pues— too a cargo de unainvestiga— ción. Porta par— te,José Apa—",8
680.5,1942.0,98.0,25.25,71.5,AA f Brindóestas de—,8
740.25,1989.0,88.0,19.75,76.0,lara a claraones an—,8
1215.43,1974.29,65.0,24.29,62.0,2 OS€ DOMINGO PEREZ AI RAFAEI.VEL a,8
930.48,2150.0,82.01,30.71,76.47,"que se debe res— / te la posibili— ricio, decano petarlainamo— A dad de que el _ Domingo Prez y Ra— del Colegio de Aboga— calidad de jue— ) fiscal de la fiel Vela, del Equipo dos del Cusco, presen— ces y fiscales”, _ —' Nación, Pe— Especial para el caso tó una acción de am— señaló el titu— —— droChávarry, — paro con el objetivo tarde la Defen— Am saque de sus Explicó que la Consti— resguardar la labor sería del Pue— W» cargos a los opción establece que que vienen realizando blo, Walter Gu— fiscales José — tienequehaber'razo— Prez y Vela.(JSV) Go",8
1976.97,819.44,103.23,28.89,81.09,"disco estancias inter— nas”, preciso el jefe Como se sabe, Prez pi— disponer denunciar a Charry por el pre— punto delito contra la administración dejus— tibia en el caso donde está involucrada Keiko Fujimori. Para el titu— lar del Ministerio Pú— blico, dicha acusación ”seencuentra llenado subjetividades”. HACELLAMADO Entro momento, Viz— cara hizo un llamado a las nuevas autori— dades regionales y lo— calles para que reali— cen un trabajosinco— erupción indicó que bajos condición, asegurarán el apo— yo del Ejecutivo. Dijo que espera no ver más alcaldes o gober— n adores en cárcel poractosilicitos. ”Por",8
1919.75,1442.75,165.25,39.75,85.75,"honestidad ytranspa— rencia, sin tener nada",8
1932.8,1517.6,103.6,23.6,77.4,) oculto remarcóelman— datario. o,8
2044.8,2194.4,210.0,29.8,53.8,Moráanevito pronunciarse Tub|no¿pod|a desconsiderado como luna t amenaza,8
2386.6,582.4,120.0,56.2,87.6,Abogada es de la Sunt,8
2405.99,1119.35,74.32,28.3,86.68,"©) ]E] Suarez Gutié— rrez fue designada como nueva jefa de la Superintendencia Nacional de Aduanas y Administra— ción Tributaria [Sunat] por el Ministerio de Economía y Ella estaba encarga— da internamente de ese puesto desde el 31 de octubre, reemplazando al renunciaste Víctor Shigui— yama Kobashigawa. Es abogada egresada de la Pontificial Universidad Católica del Perú (PUCP) y tiene maestrías en Aseso— ría Fiscal por la Universidad de Navarra (España) y en Finanzas por la Universidad del Pacífico.",8
484.5,2406.21,124.07,44.57,79.14,GEI:IRMAELJURADO NACIONAL DE ELECCIONES .. no es alcalde de Villa María del Tnunfto,8
474.49,2715.27,53.93,28.24,79.22,"d E los comicios a E | e mente que residir pasado de 7 en Villa María del de octubre, ya d PA que fue excluido Nacional de Elec— — la Contienda clones [JINE) dio 1 a conocer que Guido Iñi— Debido a esto, se pro— go Peralta no participó en — clamó como alcalde",8
1133.84,2495.75,61.84,25.41,82.22,"electo en dicho distrito al ) sur de Lima a Eloy Chavez & . Hernández, ”A él i : d se le expidieron las credenciales correspondien— ) tes para ejercer como burgo—",8
1510.75,2458.75,154.25,56.75,62.0,JUDICIAL Aprueban A en,8
1572.65,2772.87,84.65,30.3,84.83,"C© El Poder Judicial decla— re fundado el pedido de levantamiento de inmunidad parlamentaria contra el sus— perdido congresista Moisés Maman [Fuerza Popular],",8
2372.79,2618.97,63.38,27.47,84.66,"Tal decisión, emitida por el juez del Callao, Delfín ee a Cavilando Vargas, ha sido Y remitida a la Corte Suprema | para que sea aprobada y a y ” su vez enviada al Congreso. Mamani, suspendido por 3_:' 120 días por este mismo — caso, habría cometido el reprochable acto en Y agravio de la aeromoza brasileña Lana Campos, ) S el 14 de noviembre del [+]",8
1908.3,2800.1,72.8,31.9,82.0,lo a investigación ¿; por el delito de ”tocamientos indebidos'.,8
288.57,596.43,6.43,10.57,70.57,y A . . ) 2 1,9
257.29,1228.12,157.33,32.12,76.5,"cusándolode'mal— tratar a su colega de bancada LuzSalga— o, duranteunase— sin del ConsejoDirectivo donde sedebatióla confor— macióndenuevasbancadas, lacongresistaKarinaBeteta (FuerzaPopular] calificado ”patán yprepotente'al presi— enteder Congreso, Daniel ”(Meparece)elcomporta—",9
363.78,1649.52,69.83,30.09,86.13,": Fuerza Popular y representa a La Libertad. ; Otras asumir la presidencia del Congreso, pidió ¡ licencia temporal a la agrupación naranja.",9
304.0,2698.1,77.57,28.17,87.03,"te proyectos de refor— ma judicial para com— batir la corrupción en la administración de jus— ticia, De ellos, solo uno ha sido trabajado por el Congreso. Ay, estos ”otorongos”...",9
464.24,898.71,13.76,16.65,55.41,"”A y » ¡ y | 9 » , / ) la P | a . Al",9
676.52,1217.39,129.09,38.74,64.3,"miento deunpatán, ya que lasmujeresmerecemosres— petoynohabíarazónpara expresar se de esa manera prepotent(íyf?ltosa contraLuz(Salga— _ do), puesennin— g, & gúnmomento es— taba generando desorden” dijon _ E p|",9
