left,top,width,height,conf,text,page
2264.84,763.17,65.77,24.55,88.32,"© El ilusionista esta— dorniense David Blaine completó con éxi— to un vuelo sujetado a 52 globos de colores de gran tamaño. Todo fue transmi— tido en vivo por su canal de Para este truco, llama— do 'Ascension', Blaine tuvo que cumplir 500 saltos en paracaídas, obtener una licencia de pilotar globos aerostáticos y aprender a leer los patrones de vien— to. Asimismo, se sometió a entrenamientos de res— operación en condiciones de poco oxígeno.",12
362.25,830.0,142.0,38.0,86.75,SE ESTRENA COMO CANTANTE,13
329.71,2544.29,107.86,25.71,82.43,POR: FERNANDO VOCHA' ÁVILA FOTOS: ALLEGING QUINTANA,13
1020.09,1337.0,231.91,39.36,53.91,"[Juntoaunldragf9n eralMaría, cantante ue mue v cat diario tamástEtresmiillones$00, Íodoloquepúbllcagenera Ireproducc¡mesquemud1as Kvecessuperan*masdemed¡eu <esposaennñuencerf,llmau 5 pr0yectosycargadade",15
1043.25,1823.12,112.0,34.38,61.62,Ssololoquevemos poríntemet. &Ronánm? (En pandem|a notanto. e d,15
1010.17,1941.33,143.83,34.67,46.5,'(Io)n_ i oo meest?áshdoeldía'm¡ e (eQu£neeesíi&ríasmm,15
1014.82,2339.27,175.82,35.73,61.27,Quemedenun' a éigo... Lo…wmnerfdbáiñm Elomegatiwo? (cúnacmstante_me'sta €amb|&ñlosmenuspamtque &Esmfueneo lenta c0c¡na medeñendo,15
1678.7,297.2,82.5,60.4,33.7,e o i l a eg e e o 2,15
1292.11,482.67,112.44,35.67,61.56,y = M(£5*'©TA&. N ©ÍPAÁRÁIN U*N C:'A* JESS IM'ANERMDE£SER¡FEUZ.,15
1369.2,1387.6,230.0,32.8,61.6,EOtraluchadiaria? lLos Juego)s'electronlces$on Kv¡c¡os'quenoconducenau E$unafhúmdnwdtda),15
1404.0,1537.2,151.4,41.2,54.8,l el £S|wlosldejoímeI|berana.1pero l|es*puedoprovocanundanw 4,15
1413.27,1796.73,184.27,39.8,53.13,[Ántes€losmuchachas£se]ban ta estudiar gin oras y era un |resp|ro Mm…ram.w a e e imañanaestamosidepieyía lla€11delan0chesemec¡erranu eo &Pofql£fefunwde$sto> (es'guena&') IP<_M horan0íllegabacuandou,15
1412.85,2294.7,142.75,34.85,55.0,"[ [Nhorameencargodeellos (d|rectamenteyfademas ítraba|0' a lEsthambamgente quese 5 pa¡ga uni su gld o como a os ee l |pensandoquendhag©nada 25""íempm5eiwnota ¡ agrada mo)strarco)sas sgu]dor€é?? lloraba",15
1795.2,1325.07,146.53,38.73,50.47,"$A'cada X [N%?fnswolmalaonda.ílo [9210 ('¡T…es*núlu """""" 4 lHan*mal¡nterpretadoel íterwn¡no d lL0vencomoqueselowvedel <canjey¿grat|s r ”” (Recomiendotosasqueme",15
1812.0,2091.6,181.0,40.2,48.8,lLfas'.('d.ew 'pókqwe25'iérmpr_e“ ee b0londron&W…násbe',15
1838.0,2430.14,183.14,41.0,52.86,%oio)tdr6n'?qutes'ealteo) |payas¡tos!que e lmucholoquees'elbamo a o 4¡thmporzonass,15
2192.0,1264.0,167.1,43.0,52.1,parí paga E a Mehan|m|tad0a_pasar (adelanteirespondoque* [preñerorespetanelorden *¿aTuposmmel … ?,15
2170.33,1685.17,240.5,41.5,55.83,"[Las(redes,íloque e (consegumun.Megusta syhastac6mocompran (c¡bemautas*paraqueapoyen.. ¿Unamnmxdaddeja",15
2179.19,2017.38,165.31,32.44,52.81,| y¿tamb|enamstas o a %Una'¡magmque¡b£dáa'd] e Wennegoc¡oscas¡ mo lrestaurantes'cenades.(ell [puebloandandoconsus [protectoresymascanllas es (tústeza;perohayqueseguir Mud¡as*grdem [Nustedesunsaludomuy eo,15
2209.44,2467.78,121.22,39.56,57.89,"p e onsusello:, s lParadefm¡dahayque |reeumna poetafranc&s& 1 Tpemconunalrede",15
183.75,640.5,112.25,44.5,87.0,VACA ASUSTÓ AL TORO,18
267.51,863.73,46.44,24.42,83.76,"€» D EE Milán, Lactato Martínez, se pegó el susto de su vida con una vaca. El Toro' ordeñaba cuan— do de pronto el animal giró y puso su cara a centímetros de la del jugador que salió ”disparado” ante la risa de su novia.",18
271.14,1340.29,54.86,25.71,64.86,SERENA CLASIFICÓ CON Su E e l,18
281.85,1642.66,51.49,26.07,82.95,"€3 Motivada por su peque— ee ( el es metió a octavos de final del US Open. Derrotó 2—6, 6—2 y 6—2 a Sloane Stephens y chocará aho— ra con la griega María Sákkari. Hoy (1:00 p.m. /Espr] Djokovic— Pablo Carreño.",18
253.0,2196.0,60.0,24.0,78.4,MAXI ATACA A SU EXPANDA,18
278.32,2470.45,54.25,25.48,86.98,"UNA INCONSCIENTE' €» Maxi López volvió a entrar en ”guerra' con su ex Wan— da Nara, debido al supuesto contagio de Covid de dos de sus hijos. ”Es una inconsciente, le dije que no fuera a Ibiza. Todos se contagian allí”, declaró el '9' Sin embargo, ella respondió que los niños no están con el mal.",18
1221.17,158.33,98.83,23.67,90.33,DOMINGO 6 DE SETIEMBRE DEL 2020,18
809.57,1569.14,64.86,33.43,64.86,HOY POR — Gatesvs. Bulgaria 800 am,18
937.4,1604.4,61.0,29.6,86.8,España vs. Ucrania 145 ESPÍA,18
968.33,1639.0,53.5,24.0,77.5,Suiza Alemania £45 p.m. TV 610,18
892.17,1668.0,78.83,32.83,62.5,NACIONES _ Turquía 45 p.m. DTY612,18
777.57,2176.29,93.29,21.71,85.86,19 PROSTITUTAS Y LO BOTARON DE PARTIDO,18
650.75,2238.0,91.75,42.0,88.5,SE FUE DE TROMPA,18
811.38,2460.69,66.84,25.12,88.59,"G» Manchester.— Picarón. Yaya Touré, ex Barce— lona y Manchester City, fue expulsado de la convocatoria para el partido benéfico 'Soccer Aid”, que será hoy en 'Old Trafford”, debido a un escán— dalo sexual. El marfileño envió un video al grupo de WhatsApp de su equipo, donde aparecía una mujer desnuda en un baño. ”Puedo conseguir otras 19 para complacerlos”, dijo. La organización lo apartó del evento. ”Lo lamento, fue una broma inapropiada”, se disculpó el volante de 37 años.",18
1411.45,672.36,49.27,24.18,77.0,arcelona.— Las sonrisas de los niños cambian a e g T,18
1373.35,1135.17,55.16,23.81,87.77,"Quién mejor que Lionel Mess para darle fe a esto junto a sus 'retoños”. Horas después de haber confesado el dolor que tuvieron sus pequeños ante la posible ida de España, ahora la 'Pulga' vive todo lo contrario. El rosario publicó una foto en su Instagram en la que aparecen sonrientes sus tres pequeños: Thiago, Mateo y Ciro. Posan al lado de un puente y ea a 5 2 e usan un polo con los colores del Newelf's Old Boys, excluí de su padre en categorías inferiores. De otro lado, ayer el 10' recibió, en su casa del Castelldefels, a un grupo de médicos del club que lo sometió a la prueba del Covid—19. Si el resultado es negativo, se unirá mañana por la tarde a los entrenamientos.G",18
1477.82,2458.08,56.29,24.59,89.63,"€? Oporto.— Ordenes son órdenes. Cristiano Ronal— do pasó un incómodo momento ya que, si bien no jugó por una dolencia en la goleada 4—1 de Portu— gal a Croatia por la Liga de las Naciones, en la tribuna recibió una amonestación. 'CR7 miraba el partido sin mascarilla y una integrante de la organización lo con— mina a ponérsela, algo que hizo sin protestar. Por el mismo grupo 3, Francia, con el gol 14 de Kalian Mba— pié en su selección, derrotó 1—0 a Suecia. A los 93, Antoine Riemann falló un penal.",18
1750.25,1306.0,78.0,37.25,63.0,"THIAGO, MATEO Y el",18
1799.27,1405.45,90.36,46.55,72.18,a LLANTO A LA FELICIDAD POR%UE %A_IX£UONEL SE QUEDARA EN EL,18
1679.29,1566.0,96.71,37.14,67.14,LOS FrankRikaard (2004—2008) — Gerardo Martino [2013—2014),18
1694.91,1612.18,98.55,32.18,78.45,MAESTROS Josep Guardia (2008—2012) — Luis Enrique (2014—2017) Emeto Volverse (2017—2020),18
2282.43,719.33,56.48,31.52,86.62,BARCELONA recordó con un video el gol de Mess la Estudiantes de La Plata) que les dio el Mundial de Clubes,18
2234.35,975.42,70.06,30.52,87.23,LUIS SUAREZ dará examen la próxima semana para tener la ciudadanía Italiana y firmar por Juventus. WOLVERHAMPTON pagó 40 millones de euros por el delantero de 18 años Fabio Silva lex,18
2269.33,1260.22,84.67,36.44,64.56,contento que se gue la E d%o¡:g volante Ey,18
2257.17,1438.92,64.75,31.25,81.75,"La decisión de Mess es u> E Hago Alcántara, volante del Bayern.",18
2293.38,1599.15,62.54,31.46,89.0,"¿Messi? Los clubes están por encima de las personas”... Luis Enrique, DT de",18
1745.75,2078.5,110.0,43.75,69.75,DE LEO ¡oiRoua(2013) España. e p l o PROTOCOLO CRISTIANO _NO TIENE LA CLASE DE PAPÁ,18
2114.12,2308.0,67.5,26.0,76.88,| €? Madrid.— Antivirus contagioso. Tras la his—,18
2133.45,2466.33,59.97,24.08,90.08,"torta de Keymar con Maluma, ahora le tocó el turno a Luka Pidan ponerse el traje de dor'. El hijo del entrenador de Real Madrid se lució con Marina Mantener (27), una joven influencer, en Instagram. El problema es que la chica fue pareja de su excompañero Marco Asensio. Ambos ya no comparten vestuario en la 'Casa blanca'. El por— tero no tiene club y el volante se mantiene en el equipo merengue.",18
369.67,1355.78,101.67,22.89,87.0,RECAUDAR 6.5 MILLONES DE DOLARES POR COPA Y VENTAS,19
601.19,1756.13,61.83,24.54,88.68,"€» Es para sonreír de oreja a oreja. En Alianza Lima se sigue confiando en el trabajo del chileno Mario Salas y esperan que pronto se encuentre con las victorias, pero mientras tan— to hay razones para celebrar. Las arcas del club empezaron a robust ece rse y la inyección económica que percibirá es alta y cobra mayor valor en tiempos de austeridad. La venta de Altair Fuentes al Fuenlabrada deja un ingreso de 800 mil dólares, ya entraron 3 millones de la moneda norteame— ricina de la Conmebol por participar en Copa Libertadores y, además, hay que sumarle los 2 millones 700 mil 'ver— des' que va a depositar EE ga a la compra de Kluiver— th Aguilar. Por si fuera poco, ya hay ofertas por Slim Mora.",19
1297.33,160.5,104.0,23.5,89.83,DOMINGO 6 DE SETIEMBRE DEL 2020,19
1449.6,268.2,157.0,42.6,77.2,"ANDRE CARRILLO FIRMÓ POR DINERO,CON",19
1331.83,316.0,93.67,39.67,70.33,EL AL HILL PERO ACLARA QUEN,19
1450.4,356.4,126.4,39.6,81.2,OFERTAS DESPUES DEL MUNDIAL DE,19
1576.65,994.7,66.39,25.49,83.17,"Sin pelos en la lengua. André Carrillo fue frontal y contundente sobre su permanencia en la Liga de Arabia, donde acaba de sercam— peón conAl—Hilal. Según la prensa extranjera, ganaría cerca de 4 mi— llores de euros al año y su vínculo finaliza el 30 de junio del 2023.”¿A quién no legista la plata? Obviamente, el contrato te seduce eso repasa a cualquierjugador, pero yo vine a préstamo un año. Después me quería que — daracá, pese a detuve otras ofertas de clubes que me pagaban más. Por eso no solo me he quedado porel dinero”, dijo el delantero a Molestar Depor—",19
1548.17,1205.93,81.8,25.8,84.67,"La'Culebra' también aclaró las propuestas formales que tuvo tras Rusia 2018. ”Mehablaron del Fulham, podía continuarán Benéfica tampoco era que tenía milequipos. Uno piensa que por jugar un Mundial teman a llover",19
1415.18,1271.64,64.64,24.91,81.36,"ofertas y no es así.A Sudamérica no iba a regresar”, puntualizó.",19
1156.17,1752.0,92.67,23.33,89.67,SOLO SALDRÁN PARA IR A ENTRENAR,19
1201.2,1798.0,103.4,52.0,87.8,LA LEY Y EL ORDEN,19
1269.39,2026.62,64.69,24.55,88.89,"G'D Confinamiento. Spo'rti'ng Riggal toma medi— das extremas. El próximo miércoles enfrentará a la San Martín y desde ayer sus integrantes tie— nen la orden de anunciar su hora de llegada a sus hogares y no salir a la calle. Hace una semana se especuló que 12 pienses estaban contagiados con el coronavirus, aunque luego se descartó el rumor. Es por eso que no desean correr ningún tipo de riesgos. Están avisados y de incurrir en el desacato se viene una fuerte sanción económica.",19
640.67,2266.0,114.83,22.67,89.17,QUIEREN A URUGUAYOS EN LA CONGELADORA,19
646.59,2492.66,67.01,24.94,89.64,"C> Los manda a la cancha por necesidad, no por convicción. La actual dirigencia de Universitario habría sugerido al DT Ángel Comienzo que deje de lado a los jugado— res uruguayos. Es por una cuestión de celo profesional, porque fueron contratados por el excelente Jean Ferrari y genera comentarios a favor del popular *Palomilla de venta— na' El entrenador se encuentra entre la espada y la pared. Aprobaría el pedido de sus empleadores, pero el buen rendimiento de los charras y algunos lesionados parece que",19
1828.42,1784.96,62.62,32.59,79.6,"A A p Santiago Ordeño es uno de los Casos positivos de Covid—19 en Puebla. SERGIO PENA y Miguel Abajo alinearon en el amistoso que FC Emmen igualó 1—1 ante ( RENATO TAPIA fue titular en Celta de Vigo gue empató a uno con f[])ort|n g de G|£on E oque de retemporada. CANO, Lu¡s Adv¡ncula ea tendrá un duelo prepara— torio ante Real Madrid el HOY £9 00 P.M Seattle Sounders, de Raúl nei ie I;o|rtland ] olo.",19
2248.21,1533.6,66.67,24.25,88.57,"DEL SAQUE somos car— necita... TODO SE SABE, ya me contaron que Martín, quien le está qui— tando el puesto al carbón con pinta de hippie en La Florida, se está expo— siendo demasiado. No está cumpliendo con su primogénito hace varios meses y le han adverti— do que se ponga al día o lo mandan a su ”río', pero ignora cualquier reclamo porque solo piensa en su amor y se pasa publi— cando historias de ti tok. Humnmm... ME PASAN LAVO que el 'Loco', que se retiró por sobre— peso, ahora es modelo de la ropa que vende su ”patrona” Posa para la cámara, se pone en todos los ángulos, aunque solo le entran las tallas más grandes. Parece que en la pandemia se olvidó de los ejercicios por parar más tiempo en la cocina y ha subido varios kilitos. Curuju... ASÍ QUE LAS MUCHACHAS del vóley están full bussings por— que no ven billete. Los clubes las tienen al ham— bre y en espera y solo queda el recurso por la legal. La ”mamasota' de Martha dejó los tejidos de gorros y chalina y se ha dedicado a ofrecer polía— das los sábados. Empezó friendo 20 y el último fin de semana colocó 100. Está chupando más que lo que le daban por meter mates. Y no va ser... LO VIA JAHIRSINO, hijo del gran Julio Bayión, colo— cando sus mamelucos para protegerse del virus. El delantero, quien es uno de los desocupa— dos del balón, reparte su mercadería por todo Lima y el jueves y vier— nes pasado estuvo por Surco. Cuando los bebés lloran ni el chupón los calma. Ayayayayay... Me",19
203.5,153.25,55.75,40.25,77.25,2 — (AL DÍA),2
