left,top,width,height,conf,text,page
280.77,1544.7,61.38,23.49,87.84,"DEL SAQUE somos carmecita... YA ME CON— ATARON que se armó una nueva bronca en la pelotita. Hay un zur— do que juega en el Viejo continente' que recibía mensajitos de la fla— ca de un desarreglado al que lo denunciaron por pegarle a su mujer. Parece que a la mucha— chita no la ”hienaban' de amor y se fue en busca de otro que la trate mejor. Qué palta... SALTÓ UN PRO en el últi— mo campeón de nuestro fútbol. Dicen que un juga— dor anda con la cabeza en otra parte. Asegu— ran que su ”firme' lo tiene inquieto, porque cuan— do la llaman al celular sale a responder fue— ra de la casa. Lo peor de todo es que sus compa— veros saben que ella hace travesuras con el arque— rito de un club del fútbol macho”' Lo malo es que nadie se quiere fajar con ese tema. Hunmm... ME DAN LA BUENA NOTI— CIA de que el gran Hugo ol r de salud y se cuida un montón. Mi tío recor— dó sus tiempos cuando vestía la camiseta del *Barzal' y driblet una ope— ración. Ahora solo deberá seguir con el tratamiento y tomar harta agua. Tie— ne un angelito en el cielo que habla con y lo tendremos para rato entre nosotros. Así es... LA ROCTA' se la cantó al amigo de Antonio”. Le ha dicho que donde lo vea se la va a cobrar por 'mala leche' Pero lo que es peor, le ha adver— tido que contará todo lo que hace con la plata que entra al club. El dirigente está buscando a sus ami— gos más cercanos para ir al arreglo porque el defen— sa que botaron es experto en ”vale todo'",16
234.75,2578.75,53.5,25.75,89.0,"Me voy, soy fuga.",16
1119.63,1088.44,155.75,34.85,58.47,"llt|empo¿pasa '_líque avanzasinfrenoyidesde2016un chicote lascanterasteremasino;sabía lo ee E en'2012c0m0 xvelac¡on,ylal añosiguientefuecampeónnadio: (3 perodespues&todo;sefue…nublan— División t reca la ren laGopalPerú. Perollavida (dollunesyolviióa ponerse lajp|el(desu9amores 0trawechue ( ¡Este momentoselodedi— mapa Le,promet| en isutumba;queliba awolveraf¡ugar'en Pr|mera,y¡I0x (est0ycumpl|endo.,lexpreso e ese o Estalhistoriattienemásmomentosemotivos:”Ell |pr0fesor/A*ngel Gom|a0lmeífellc¡to]porml ac— tuac¡0n ea egreso Esunapersonaimportanteen micarre— En 2019 nabíasidolaúltimavez que: oe (ca ncha)yfahora ”Sentíeligordel partido IEl: an0…pasado (defend|endo El Jose'GáIva(anteí$port&ncash (enSegunda no",16
884.08,1844.31,200.38,46.23,65.77,"PARA ELIDUELO(anIe/NI¡anE Universidad »So|r<ñq|[esarara lazada titular espues(de.cumpl¡runaífecha(de&sanc¡on OYYIMANA'NAsereuniran los directivos de (e||m¡c¡01della¡L¡ga>2 Se, jugaríadeoetubreta",16
732.69,2315.12,176.25,35.5,50.81,"(> Elísenor(gol Emanuel(Herreratselha' P convertido nmensessy¡ya$suma'50)anotac¡onesfen(el| ttermeollocaliconSporting(Gristal.lEltargen— ut recuperandoxsu(cu0ta(goleadora y más,grande S s ea latselección, me",16
1185.67,2491.93,126.93,30.93,62.53,"tra— LLEGÓ ataron bien tam if familia y tamí, melhantdado; A MEDIO muchoxrespeto.,(comento + > GOLES CON RobertolMosquera.”Es CELESTES",16
715.83,2584.33,92.83,35.17,61.17,muy motivador. Nos&vm0]bler¿ late uar en ten a l o,16
1874.71,2026.57,115.57,26.0,83.0,&FERNÁNDEZ MANTUVO INVICTA SU VALLA ANTE LA,16
1899.51,2381.64,67.35,24.86,82.2,"(SANMARTÍ S&DPE y volvió a ser de acero. — Raúl Fernández, quien había sido criticado en anterior por un 'blooper' queiprovocó.un gol rival, se convirtió en el ”superhéroe' del Binational que igualó 0—0 con la San Martín. Su equipo se quedó con un hombre menos: ¡por la expulsión dejohn Arango (68') y los ”santos' fueron con todo en busca (detun gol que nunca llegó. El cuadro solo ha podido derrota n una veztal'Poderoso del sur en",16
236.02,496.58,54.1,25.17,85.48,"C© e= vo'. UTC la ”sequía' de cin— co fechas sin ganar en la Liga 1 (desde febrero) y con gol de Mauro Guevgeozián (82') derrotó 1—0 al Carlos Stein. El arme— no cobró un penal, la pelota chocó en el poste y rebotó en la espalda del tolero Carlos Grados. o",17
547.5,620.0,122.5,42.0,81.75,HUEVO PARA EL SUSTO,17
1291.33,159.0,110.0,25.0,90.17,MIERCOLES 2 DE SETIEMBRE DEL 2020,17
1104.4,334.4,63.2,31.6,85.0,C') Marucci superó 2—1 al,17
1075.61,455.93,72.32,26.0,85.93,"Ayacucho FC y consiguió su tercer triunfo consecutivo. Diego Guastavino (30') y Ricar— do Lagos (penal, 80') dieron el triunfo al Tricolor”. Mauri— cio Montes (39') había igualado",17
1095.3,620.45,67.45,25.75,88.1,"para los 'Zorros”, donde fue expulsado el tolero Ear Rosa— les (80'). Sebastián Ramirez también había visto la roja en",17
367.39,1328.15,71.76,24.82,85.15,"os dos empates consecutivos de Alianza Lima la poca cuotago— ladora en el ataque ya empiezan a generar fastidio. Trascendió que los directivos reunieron con eltécni— co Mario Salas para preguntarle porla si— situación de 'Beto' da Silva. El DT prefiere hacerlo regresare a pocos, tras superar una nueva lesión, pero la administración habría aclarado un tema: es un delan— tero caro, durante la cuarentena tuvo problemas de sobreexposición y debería",17
864.62,1338.65,93.21,24.81,84.69,"mandarlo acuedo parques separe unavez supotencial. Laprimerareacción del estratega ha si— doescuchar, no aceptar ni rechazar la propuesta, aunque reuniría con el cuerpo médico para saber el real estado Nada está dicho, el Comandante' sabe que urge ganar paratranquilizarla”casa', de lo contrario surgirá una voz que com— pique la paz en Matute. Hoy seráundía dedecisiones.",17
1427.88,1302.25,110.62,38.0,87.62,SALTE AL RUEDO PARA VER SU REAL RENDIMIENTO,17
1912.43,519.02,71.62,25.63,86.83,"C© Llacuabamba rompió una ”maldición' en la Videna. Nin— aún ”local' había podido ganar hasta ayer, que superó 2—0 al Grau. Humberto Mendoza (5') y Alex Valera (40') anotaron para el cua— dio liberteño, que sufrió un castigo dirigencial. La FPS suspendió tres años al jefe de equipo, médico, preparador de arqueros, delegada y kinesiology por adulterar resulta— dos de pruebas Covid—19. o",17
2327.78,1366.0,100.89,32.67,84.56,JOAZINHO ARROZ reemplazaría al suspendido Alexi Gómez ante Melgar.,17
253.12,1914.71,79.76,35.18,59.41,Conard RES Bajo (AU) e (B) JontahanDosSantos [U) EmanuelHerera — (SC) DaniloCarando &CFC$ Mauro Guevgeozián — [UTC,17
195.0,2195.0,116.75,45.75,65.0,%ON THAN ES SANTOS,17
248.67,2418.08,52.79,23.5,87.46,"—+El delantero charla se recuperó de una ope— ración, saltó de la banca, marcó un doblete y llevó a la 'U' a la punta.",17
893.99,2237.7,28.53,20.8,74.99,2.—AUniversidad 90 5 1 18 9 5 2 7 %Fii 9 5 4 15 d e 9 4 2 15 6.—Binacional — 8 4 2 14 g 3 2 13 8.— Cusco 9 4 4 13 9 4 4 13 5] g 3 3 2 11—S.Huancayo 9 3 3 12 12.—UIC g 3 3 2 g 202 1 14.—Melgar 903 4 1 15.— SportBoys* 9 3 4 10 16.—Miarzalima 8 2 3 9 TI—SanMartín 9 2 4 9 18—CStein g 2 5 8 19.—lacuabamba 9 2 6 7 9 0 6 3,17
801.67,2614.0,45.33,16.33,81.67,(*) Perdieron un punto por deudas.,17
2287.79,2286.08,69.68,25.25,83.49,*ESTADIO GALLARDO 11:00 a.m. Melgarvs. Alianza 3:30 p.m. UTC vs. Sport Boys *ESTADIO NACIONAL 1:15 p.m. 'U' vs. A. Universidad 6:00 p.m. Binational vs Ciencia MARTES 8 DE SETIEMBRE *ESTADIO 'MIGUELGRAU' 11:00 a.m. S. Huanaco vs. C. Stein 3:30 p.m. Municipalvs. Llacuabamba *ESTADIO ALEJANDRO VILLANUEVA! 1:15 p.m. Cusco FC vs. Cantora 6:00 p.m. Mannuccivs. Vallejo MIERCOLES 9 DE *ESTADIO 'ELÍAS (por confirmar] 1:00 p.m. Cristal vs. San Martín *VIDENA FPS 3:30 p.m. Grauvs. Ayacucho FC,17
322.12,693.24,162.0,41.59,59.82,"I t0¡se¡reallzara h0y¡en p N »un1|adoxel[mandamas de|18arcelona l]0— .sep,MhnaiBartomeu5y¡poneI[otrojlorgelMess papaky¡epr E e i (qu¡en1lle(goaxertal Espana'enwueloprrv íturo'delfastro'argentmo $egunel[programae",18
306.3,1007.3,238.0,34.0,63.8,"(©ataan0nsu] p |ite,(eltent0rnodel ú0¡|ns¡stlraen¡ 'c|ub:quedesee(©Illeganra.un'acuerdoparaven— 'derl0entrei100y)150mlllonesideeuros'o'ehtemal 'acabaen[urjju29adode1Espana*€l5 | edelloultl— Mess",18
287.93,1339.53,114.13,38.4,49.33,"IFIFÁ“hastaque,se'd S g"" la prensafinglesa; MhnchestenClty r s ei © t3 QNRDI¡TERC C9N'I'AGIA'D9)ElePSGx E rt",18
557.94,1960.17,239.39,46.72,57.44,"€19XenIPéG,$egun(el(dlano&L e rt v05*fueronisusic0mpatnotaslAngelID|IMarlaw,4Leandron ?RTREWQXÁRE£%¡DE _olubxestanal [ ,p0rque1todosise1habnan[contagl'oren Ibiza INeymar4AnderrHerrera5wKey,l0r Navasitamb¡en[gyardaran¡ ||EG A(R¡M A[N|D©) faislamiento; ,trasihaberfcompa rtld0(con(qu¡enesítlenen(el",18
1462.89,1661.59,145.41,35.37,53.3,"< e )(g&e[l[í&er:de* es e Armando Marado— o a a (G|mnas¡aW,lEsgnma Pelusaitsorprendió: (cáble: cabello(conto;, |mascarllthlenteside |protecc¡0n' (delgstar'delregrese |prot0colos(de;m¡(doc— toLuque. umVamos. rt fsus.redeszsoc¡ales E prepara(a…su(equ¡— |po]para(e[fam¡stoso(del Otde;setiembre:",18
1973.25,573.25,345.25,72.0,54.5,MLA¡MNLDIG|'6… ms¡m Qada¡vez(quell?ealÍMadnd[ganoila1L¡ga LBarcelona&oerd¡elunah,18
2016.41,1045.29,229.35,61.29,58.94,".ELIDTIRONALDIKOE 'Nfapl¡c0id¡sc¡plmal )yxct|taíallostugadoreslunaíhmrarantes!de BA'RCELONAweM|6(álW0lante,llvan1l?ak|t|c tdl Sewlla]gor.oasúl©lm¡ I0nesid£leums». a NTACTGYA1LUIS&SUNR!Áy,(q…H€* Jjuntar|0*con e OS TE tuvo Gov¡d (cuarentena3y¡ahora¡ya t|ene!ant|cuerposíen",18
1881.25,1671.5,214.75,34.25,60.0,"ISTAÍSE""PRESENTP'&POR JHOFOGCRAMA, EN )ESTUDIO)DE",18
1925.0,1939.21,265.74,44.68,58.32,"C> NuevaWork.—Wwen(en[otr&mundo*l0et5¡do]ailhs_ restrict 0nesjp0r(el(C0v¡d—119dlatcadenaf prendl'ó'1allneálizan_una(entn Il<oarollna1lollsko&a,(qu|en[pa gpa(en(elUS(©penI r0)<3¡se1presento(en(el[estud|0(de1telems¡0n',(enILOndres,¡por medloldelunlhologrramallbrome0¡y/hasta(choc”]la palma[de: $u|man0(conlla present adoral ha endottodbreal. Hoy¡t[1?» p'mJ ) br|tanlc0ny¡|e p0r¿laxsegundalrondatdellU$í©pen",18
862.73,1265.14,226.45,40.41,51.68,"on to a , A' lfestoque¿la ANcontductate :Sheylíftías'revelawr.se: *WÁLañm1e(quetuvoun $affalreco…Lu¡s%dmncula&y plata:shopp*1ng,llemtraca— que¿la dejecta moleextra— uues¡empre!fueas¡mle | afque5u¡huoest (cnadopordlferentes*nanas e b'atqqns,tantementejytu1hi]ito) (s'e;qugdába'con]Ia1nanaf¿£namrqu&sab'ías'de[es&aisitua-;",19
903.33,1824.17,298.08,37.42,46.33,Eraiun!secretan0cesNucha ¡gentesabladeesle.tlpodemajes Aacambiodefavores'dinerojo— yas;eteDayerdadesquees— loy¿muy¡le105'de.todoeso*so— llo)mg¿preocupafAnton¡to que: seestácriando;solo;condife— nanaso$hey]anodeja. que mll hu ox vla je alEspaíñía,19
658.65,2324.26,98.91,37.82,49.88,"C> e a /%/ ee e o e Z Z/1_»Á_/_/ ¡paralhablaríde E y (dtras¡pers|.on'as""¿ eTo 5 (EDÍJ G(:(:0U assobre Fagaly ee lindas, Medina,(después (guapasw¡¡ovenes(que(tleM í 8) n en ll al libertad i del hacer públicamente(con— | T …l 'x“ es id ese e SheylalRojasyisu [ pecado.lEstacu— ei i a ue (doseialiseleccionadoluis — lo si canales n(bseg' ura,que: ¡Advíncula.”Fagaly Medi— — itodosihablamos:delFagaly e o y i no j precisa me rte ponés ¡moral .p_arawhablar grandesque hay i en teste ep s ¡mal delas;personas — ©",19
1818.0,170.0,18.75,35.5,35.75,a E a la,19
1424.83,1086.0,169.67,30.5,61.67,"(¿Es,tá's(dicierrdqque £Shgylaxsiemprejñue; (as el (Perollamaila precio",19
1374.88,1648.69,189.69,38.12,59.62,":Sheylacomsumda;solo ¡mepreocupaellblenestar (dem1huo&ynosí"" muy preocu— ¡pados: ¿Hastconversadocontu (tercedeúparanuen¡eas'aitu1 hijo? :Sheyla&noihacecasoanadle PEDROMORALS: NUNCA a PorotroladojPedroMoral, o apunta casarse mibiajrecalcó) que,nunca — í'eres'dela""leona%loca ”Lawerdad, !preñero quedarme. (callado,porque a",19
1484.35,2440.41,62.41,27.82,75.24,E 3 CALL Uj:) Forlini 2 comentó que se debe tener mucho cuidado el escoger ellos ami—,19
1531.17,2544.67,57.5,23.5,90.33,"gos, en referencia a Irvin Vera,",19
2347.0,427.5,106.5,54.5,54.75,"G¿e ue ©3©3Wk'ñ©”% a,",19
2029.47,1280.13,379.8,42.13,54.73,"fo]hable¿loque.temaquehablar»(Creo (que.tampocohay¿quedecmmucho .sobre¿loev1denteAyo Muchostecensuraronkilsentar muchascosas—lAl finaltodosa— &.€omclstefálmthenaIeudn» (doxenas]pareja'de£8hemla lNOXynotengo)nada&masqueha— Iblandeestachica: (dad'tcontoqueo5heylaquenaluna 170¿m|l(dolares,,quelec0m— lpraba¡ropajpon9,m|ltsolesxys¡empre: le2repetlaquellaffamosaeraella(€£ (Chevez)",19
2141.0,1842.7,67.0,28.8,43.8,ue 174 ¡Tewolverélatencontrar — et el 116 |Mo¡sesy¡losi10!— a E,19
2185.72,2279.07,73.67,25.3,82.45,"el asistente de Sheila Rojas. ”Quínce años de amistaditira— dos por la borda, cómo una puede confiar en'unajpersona tanto para que luego se siente en'uniprogra— de televisión ello cuente todo siniroche... eso de muelle robaron el celular es el cuento el 99% de la si personas que sacan información sobre un famoso. Tengamos cuidado con los amigos que escogemos”, dijo la conducto— ira de 'En exclusiva”. Asimismo, señaló que 'Shey Shey' tiene la imagen de.una mujer_ interesada plata.",19
1826.6,2590.5,136.3,45.0,71.1,&Aconseja que debemos escoger i bien a la gente de. nuestro entomo,19
