left,top,width,height,conf,text,page
2267.78,634.22,118.44,28.67,80.22,"luwantány costillitas al ají”,acotó. CENTROS COMERCIALES JuanJosé Calle, director",14
2288.86,754.57,80.57,23.71,87.43,delaAsociación de Cen— tros Comerciales del Pe—,14
2185.5,801.83,49.5,27.83,59.83,"— — rú (Accep), afirmó quees",14
2276.87,865.6,67.33,27.6,77.47,un año duro para todos y lo anunciado porel gobierno ayudará a dinamitar un po—,14
2178.25,940.0,87.0,18.5,61.75,. comes la actividadeconómi—,14
2275.91,1150.26,92.61,24.78,78.61,"”Calculamos que cerrare— mosenun50% %orespectoal 2019, esque vendieron 27 mil millones deso— les, comun de visitas, considerando quedan por compras y por servicios. Esta—",14
2239.0,1308.0,99.0,27.0,79.75,]OSEUILLE mos operando poren—,14
2243.75,1390.17,104.92,28.33,76.17,"citadel 70%,conto— da la seguridad bio sanitaria y las restricciones decides entretenimiento”, precisó. G",14
2265.52,2293.62,68.55,24.74,86.27,"Como un esfuerzo en €? la lucha contra la vio— lencia, la Municipalidad de Comas instaló su 'Briga— da Anticrimen', que estará enfocada en combatir robos al paso, cobro de cupos en paraderos de mototaxis, microcomercialización de droga y otros ilícitos. Este equipo lo lidera el general PNP (r] Vicen— te Alvarez Moreno, a quien llaman 'El Huracán”. Su objetivo es erradicar la delincuencia en Comas, que presenta un alto índice de criminalidad en Lima Norte. E",14
238.4,568.4,110.6,55.6,80.0,Niña cae de d sobrevive,16
281.0,789.1,54.7,25.8,90.65,©> Una niña de cuatro años quedó sola en el departamento de sus abue— los en un tercer piso. Llegó,16
692.78,554.36,58.43,24.04,89.51,"hasta la ventana para jugar, se resbaló y que— dó a punto de caer al vacío. Esto sucedió en la localidad de Jiang (China). Personas que pasa— ban por el lugar se dieron cuenta de lo que sucedía. Al ver que la policía y bombe— ros tardaban, agarraron una frazada, la extendie— ron y fue allí donde cayó la pequeña. Felizmente, no presentó heridas, solo un gran susto. Todo quedó registrado en video. o",16
1219.67,158.5,99.17,23.5,91.5,VIERNES 18 DE SETIEMBRE DEL 2020,16
1169.12,447.35,43.59,21.88,49.35,(e (3 o Wiiliha 200 n IZZ K els uni es eun yea olores cómo un une!,16
1233.5,645.5,37.0,22.5,68.0,splore su ell ss,16
1436.2,794.0,22.4,29.2,42.2,in e i S 2,16
1084.83,742.67,42.67,25.5,46.5,es a pre confíe có mil i liz etsi o,16
1879.17,332.33,116.0,54.0,87.67,Catherine Flop regia a los 55,16
1938.06,633.22,65.33,24.62,89.36,"G$ Nacida en Venezuela, pero radicaba en Argentina, la actriz Catherine Fulop, a sus 55 años, siempre se da tiempo para presumir su bien formada figura en sus cuentas de redes sociales, sobre todo en E En esta oportunidad y para deleite de sus seguidores, subió una foto— gracia en ropa interior que consiguió muy buenos comentarios: ”Bella aun— que pasen los años”, ”Sencillamente, espectacular” y ”Parece de 20 o 30 años, no de 55, es increíble”. o",16
1071.25,903.5,134.25,47.0,82.62,PERSONAJES MUESTRAN IMÁGENES SUBIDAS DE TONO O r,16
250.34,1778.11,78.58,24.24,86.29,"Only Fans' ((Solo Fans”), la polémica red social de origen británico con con— tenido para adultos, se está convirtiendo en una de las más des— cargadas en nuestro país. Sus principales usuarios son famosos personajes de la farán—",16
1530.26,1515.73,75.43,24.8,85.31,"ei una manera sencilla de 3 ©UDJE=“ poder rentabilizar. Des— . ¿Los suscriptores tie— de el 2013 empiezan a nen entre 25 y 35 años. salir este tipo de pági— Para registrar— nas. La primera fue se, hay un protocolo. pero era más . La persona debe colo— sobre información artís— car una foto con su DNI tica y educativa”, explicó . l(11 otr¿)ñ documento de E) Trome]uanMAlber— identificación. to Moreno, director de la XOANAGONZALES escuela Mkt videos, audios u otros elementos exclu— decia me. sivos. Incluso, usuarios son 'celebri— la tienen la opción ties, como Leslie Shaw, nació Only de mantener con— Vania Blusa y Xoana Fans' y fun— versiones por Gonzales. Esta última JUANALBERTO cionaatravés — chat. dijo que había gana— MORENO — de una sus— ”También do nueve mil dólares dula, como modelos, cripción. Los seguidores — sedan las en un mes en la red”, ”influencers] can— pagan un monto míni— famosas indicó Moreno. antes y chicos mo de cinco dólares al *propinas”, Añadió que en este reality, quienes han mes por ver una imagen — que son paliativo se pue— encontrado una lla— subida de tono o desnu— — pagos para de encontrar, masiva manera de do, sin ningún tipo de tener acce— además, otras hacer ingresos. censura, que cuelgue esa — so a una publicaciones, ”Hasta hace algunos persona que les llame la — publicación como de mode— años, uno publicaba atención. específica. laje, vida fitness muchos conteni— ”PROPINAS' La mayo— y moda. (Sonia dos, pero no había Pueden ser fotos, ría de Obregón) [<]",16
970.82,2312.14,52.55,24.82,45.36,"n estas [(ORIES), a me no eliscióitoy a ea Como st os l mencnio, en lbs 20721 it tus ¡nrestenntdisil y lers:",16
1581.5,2044.0,133.75,22.0,75.75,GOBIERNO REGIONAL DEL CALLAO,16
1409.0,2112.25,224.0,58.25,90.5,Entregan canastas a discapacitados,16
1602.55,2446.37,66.43,24.49,88.65,"El Gobierno G» Regional del Callao, que lide— ra 'Kiko' Mandriotti, inició la entrega de veinte mil kits de alimentos de primera necesidad a perso— nas con discapacidad, con lo que se les dio una ayuda en estos tiempos de pandemia. Además, se presentó el paliativo móvil *Callao inclusivo y solidario”, que permite identificar a la población que se encuentra en riesgo debido al coronavirus.",16
2105.2,2090.3,122.8,43.6,77.7,E TRANSPORTE PÚBLICO_ Mañosos en la mira por acoso sexual,16
2104.51,2423.25,65.69,25.48,90.9,"G» A fin de proteger a los usuarios, el Ministe— rio de Transportes recopila información sobre la pro— temática del acoso sexual en micros, buses y otros para elaborar y publicar el Protocolo Nacional de Respuesta ante este tipo de casos. La elaboración del protocolo es un trabajo conjunto entre los ministerios de Transpor— tes, Mujer y la Policía Nacional con el apoyo de la cooperación alemana.",16
1850.22,602.93,16.3,25.44,50.41,"PA N M a / / a % ( I £ H A ¡ , | E oy l..' , % l.'1 Xx l|.X /ll Alx'—. N",17
2009.17,793.0,91.0,52.0,50.5,a o o E Al DEFENSORES,17
1989.14,1437.37,223.91,42.43,52.8,"| proyectada p0]r(el(Gor_0mavjimstebli¿g('á(a$s*us*,— |pjen'de'rl|aj¡wsítra]pnemwmdialis'—ta.lEfl(Ciomse“j;o(deila (pidieronfquetcada las f fe de raciones tex ponga l la isituacióntactual tespífitutrealy tallage ¡positivo; (Be ino, presidentefFIFA, (que tsean' (convocados unawezíque tcumplanteonisujparticipación se tin teg renta isus _ (Enteltcasotdemuestratbicolor, (queniisitatalParaguay, el parelwombate(de&ngames), ID.'eff_ém'sfore,s(del(0hfaeoten(Ás—'um'di8m“.lUqu0.—|rejdibe?a (Brasil, lEstadiolNacional (Elfrútboltes pueblo taw eses parece eo jugar con Argentina). f&g&133ft%)l&e%&to…f¿e;s&é&e&t&á",17
2022.2,994.0,207.8,50.0,59.4,"Ua (pelotita ruedarconttedoywcontra'todo:L'as, diansa1en1marzolpa'sfadq: |á¡p'an'demia",17
2107.62,2274.19,128.05,40.05,41.29,"ricardo Areca tan aliza l la j posibilidad (de. EPA (enviará de: permisetawsutclubiPugblas ( ee a e s i E ea ¡primerasffechastdellas:Eliminatorias: IELEQUIPO dettodos'wiajaráwiatehárter,(el imartes©deoctubre a&sunción:",17
252.0,177.0,76.2,42.2,73.2,2 — (AL DÍA) g_r1_.3(91,2
481.86,1310.4,68.69,24.0,90.16,"M is amigos periodistas, el fotógrafo Gary y el gigantón *Barney', llegaron al restaurante por su estofado de pollo, arroz blanco gran eadi to y su jarrita con agua de carambola. ”María, fuimos a buscar al legendario dista de policiales *El Sonámbulo”, para que nos cuente otro de los casos criminales que han quedado sin casti— go. 'Coleguitas, hoy recordaremos un asesinato terrible, el de la estudiante de Enfermería Marisol Estela Alva, de 25 años, quien había dejado su natal Casamarca para buscar un mejor futuro, pero en Lima se convirtió en la protagonista del más cruento feminicidio: la estrangula— ron, quemaron con ácido, la colocaron en un cilindro y la cubrieron con cemento, e intentaron enterrarla en una fosa de tres metros en Villa El Salvador. Este caso se descubrió de casualidad una madrugada de diciembre de 2018, en la avenida Pachacútec. Un vecino se percató de que cinco tipos con dejo venezolano llegaron con un montacargas al citado lugar. Se acercó a los desconoci— dos para preguntarles qué estaban haciendo, por temor a que estuvieran dejando residuos tóxicos. Fue en ese momento que se percató del fétido olor que provedía de un cilindro. Encaró a los desconocidos y, al verse descubiertos, huyeron en una miniván. La policía y los moradores del lugar, después de más de tres horas, recién pudieron destapar el cilindro y en su interior en— contaron el cuerpo de la estudiante. Habían quemado con ácido su rostro, por lo que su identificación tardó varias horas. Una prima reveló que la víctima mante— día una relación de seis años con su enamorado, Luis Estees, un suboficial del Ejército que trabajaba en el Pentagonito. La muchacha vivía en un cuartito con su hermana Rosmery, pero esta había viajado a Cajamar— ca. La policía acudió a casa del militar en Villa María del Triunfo, sospechosamente cerca de donde fue encontra— do el cadáver. Al consultar sobre su paradero, sus padres señalaron que estaba de comisión en el interior del país. Además informaron que Estees y su padre sacaron un colchón de dos plazas y se lo llevaron en una miniván. Los ”sabuesos' de Homicidios sospechan que tal vez ese colchón tendría evidencias de sangre de la infor— tunda muchacha. En la vivienda también funcionaba una panadería, donde —según la Policía— Marisol trabajó un tiempo y se supo que días antes del crimen hasta la— bogaban ahí diez venezolanos. Todas las piezas encaja— ban, pero el principal sospechoso se hizo humo. Lo real es que se van a cumplir dos años de la muerte de Marisol y su presunto asesino se encuentra no habido y los pa— dres desde Bambamarca reclaman su captura, porque un crimen tan horroroso no puede quedar impune'. Pu— cha, qué terrible caso, ojalá que la policía no se olvide de Marisol Estela. Me voy, cuídense.",2
1219.67,158.5,99.17,23.5,91.0,VIERNES 18 DE SETIEMBRE DEL 2020,2
1435.09,1034.36,93.18,40.73,84.73,Habla de mascarillas y protectores — ”Jean Deja es uncase perdido',2
1494.18,1109.88,50.53,24.24,91.35,© Espero que una vacuna contra el coro— © Cuando vi jugar a Jean Deja en esa,2
1171.21,1204.35,67.74,24.18,91.26,"virus llegue pronto, ya que muy cerca están la primavera y el verano. Esto significa que las temperaturas subirán y se imaginan usar en esas temporadas las mascarillas y los protectores faciales. Será terrible.",2
1214.93,1487.87,59.13,23.67,90.93,"Aún no hay nada concreto con la vacuna del coronavirus. Por esta razón, debemos vivir",2
1778.42,1215.4,56.78,24.15,91.3,"selección Sub—20 que dirigió Daniel Ahmed y que casi logra clasificar al Mundial de su categoría, pensé que era el futuro 10' de la Blanquirroja. Se fue a jugar a Europa y no lo aprovechó. Ahora es un caso perdido.",2
1987.5,1390.0,58.5,24.0,88.17,Habías Linares 6. Vecino de Surco,2
1815.41,1491.06,51.47,27.47,91.24,"Nadie duda del talento que tiene Jean Deja para jugar al fútbol, pero su mala cabeza ha",2
1457.89,1542.06,57.61,24.67,87.94,"en la llamada ”nueva normalidad”, que nos exige el _ hecho que se estanque y sea considerado como",2
1175.62,1591.5,63.31,26.12,91.12,"uso de mascarilla y protectores faciales para evi— tar los contagios. Será complicado, pero hay que",2
1348.67,1823.11,74.22,30.67,90.89,”Considero que la vagancia contra el presidente de la,2
1239.17,1863.33,94.67,31.0,85.67,"República, Martín Vizcarra, no debe darse..”.",2
1429.67,1973.17,135.83,29.17,82.0,MESÍAS GUEVARA (PRESIDENTE DE ACCIÓN POPULAR),2
1434.12,2085.75,52.5,22.75,70.25,Pertodístico: .. por Empresa Editora El —— Páginaweb:,2
1380.5,2157.4,46.1,21.6,59.5,"A | E—mal: a e i Olnay — Teléfono: 311—6500,",2
1678.53,1604.53,72.84,25.79,90.37,un pelotero más. Ahora último estuvo involucrado en un escandaloso triángulo amoroso con Shirley hacerlo. Arica y Gossamery Toledo.,2
2249.42,501.38,77.25,26.79,86.28,"TWITTER breve introducción y encuadre po— Íhcoasudefensal10ml.h¡ego retirarse para no quedar salpicado con el paupérrimo nivel de debate. Y que el resto del tiempo lo use su abogado en la defensa técnita. ©sifuentesric RICARDO SIENTES En esta época de indiferencia ante infusticias, aplaudo al joven que ea g justicia al serenazgo. ©lesoleluna SOLE",2
2268.22,973.78,64.0,27.11,90.67,"¿Aprueba la labor del presidente del Congreso, Manuel Merino?",2
2231.4,1111.0,66.5,26.4,82.7,¿Cree que el presidente Martín ei viernes en el Congreso?,2
2291.67,1582.5,125.83,26.5,69.5,OEW¡ERGENCIAS Bomberos Emergencias 105 : uu,2
2251.17,1690.33,99.5,22.67,87.5,Águilas Negras 3623277 Escuadrón verde 4276904,2
2220.42,1791.25,87.0,23.83,87.5,Luz del Sur 6175000 Semanal 3178000 Indecopi 2247777 Enel Perú ©ALO TOME,2
2033.06,2103.52,44.97,23.64,78.76,"Impreso en la Planta Dando de Empresa ..— Hecho el Depósito Legal en la Biblioteca Editora El Comercio SA. Jr. Paracas No530, Pueblo Libre, Prohibida su reproducción total o parcial. . sus autores.",2
2271.62,2114.44,69.19,33.19,84.12,Nacional del Perú No2001— 1992 Los artículos firmados y/o de opinión son de exclusiva responsabilidad de,2
445.8,446.0,53.8,24.0,32.4,Ro pl o ma rd,20
