left,top,width,height,conf,text,page
1141.25,2134.0,92.75,47.0,81.25,CEBADA IIE LIGA 2,4
1457.09,2446.22,182.91,92.17,62.39,©© s í 2 5 “ Entérate cómo pr m ganar HOY : descargando el app _ | ñ silosfdiías! s— Jerome AN,4
1321.55,2837.62,47.3,17.7,86.97,"Promoción válida del 22/04 al 05/05/18 para clientes Molestar móvil y hogar residenciales usuarios del app Molestar Prix en los niveles Clásico, Preferente y Premium, Stock: 14 premios de 5/2500 entregados en una tarjeta de débito Visa, El Premio será entregado de débito Visa que contendrá 5/2500. Sorteo diarios desde el 23/04 al 06/05. Los anuncios de cada ganador se realizarán diariamente desde el 23/04 al 06/05 a través de la página de Facebook de Molestar Prix y en el diario Tome los días 01/05 y 08/05. Mayor información y restricciones en el App Molestar Prix, No participan canillas, promoción válida para mayores de 18 años a nivel nacional, La entrega de premios tendrá un plazo máximo de entrega de 90 días y estará a cargo de Molestar.",4
248.56,1186.88,41.31,24.75,85.62,tomar su arma y le disparó a Sánchez en el E e baleó en la Cárdenas.,5
273.25,2507.75,148.5,63.0,75.0,Pistolero acribillar a ei,5
675.0,273.0,164.75,47.0,82.75,despues de d|vert|r .,5
748.08,812.46,51.31,25.69,84.31,"Cardenas Belleza (29). Uno de ellos lo cogió or el cuello, mientras e",5
1158.04,1331.32,136.82,28.75,81.79,"n ferozdelincuen— te,que en febrero cayódetenido por elasaltoaunban— coyextrañamenteestaba li— bre, nuevamente fuecaptu— lado internado en un hos— pital.adondellegó herido de bala tras enfrentarse a un policíal queintentó robarle, en Villa María",5
1303.0,1674.6,88.47,30.47,64.4,"d e e ——' chezAyala(24), 'Negro Teodelabanda Ta— blada; presentaba una herida bala en el",5
474.09,2126.73,91.55,43.09,85.73,asaltar a un efectivo quien le disparó y lo dejó de la banda ”Los hechiceros de Tablada' y fue detenido en hospital,5
1136.11,2469.33,47.94,26.94,91.0,"da, el criminal baleó al joven en el cruce de las aveni— das Carlos Aguirre y 2 de",5
1140.79,2674.71,54.42,27.54,80.54,Vecinos del lugar auxilia— ron y llevaron al herido al hospital 'San m*3¿9 (e a de falleció. La policía ) presume que se tra—,5
300.2,2730.6,58.4,32.8,81.8,GO El estudiante de inge—,5
676.92,2694.75,51.75,25.83,91.58,"balazos por un pis— tolero que lo atacó desde un auto, en",5
325.2,2804.4,62.8,29.4,80.2,"Salazar [26), quien es padre",5
429.11,2830.0,60.11,26.33,92.22,"Minutos después de de un niño, fue asesinado a",5
643.0,2841.0,44.4,28.2,91.0,las 2 de la madruga—,5
1849.71,477.29,113.29,29.29,68.57,Causate y pasaba ROD a|l¡ e| deportistaj&hristopher,5
1861.02,869.38,112.57,31.85,83.47,"pecho y la policía loencontróen el hos— vital Auxiliadora; en Sangran de Miraflores. ”A los médicos y policías bendijo que había sido herido por una bala per— dida,en unenfrentamientoentreba— r rist as de Alianza Lima y la Peros comprobó que su versión era falsa”,di— jounagente. ASALTOFRUSTRADO Durante las pesquisas, los detecti— vessel Departamento de Lesio— €",5
1788.0,1135.71,70.29,19.0,70.71,1 A A ] ___ estela Dirincridetermina—,5
1903.69,1808.66,99.99,29.76,78.56,"ronques detenido había __ sido herido porel subofi— : cual PNP FavioC.B. (29), cuandojuntoadoscóm— p lice s lo asalta ronen la cuadra desde la aveni— da General Córdova,en Tabladade Lurín, pero la víctima sedefendióa balazos. Según elefectivo, — en Teo'loencañonó mien— trasunodesuscómpli— ces cogió por el cuello. Quedar con las manos libres apro— echó para sacar su pistola ydisparóal pistolero, quien lo dirigen la piernade— recha. ”Los ladrones huyeron en el au— to Nissan, color plomo, de placa F9I— 054,que fue hallado cerca del hospital”, explicóunoficual. Elagenteagregóquetras captura del asaltante se sorprendieron de verlo libre, ya que el 20 de febrero del 2018 lo capturar on junto a Cristian Sán— chez Herrera (35), 'Tontón', y Juan Acosta Panico (22), acusa— dos de perpetrar el asalto a una agen— cia bancaria el 7 de febrero del 2018 y donde se llevaron 50 mil soles. (Edgar Cirilo)",5
1772.61,2843.46,68.46,28.0,85.04,"Dentro de la Universidad _ y destrozaron el parabrisas Nacional Agraria La Moli— — de una modena camioneta na, unos ladrones ingresaron — y robaron dos maletines con",5
2405.24,2648.6,67.04,27.53,87.55,"laptops y otros bienes de una pareja de empresarios. Christian Ricardo Cinco (27) y Chantal Santos Jurado (28) contaron que dejaron su carro ee realizar un trabajo de investi— gación, y al regresar notaron el robo. 'Se llevaron nuestras cosas y todo el dijeron en presencia de su abogado Óscar Pimentel. (M. Rocha— brum) [+]",5
2290.43,353.71,223.14,59.29,63.14,qu¡enle impactó €UINIDW ¡Belayo) penetro $ma ellos hab n a,5
2433.06,1636.89,66.15,26.61,86.42,"© del Traba— jo?, el empleado Alex Alfredo Domínguez Mocoso [40) fue ase— senado de tres balazos por unos delincuentes que intentaron robar— le el dinero que había cobrado, en Chorrillos. Su compañero de labores contó a la policía que estaba repartiendo mercade— avenida Cordi— ie La Viu— da, en el sec— tor de Las Delicias de Villa, cuando los malean— tes bajaron de una ”Lo encadenaron y le dijeron que entre— gue el dinero, pero veces en el tórax y piernas”, dijo. Fue tras— lavado a un políclínico donde los médicos confirmaron su dece— so. (M.Rochabrum) G",5
926.33,148.78,104.33,30.78,83.67,6 _ fACTUALIDAD) MIERCOLES 2 DE MAYO DEL 2018,6
2053.11,269.67,83.44,28.22,65.11,DE Los 3 premios pe $/.500 pia 01/05/18 w,6
1860.67,338.93,66.33,14.27,65.33,(l a NOMBRE: MARISOL GOMEZ DISTRITO: HACHO DISTRITO: CALLAO DISTRITO: INDEPENDENCIA ( a ( a,6
1938.22,404.61,57.39,14.0,83.67,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 p.m, Términos y condiciones en www.tromo.po",6
831.25,531.75,133.5,31.0,73.0,TODOS LOS DÍAS rilúAlberca,6
1372.84,866.71,138.81,36.12,74.38,"Huacho), Ma— ma Al (2414632, del Callao) y Mi— ara agradecer tu 0|VId€S que Participaron lapromo— — punto de la noche salen — delcaso. gel Campos preferencia, que | d dónde la 'Súperllama— — losnombresdelosga— PASARÁN (2380610,de lepermiteaTro— om|ngos da ganadora' es facilito: — nadores. PORTADA y Independen— mantenerse regalamos inscríbeme con una lla— Todasnuestraspromo— — Yayer.martes1 cia). compel diario espa— y mada al 710—02600me— — cion es se realizan bajo — demayo,losga— Asícompellos, ñoldemayor circulación soles en efectivo diantenuestrapágina — la atenta mirada de un — nadoresde500s0— tú también en elmundo,delunesa web(www.trome.pe) notario público, quien espada unofue— — / puedes llevarte viernes sort e amos tres da uno los domingos el — de7delamañanaa6de — dalalegalidad,confor— — ronlossiguien— platitacontan—",6
1439.06,1052.69,114.12,34.12,69.81,"premiosde500solesca— — pozode5mil. la tarde, pues las en mitad transparencia — teslectores: Ma— tey sonante. G",6
1082.4,1150.8,87.2,34.0,72.4,& &DE TOME Y COLGATE,6
830.12,1231.12,151.62,52.38,65.88,d C©mbaiterm el estrés U ps sma¡rch mas,6
2406.92,1206.69,59.23,26.15,91.38,"y uno de los cupones, que publicamos todos los días, con tus datos",6
1389.92,1504.87,66.17,29.7,83.22,".—J., €> ee '3' Para que tengas más ' traen más alegrías — posibilidades de ganar ta ea Q ¡ para ti. Se viene un nue— uno de estos fabulosos "" EK — y vo sorteo de los smart _ El pasado sába— premios, puedes enviar oA—=X — TV de 40 pulgadas para A do sorteamos los la cantidad de sobres que EI estrés causa alto contenido en v¡tam¡- que veas los partidos — [* primeros 25 televisores, debes depositar en un ee insomnio, dolores na C, frena los niveles de del Mundial de Rusia * mientras que el próximo ánforas autorizada un sobre — Ya sabes, con Tome y generalizados, depre— la hormona del estrés (el 2018, principalmente los de — sábado 19 de mayo saldrán — con el envase de una crema _ Colgate podrás ver a la sión, úlceras, reducción del — cortisol). Perú, en pantalla gigante y dental Colgate, un sachet selección del 'Tigre' Areca deseo sexual, pérdida del ©Yogur: Favorece la pro—",6
871.62,1735.05,69.32,28.72,84.06,"con una nitidez de imagen participar es facilito! Solo de desodorante Speed Stick — en primera fila. [+] cabello y otros males. Hay _ succión de serotonina, la —— varios alimentos que per— — hormona que regula el miren luchar contra esta estado de ánimo. dolencia y aquí te mostra— — ©Avena: También tiene mos algunos. serotonina, que además DEspárra— | X>. motiva la relajación.",6
1841.78,1807.17,78.09,29.87,85.65,"GD Figuras de temibles dinosaurios y drago— nes formarán parte de una impresionante — exposición en el centro comercial Plaza Norte, en Independencia.",6
1887.89,2077.68,61.32,26.89,91.89,je representa un gran desafío y que hay más de 150 personas trabajando en la puesta. La exhibición se,6
1343.27,1978.25,63.78,29.44,88.69,"gos: Son ricos ¡ En zumo Se podrán ver más de 40 criaturas gigantes, fabri— en ácido fóli— 5 reduce el estrés, la cada en Asia, y que incluso han sido mencionadas © Con el Crucitro— co, que es fat¡ga y el cansancio en la literatura y el cine. Gabriel Agosto, gerente me aprendes como esencial para general de Agosto Eventos, aseguró que el monta— jugando y también mantener la y y vale— calma. riana: Controlan la",6
2380.75,2099.5,60.0,27.5,91.25,"para el hogar, como",6
1608.6,2348.47,71.48,29.14,76.03,"ONararja: Por su realizará del 12 de julio al 19 de agosto y las entra— la moderna das estarán a la venta en Teleticket. © | refrigera— dora que se on HERMOSA donde paso el l nua i co que martes 29 de —— —— E r:;l:&f'gm&&“ñ arrastra Evangelina cha d mayo. | 3 morro en el 2017 11 E ¡! M .u'£'looá'$&ioa¿“m'ío.f'…&o' Re resolver SUGERENCIA [ladluego de cumplieron el tus juegos' ee Participación de Utilidades r | ) Con un gran datos per —| que en cumplimiento del D. Leg. No concierto, a cuentan dos puentes senales con ”",6
475.89,2617.33,56.33,21.33,86.33,"892, estaremos efectuando el pago cargo de |a banda",6
646.25,2692.81,55.75,22.19,79.31,a arqueológicos. E y Podrán acercarse a partir del día sión' y la orquesta El espectáculo,6
919.2,2731.9,61.8,24.3,68.8,ea e ese e musical se realizará a las 3,6
709.68,2791.9,50.94,29.4,78.96,"la! a A 22 A Viernes 10.00 am. — | — sa este domingo 6 la quinta — de la tarde en el Ministerio a ta Abogada Provincia Const. Del | — de Abier— de Cultura. En los museos Calido — Callao (Referencia entre una iniciativa que habrá talleres, conciertos,",6
857.83,2879.5,64.5,29.67,76.5,permite el ingreso gra— ee +,6
2402.2,2732.84,67.64,26.36,83.8,letra legible y deposi— carlos en los lugares autorizados. Recuer— da que a más 'Crucis' E ee chances de convertirte en un feliz ganador. O,6
1975.4,2655.6,140.0,32.6,77.2,y presenta diseño rotecc¡on antisi s mica l,6
1518.4,2789.8,134.0,41.0,67.4,El puente ()) Dradajsecaj(Púnta por,6
1742.88,150.62,77.38,30.12,86.88,MIERCOLES 2 DE MAYO DEL 2018 _ 7,7
577.75,654.88,186.38,94.62,68.75,Al médico de s m HH©W©$ d €,7
1358.18,2324.94,221.0,147.24,55.82,( <í GU'NI/X —— JUNI . | — | y ” í & Fs DE Ia ……_3,7
2261.55,231.82,63.91,30.85,86.64,| ooll.ns contratistas han sido citados para hoy a las 9:30 de : la mañana y media hora después empezaría la exposición : ; del premier César Villanueva y sus ministros de Estado.,8
2332.25,381.75,266.25,38.0,80.75,niónyadelantóqueeltitu— lardelConsejode Minis— trosexpondrálosejesde,8
236.73,1103.0,259.09,34.73,67.27,"entadosenuname— sa,disfrutandode unatazadecafé,el presidenteMartín Vizcarrayelpremier Cé— sarVillanuevaultimaron detallesdelapresenta— cióndelGabinete Ministe— greso,dondesesolicitará",8
1039.25,1258.88,129.5,48.25,74.88,Con todos E mm¡stros ped¡ra e| respaldo Leg¡slat¡vo,8
605.8,1422.6,231.6,82.6,80.4,Pelean por timón del Congreso,8
727.05,1635.05,72.14,27.57,82.29,"de la salida de los congresistas lide— < lados por Kenji . — Fujimori, cono— codos como los Entanto, f Richard",8
257.96,1655.12,77.23,29.73,87.23,D Sigue la pugna por la Mesa Directi— va del Congreso. El legislador Mauricio Mulder (Apra) indi— có que se sabía que el fujimo— mismo perdía,8
488.07,1884.86,73.0,26.79,57.43,"la dirección ts ie! del Par— l (* (APP)in— lamento, u ne el ie",8
1091.89,1758.29,131.07,32.57,80.14,"Popularestuvoconcen— tra do en legi slar pa— ra beneficio y en buscarconfronta— inconel Ejecutivo. Laspalabras de Mul— very Acusa fue— ron califica das co— mo'antidemocrá— ticas' porel fujimo— lista Daniel Salave— rry, pues, segúndijo,no",8
1578.3,1664.48,102.39,30.14,79.91,"se puede pedir que no presida la Mesa Direc— tiva. ”Nunca los vemos han sido positivos”, re— marcó. En la víspera, los legisladores Jorge del Casti— llo y Carlos Bru— aseguraron que el ciclo de Fuerza Popular 3 frente de la Mesa Directiva del Parlamento ya secumplió”. [+)",8
2125.86,839.04,157.94,36.9,72.71,"CÍGBCÍÓÍ'I de emp|eo la políticadesugobierno. 2 22 Estosson:lucharcontrala y e corrupcióneinseguridad, reactivarlaeconomía, ge— es nerarempleocondere— chosymejorarlaeduca— etapa nos obliga a — ciónysalud. todos a trabajarjuntos _ PEDIMOS .en un mismo sentido”. — Alreferirseasu presenta— VELAS RODRÍGUEZ — ción, Villanuevadijoque — haráunpedidodefaculta— de s para aplicarla sen los Espefo” sensatez y no _ planesdereconstrucción populismo. Se debe _ enelnortedelpaísyenal— qia: ¡:nve¡rsión, traba— — gunostemaseconómicos. ¡o'y bajar la pobreza”. — Tambiénplantearáun ROQUE BENAVIDES — procesodereformapoliti— (EMPRESARIO) — caqueincluirávolverala bicameralidadenelParla— hoyelvotodeconfianza. mento,laeliminacióndel Ensucuentade Twitter, votopreferencialylaeva— eljefedeEstadopublicó luacióndelacifrareparti— laimagendedichareu—",8
2158.25,1588.5,141.25,42.75,47.75,alposibilidad'de unalreunión) Martín Vizcai,8
2098.78,1800.11,181.22,34.67,66.56,me | 501 Olor n pretencden] desestab¡l¡zar WWW…… ©,8
654.5,2360.92,101.83,31.33,73.42,CIRUGÍA GERIÁTRICA ee t CMP:11155 RNE:11252 Especialista en cirugía general y Laparoscópica,8
674.92,2722.75,45.33,19.67,70.5,— Cirugía para — Diabética (Tipo 2) Consuma Lunes E Veces OH,8
502.25,2844.5,94.0,37.25,68.0,ug|a Bar|atnca enla deliDr:,8
1392.25,2615.75,58.75,20.75,89.5,ORA SEDES EN L,8
1301.5,2653.9,65.6,21.8,80.9,: Av JavnerPrado ITA : Los_Ruiseñores 476 — Oficina 501,8
1136.83,2761.94,56.0,22.5,83.72,pl Alfonso Usarte 676 (074) 222 114 965466841 / Rpc: 959961794 a Ca. Los Zafiros 204 Centro Médico,8
1206.27,2832.55,46.09,41.36,82.82,"San Diego Of. 401 — Usb, Santa Inés — Frente Hospita",8
1556.79,2696.14,58.79,25.57,73.07,1184 Of 203 501 (u pr Calle Blondell 425 (052) 638 443 p Bt,8
1577.6,2842.0,58.2,23.0,90.0,| General CENTRO MEDICO ALEMÁN,8
2458.2,2602.7,92.1,21.8,81.6,A&B Ecos¡s!emas empresa Ganadora del concurso de Innovación Tecnológica —,8
2023.58,2642.67,50.0,17.83,76.17,. 35 modelos diferentes: e e + Tanques 1000 litros en acero.,8
2287.5,2708.1,56.8,25.4,71.5,Innovate Perú » Generadores de ozono para E E :,8
2146.43,2807.5,135.07,31.64,66.86,» Generadores de. Sy (01)252'8839 Busquemos en: ) como © 2527 —8840 infogabecosistemascomWiwwwabecosistemas com],8
1046.64,374.36,113.09,48.91,76.64,Afirman que puede (A 2 favorecer a otros y procesados por,9
1186.69,663.77,107.08,32.54,75.69,"excarcelación jollanta Hu— mala y suespo— a, Nadine He— redia, ordenada por el",9
1068.03,1131.19,140.24,31.05,75.97,"conllevará aquestos involucrados escaso Odebrechttambién uti— licenestavíaparaobte— ner un fallosimilar, ad — a curadorantico— erupción Iván Montoya. Calificó de 'ex— cesomayúscu— lo' el hecho queen Tribu— naldetermina— raque'nohay pruebas' su— fi cient es contra Humana y Herediapa— ramantenerlosbajopri— sin preventiva,sinto—",9
763.75,1791.5,220.5,126.75,49.25,T ©MMIE?£MM n ¿g¿,9
711.0,2707.94,51.5,19.75,87.62,Recorta los cupones que saldrán publicados en Tome desde el 14 de abril al 13 de,9
1062.1,2842.5,87.4,45.4,49.7,y e resa la mo cion co lg a citole 13 1110300|,9
1450.67,2699.33,79.5,20.17,68.67,Depositados en de las ánforas autorizadas.,9
1456.17,151.0,97.17,27.0,91.0,MIERCOLES 2 DE MAYO DEL 2018,9
1544.51,857.74,122.63,30.73,73.31,"maren cuenta que en unainvestigación pre— parlatoria (comoesen estecaso) no las hay. Porsu parteelcongre— lista Mauricio Mulder (APRA)señaló: recedeplorable,al refe— irse la excarcelación de Humana y suesposa. En tanto, el fiscaldela— vado de activos Ger— mánJuárezpedirá al Poder Judicialize sefi— impedimento desali— dadle paísalaexpareja presidencial. El presidente del Tri— bunal, Ernes— to Blume,ex— presó: ”Mees— tánacusan— dodeserhu— malista, pero amímetiene y % sincuidado, .¡¡ porque yo soy de Z ie cional. Yo ac— túodeacuerdo a mis principios y valo—",9
1535.53,2565.53,52.93,19.67,82.0,Llena tus datos en el cupón de Tome junto con los empaques en un sobre.,9
2038.25,423.5,82.25,29.0,89.5,©Siguen dando que ha—,9
1984.69,561.54,69.85,26.27,87.5,bar las denuncias de millonarios Taenones' que se hacen en el Ca— llamo hasta con 'el reco— jo de basura fantasma' Lo raro es que ninguna,9
1982.46,1128.9,81.8,27.84,84.79,"Uyuyuy... ENELCALLAO (I1) ©Llama la atención que, conociéndose to— dos estos escándalos, el cómico Carlos Álva— rez quiera postular a la Alcaldía de Lima por la agrupación del alcalde Juan Sotomayor. ¿Qué los unirá?... COLEGAS ©Aparecen nuevas pruebas contra PPK. Ahora se sabe que su socio, el chileno Gerar— do Sepúlveda, intervino en el tema del gas. Por esto, la Comisión Lava jato evalúa citarlo otra A s 1 1",9
2407.88,1114.1,69.15,28.08,86.01,"s d ©Quien reapareció fue el ministro Salva— dor del So— lar, quien dijo que en el gobierno de PAK 'se to— maron decisiones equi— vocadas' y que su salida se debió al indulto del a MALDITO ©Keiko Fujimori man— dó un saludo por el 'Día del Trabajo' Afirmó que la gente chamba el motor del país' En re— des, la ”trolearon' y le preguntaron dónde la— bora. No vale picarse, señores...",9
1114.51,719.92,112.79,35.75,65.23,"s M i a Cibola i X e e mi! a Sao'_"" * choílaqotaem(l)tivala l E puso Milagros Llamosa, ¿<Hubo rica y E a á%' esposadelrecordadope— comida y corrieron & 3 in l y ”Lasmuestrasdecariño ríos de 'chelas' soninmensas. Agente noloolvida, Dangelestá angel Peredoestá acá, poresonopodíade— enelcorazóndel jarde venir y agradecer pueblo.Sunom— _ aRubénCano,organiza— brefueaciama— cordel",10
204.38,1165.5,158.19,30.19,75.62,"doayerenel'Mundiali— to'de El Porvenir, des— deimprovisadastribu— nas, ventanas, ” balconesyazo— teas.Algunos hinch as hasta reanimaron limitarse voz,consus frases'tun",10
295.14,2055.48,64.57,29.52,84.24,"iii €9 Área (22) fue sometida a la quinta operación luego de ser quemada, hace más de una semana, por su",10
456.5,1515.81,86.62,35.19,63.69,"A pg — —— Comocadalde e e ; 5 K_»_ : mayo,eneljirón VISITADA POR PRESIDENTE PIZARRA",10
428.05,2334.4,71.92,26.52,88.92,"excompañero de trabajo Carlos Javier Culpa Vacas (36) dentro de un bus en Miraflores. Aún se mantiene sedada y los médi— cos hacen enojados esfuerzos para su recuperación en el hospital 'Guiller— mo Almenara”, adonde llegó el presidente Martín Pizarra para conocer su estado de salud y brindarle apoyo a sus familiares. También se hizo pre— sente la ministra de Salud, Silvia",10
484.12,2724.88,66.03,26.69,88.53,"De otro lado, la policía investiga las amenazas que estaría recibien— f do Sandra Agreda, hermana de Eyvi. ”Me llegaron unos mensajes ame— cazadores en los que indicaban que me van a secuestrar y ya me están siguiendo con el GPS, que me van a encontrar y van a destrozar donde P, estoy”, contó la denunciante. a K_EYVI",10
1939.73,1119.93,148.93,33.73,64.47,"este lindo gesto”,expresó y laviuda. i Tte sabor y color.Conhu— meantes y olorosos pota— jes,tragosymúsicaato— dovolumen.",10
