left,top,width,height,conf,text,page
1712.38,152.25,94.62,27.38,82.0,MARTES 30 DE ENERO DEL 2018 fAVISO; 5,5
344.83,2769.67,215.0,58.0,79.17,"32 PÁGINASYEN ., — FINO PAPELCOUCHE",5
1249.33,2719.5,73.67,41.5,76.17,a AS | CRIANZA | SALUD,5
1332.58,2798.08,159.0,53.92,80.5,GOURMET | MODA | CONSULTAS ÍNTIMA HOROSCOPO AMOR | Y / )x,5
1263.17,150.83,88.33,25.17,92.0,MARTES 30 DE ENERO DEL 2018,6
622.75,525.0,156.0,27.5,62.0,'SÚPER LLAMADA GANADORA' ta,6
521.6,678.8,366.6,117.4,71.4,"Busirafcefcdinerom todos los días *,",6
542.58,958.03,85.0,40.85,75.03,on la Súperllama— _ lunes a viernes a ganadora' pue— M de s llevarte dinero _ SON tres premios _ de 500 soles y los osdías. Sostienes que y k anotarte y participaron dom¡ngo 5 mil,6
642.75,1155.0,136.75,25.25,70.25,CÚI©Í? REFRESCA &EN LIMA,6
1132.86,1415.78,60.05,27.7,85.97,"(D Este sábado, desde las 3:30 de la tarde, se realizará el recorrido turís— tico ruta del pisco en Lima', como parte de la celebración del del pisco sour'. El tour será guiado por Marco Antonio A",6
2017.11,273.0,80.22,21.11,77.11,DE Los 3 pREmios pe $/.500 neL pia 29/01/18,6
1978.33,349.56,52.44,14.67,84.22,ol DISTRITO: SANTA ANITA No DE LA SUERTE: 1340865,6
2323.31,343.92,63.92,13.23,89.77,NOMBRE: GERMAN ORTEGA DISTRITO: SAN JUAN DE LURIGANCHO No DE LA SUERTE: 1014298,6
1938.22,404.61,57.39,14.0,83.06,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 pm, Términos y condiciones en www.tromo.po",6
1535.06,837.06,134.62,32.82,73.53,"estatremendapromo— ción. Todos los domingos del añoentregamos 5 mil manal, mientras quede lunes a viernesreparti— mostrespremiosdia— rinde 500 soleada ( Lasinscripcionesserea— liza n todos los días de 6delamañanaa6dela tarde, porque las 7 de la noche son los sorteos,",6
1384.2,1195.2,147.8,60.8,86.0,Recorrerán la ruta del pisco',6
1557.26,1422.85,65.21,25.77,87.36,"autor del libro 'Pincela— das limeñas. La historia de Lima!', que invitará a cono— cer la historia y anécdotas del origen del pisco sour, los principales bares his— tóricos, degustaciones y ... otras sorpresas. , El domingo 4 de",6
1075.71,1623.43,166.86,33.86,59.14,"digestivolcomoldiarrea% Capristán, P *d ] 8.¡lb MARCOANÍONIOCAPRISTÁN",6
622.0,2048.38,173.5,46.0,42.62,"G]GMW [mientolprematuro] D Aclararla o [¡E?G]85]Wdl&¡& % ,",6
1115.63,2110.08,64.9,27.94,88.29,"G» smartphone, el Samsun Galaxy SE, se presentará el 25 de febrero en el Mobi— le World Congress de Barcelona, pero se fil— tiraron algunas de las novedades de este moderno equipo. Vía Twitter, la cuenta de Evan Glass publicó ima— gen del diseño del Samsun Galaxy SE y Galaxy SE+.",6
904.12,2436.12,61.38,20.62,51.62,DEL CRUCITROME y u e e p ese,6
714.57,2465.71,100.57,45.43,90.86,Hoy sale la lavadora porque el mar—,6
808.92,2532.23,71.54,27.38,91.08,tes 27 del próximo El Crucitrome siempre de la moderna lava— mes regalaremos,6
1296.5,1758.0,177.75,61.25,74.0,Galaxy SE ¡recomcem ese,6
1538.12,2307.25,75.0,27.75,75.75,"ble apertura, reconocimiento facial y otros. [I.M.) <",6
1975.83,767.86,116.62,28.29,78.55,"siempre ante un nota— rio público. Puedes ano— tarte todas las veces que desees para que tengas mischances llevarte modelos premios. ¡Imagina todo lo que po— días hacer con los mil soles! Desde pagar deu— das,comprarlos útiles escolares, realizaron viajeyarreglarlacasa, hasta iniciar un peque— ñonegocio. Ayerganaron 500 s0—",6
2375.15,782.91,145.59,31.29,75.85,"lesFiorella Pacheco (1587606, de Lince), Noe— míYauri(1340865,de Santa Anita)y Germen Ortega (1014298, dejan Juanne Lurigancho). PREMIOS! Y recuerda queya están casi listas nuestras nue— vas pro moci ones para premiar tupreferencia, buenos permite seguir siendoeldiarioenes— pañoldemayorcircula— tienen el mundo. [+]",6
1982.88,1564.06,73.38,27.25,83.5,"recorrido Barrios aristo— críticos limeños', desde las 9:30 de la mañana. ”Después de la Guerra del",6
2002.56,2235.44,66.75,27.88,89.69,© El encallado que recubre diversas zonas del acantilado de la Costa Verde ya está col—,6
2399.71,1366.35,78.24,26.94,88.08,"Pacífico, el Perú y Lima empiezan un rápido creci— miento económico. Llega el cine, el automóvil, el tranvía, se abren calles y avenidas como Paseo Colón y La Colmena, con man— iones y palacetes”, refiere Capristán. Para mayores informes escriba a tradi— cionestours&hotmail.com. Los cupos son limitados. (I.Medina) [+]",6
2391.19,2015.85,70.45,26.73,89.42,"matado por el constante desprendimiento de tierra y urge darle mantenimien— to, advierte Constanta Remar, decana del Colegio de Arquitectos de Lima. Si ocurriera una gran caí— da de rocas, esas mallas ya no cumplirían su fun— ción de protección. ”Toda la Costa Verde es un peligro y en los acan— tilados, incluidos los que están en Larcomar, hay riesgo latente. Colocar mallas no basta”, indicó. G",6
1842.5,2462.5,141.5,55.5,88.0,Coca—Cola e Inca Cola sin azúcar,6
1884.2,2544.6,53.4,25.0,93.6,Ante los cambios en la,6
2346.83,2547.67,62.0,23.33,91.0,en muchas de sus marcas para,6
1432.83,2613.93,64.26,27.48,87.76,"cumple y por eso hoy dora que un lector se un Smart TV de 49 industria de las gaseosas, dar variedad de opciones. martes 30 realizará el sorteo — llevará acasa. pulgadas. los gustos y necesidades de los — Indicaron que su compromi— Solo tienes que A ( A consumidores, Coca—Cola ha so se extiende también a un",6
1161.52,2776.1,82.9,30.38,87.0,"resolver tus juegos sin errores, escribir tus datos personales y depositarlos en los lugares autorizados. ¡Puedes enviar todos los que [+]",6
1844.23,2790.67,65.33,26.1,87.67,"lanzado sus productos Coca— 29 Cola e Inca Cola original, pero ”! sin azúcar. Ejecutivos de la compañía dije— ron que están enfocados en reducir el azúcar y las calorías",6
2365.54,2782.29,77.93,26.93,88.54,"control riguroso de todos los ingredientes que se utilizan en la fabricación de las bebidas, incluidos los endulzante no calóricos, para así satisfacer las expectativas del público. [*",6
723.0,2865.6,56.6,23.4,73.6,V ABMI(:AY 270 OF. ?;3'.R.'.“,6
2399.24,428.18,63.91,28.06,85.15,"©90% de las galerías se dedicará a venta de cua— demos, rompecabezas, mochilas, uniformes y otros. ; ©300 serenos, con apoyo /! : — de la policía, darán seguri— dad a las galerías.",7
2403.69,575.69,19.54,23.69,58.85,J la [9 : ( E y * 3 e © S ©,7
1438.81,1134.57,128.26,37.7,66.69,"A 2 —— | se /_ Y el ”e —— dela&em . :¿'""_- P ie M, dijoCristian, *De regreso al cole' , ? = mochilas, rentedeDesa— para g pa > rollo Econó— seguridad y calidad loncheras y e 24 || micodelaco— | 3 |) EE — € y fuerte movi *31 cartucheras Star Wars, P es y n fuerte movi— s ncentrosco— | mientocom¿r— Spiderman | mercialestam— cialestágeneran— Avengers y Barbie biénaumentóla = ; dolacampar;g % demandar la escolarconsusnoveda— y campañaesco— desyofertasenelCentro —— A -_ Andahuaylas, lar lider ada por deLimaytiendascomo — palidaddeLi— : g Cusco,Montevi— — tiendascomoSagayRi— ea l Ripley$agayTaiLoy dispuso _ la : -'.-…'_. dep¡yNicolásde pley, conmochilas, lon— 2 Ald1ft.c%rcac(lie3foo masv1glllancl;a ra &%?3ENTAS gherwycagtu(cjherasde *> milpadresdefami— — consuplan'De tar Wars,Spiderman, 3 4 — regresoalcole2018' elcalzado:cuadras6de ”Garantizar el comer— Avengers de la colec— ” y Paralacomprademo— los j irones Andahuaylas — ciodeproductosdecali— — ción SoyLuna, Barbie, MesaRedonda'en — chilasdestacan:elcon— — yParuro.Paraútiles(in— — dadbeneficiaalasfami— — Frozenyotros.TaiLoy F _3 buscadeútilespa— — aglomerado 'Amazonas'” — clusoalusivosalaselec— — lias quecompranyre— incluso ofrece compras , %¿4 raelcolegio. Parauniformes:cuadra — ciónperuana):jirones presenta un15%decre— — porInternet.(Isabel Me— 222243 Porello,la Munici— — 6deljirón Huallaga;para — Ucayali,Puno, Paruro, cimiento en las ventas dina)",7
584.2,2345.93,144.87,37.53,89.53,Molestar Prix es el nuevo programa de agradecimiento con beneficios únicos para todos nuestros clientes.,7
1999.8,2802.4,27.6,10.2,53.6,5 ni ! Avistar pesaron,7
266.6,867.15,145.05,35.55,77.25,"Slavery dice que no puso el 5 sino un brasileño' naoladecríticas vienerecibien— do el presidente PedroPablo Ku— ezynski,traslarevela— cióndequesereuniócin— co veces con el exrepre—",8
432.85,1278.95,181.0,43.05,65.25,"sentantedeOdebrecht enelPerú,JorgeBarata, — 3% Procuradora cuando era ministro de Economía yFinanzasdel _ Muero afirma hoyprófugoexmandata— AT rioAlejandro Toledo. S_IgUE—]I'I E ”Esgravísimo.Eldijoque _ mentiras",8
308.42,1788.77,65.16,27.79,90.19,"€D El legislador Mar— co Arana, del Frente Amplio, afirmó que su partido busca que el expresidente Alan García y la lideres de Fuerza Popu— lar, Keiko Fujimori, pasen a condición de investigados en la Comisión Lava Jato. ”Vamos a pedir que se",8
627.71,1918.29,67.14,26.71,89.71,"les incluya como investi— gados, por eso",8
496.29,2454.57,78.13,30.23,89.75,"COMO TODOS LOS ANOS, OTRA VEZ LA TRAGEDIA RONDA CHOSICA. La noche del lunes pasado, las precarias viviendas de los pobladores de los maricones Cantarillo y 28 de Julio fueron arrasadas por la furia del río Rímac. Un milagro los salvó de morir. Ahora los afectados viven en carpas, sin luz, sin agua, soportando en el día el inclemente sol y en las madrugada El desborde del río ocurrió por una negligencia del alcalde Luis Bueno. El burgomaestre mando a construir un muro de contención, en el mismo cauce del río, recién hace dos semanas cuando las intensas lluvias ya empezaron en la sierra y los huecos amenazan. Las bases de la obra ocasionaron que el caudal se desbordara. Bueno acusó a Edgar Quise, jefe de la Autoridad de la Reconstrucción con Cambios, de no haberle dado el presupuesto a tiempo, pero el funcionario lo desmintió. Quise dijo que Bueno nunca solicitó dinero y dispuso la construcción del muro sin consultar a los especialistas. El alcalde Bueno es un personaje digno de un guion cinematográfico. Nacido en Abancay, fue elegido",8
2051.17,572.59,104.36,31.67,73.81,"olv¡demos que : ,Estas 1 y e a e E d Barata ME deben ser N _García 23 | ”co.oportunidades : N _ tomadas como veces, y lo —| mientras su empre— ' — nuevos indicios visitó 15 veces : sa unipersonal : a investigar en en Palacio de — : — asesora a la fir— : — la Comisión Lava Gobierno”. — ma brasileña?”. : jato”. JUAN : — YENIVILCATOMA : YESENIN PONCE corrupción, y alguna mizólascitascon Bara— habíaconstruido bancada presentaalgu— — ta.”Laexistenciadeuna una mural la china namocióndevacancia, — reuniónamínomebas— entre su empresa y sustentan do esos actos — ta,insisto,nomebasta, sugestiónpública, decorrupción,obvia— — sobre todo en el contexto prochora vemos mentenosotrostene— — deunacompañíaquese quemásbien fue mosque apoyarla”, hadedicadoaserdelato— o e a ea ra”.dijo. leño”, señales 3 Asu vez,laexpro— WESTFIELD CAPITAL",8
1079.52,1216.62,148.95,28.38,64.62,"congresistafuji— moristaDaniel Slavery VAGANCIA Además, no des— cartóquesuparti— — do apoye un nuevo pedidodevacan— cia. ”Sihayeviden— cia s claras que el pre— siente Kluczynski esté inmersión esos actos de",8
1575.11,1802.26,59.2,26.43,88.65,"genere una situación de impunidad' para García y Por su parte, Víctor Gar— cía Belaunde indicó que el hecho de que no estén en la lista no significa que en el futuro ambos no pasen a la condición de investigados en la citada comisión. — G",8
1197.75,1643.0,56.5,27.5,49.75,iu a A información,8
1198.36,1869.64,75.86,26.86,87.14,"está acopiando”, sostuvo. Remarcó que su bancada buscará que la Comisión Lava Jato 'no",8
1312.19,2599.01,73.27,27.25,88.69,"burgomaestre de Chica en 1992. Desde esa fecha nadie lo ha sacado de su cargo. Maneja ese municipio desde hace ¡26 años! Todo un récord, solo comparado con los famosos dictadores del mundo. s es sA Popular, Somos Perú, Chim Pum Callao, Nacional, Cambio Radical y Solidaridad Nacional. La primera vez que le presté atención fue el 2008 cuando era reportero de la Unidad de Investigación del diario 'El Comercio”. El médico Rubén León lo denunció de haber contagiado de una terrible enfermedad a varios miembros del Serenazgo. Los testimonios lo comprometían, pero el caso se archivó. Los vecinos de Chica dicen que el alcalde Bueno es casi intocable y con muchas influencias, La mejor prueba es que",8
1947.6,1007.8,115.8,31.6,54.6,"curadora Katheri— X ne Ampuero,opinó:",8
2001.71,1170.06,96.71,29.88,79.76,"“Durantesu ma— . nifestaciónren— .4 dicen Palacio ¡” deGobiernocon el fiscal Reinaldo Abia, PAK negó ha— Bara—",8
2395.88,1155.4,128.48,30.16,76.36,"PAK deberáaciarar deformadetalladaes— tesoros puntos,como los pagos que la firma Obrecht hizo asuem— presa Westfield Capital, cuando reciba a la Comi— sin Lava Jato. El voce— roof ici a lista Gilbert Vio—",8
2125.0,1354.0,154.15,33.54,58.85,"ta. Siguenlasmentiras”. — letadijoqueestoocurri— Elabogadode Kuczyns— — ríaentreel10yel1l7defe— ki,Gonzalodel Rio,mini— — brero. [+]",8
2128.5,1491.0,88.5,23.0,89.25,DEL CAMPO DE MARTE,8
2128.5,1530.75,189.5,60.0,79.5,Hoy marchan conít¡ra adulto,8
2000.12,1710.88,67.85,27.77,89.77,"(> Desde las 5 de esta tarde, miembros de diversas organizaciones juveniles y sindicales se con— centrarán en el Campo de Marte para participar en la",8
2434.25,1837.75,76.25,26.0,89.75,Cantuta y Barrios Altos,8
2188.97,1920.47,62.97,29.89,80.78,"quinta marcha contra el indulto al expresiden— —— exigen la anulación de % , — la resolución suprema A través de esta pro— _ que otorga el indulto a testa, deudos de La 4K — Fujimori.",8
2163.6,2450.35,75.04,28.94,89.46,"—pese a que todos los años mueren personas por la falta de previsión para enfrentar las lluvias— siempre ha salido incluye de las denuncias. En enero del 2013, el dirigente Mariano Cantillon presentó un pedido de vagancia ante el Jurado Nacional de Elecciones (ONE). Logró probar que Bueno no había terminado su carrera de Historia y Literatura en la Universidad Nacional de Educación Enrique Guzman y Valle — La Cantuta, como consigna en su hoja de vida. Por el contrario, había desaprobado el 70% de los cursos y se retiró con un promedio de 05.23, según el universitario. El ONE le dio la razón a Cantillon y denunció a Bueno ante la 57 Fiscalía, que despachaba el doctor Jorge Sano Quiroz. Tiempo después, Sano archivó la denuncia, fue ascendido y ahora es fiscal superior. ¿Por qué, pese a todo esto, Luis Bueno siempre ha sido reelegido? ”Es un populista total. Controla los programas sociales de los pobres y entrega terrenos donde no debe”, dice Mariano Así cualquiera. Nos vemos el otro martes.",8
