left,top,width,height,conf,text,page
2331.89,522.16,123.16,27.38,84.67,"Comoconsecuencia del violentoimpacto,los pasajeros, quemaban 50 encadabus, sufrieron fuertes golpes y quedaron atrapados en susasientos. Roger Albines,conductordel vehículo de empresa TRC, falleció de manera instantánea. DOS PERRITOS ENLABODEGA Más de 30 pasajeros de lodos vehículos fueron trasladados yY alhospital.Efectivos policiales 9 rescatar ona dos perritos que encontraban en la bodega deunodeloscarros. (Rogger La Chira) o",3
1722.83,2075.5,167.17,32.17,92.44,EN MILES DE PRENDAS DE TEMPORADA,3
1808.0,2268.5,123.83,31.17,92.67,VÁLIDO EN TIENDAS FÍSICAS Y ONLINE,3
978.39,2601.21,40.78,12.43,81.47,"60% de descuento en miles de prendas. Promoción aplica en códigos seleccionados. Aplica sobre previo de etiqueta. del 09 de entro del 2020 y/o hasta agotar stock. Stock min'mo 04 unidades. Solo para consumo familiar. No participa la marca concesionaria KINNO, Basic Man y Basic Woman, No accumulable con otras promociones ni descuentos dentro de menda Participan todas las tiendas Tonito a nivel nacional a excepción de: Tda. Minka, Tda. Puente Piedra, Tda. Barranca, Tda. Huaraz, Tda. Tarma, Tda. Chimbote, Tda. Tda. Huzycan, Tda. Huacho, Tda. Muaral, Tda. Jesús Maria, Outlet Atocongo, Cutlet Tambopata 1, Outlet Chiclayo 1339, Outlet Pizarro Trujillo y Outlet Open Plaza La Marina. Promoción válida para Tiendas y pars el canal de venta ontine www o pito ppe",3
1263.17,153.0,88.33,25.0,92.82,MARTES 14 DE ENERO DEL 2020,4
800.1,647.3,241.8,39.2,63.01,— a — DOS EN(CAPU©HIAD©S ERON A RESTAURANTE DONDE *,4
1520.29,781.71,73.43,28.0,86.52,EI pastor evangélico Metano Persona Vargas cenaba con dos mujeres en el restaurante Mandan,4
1268.52,410.08,149.08,55.44,64.85,"futbol dd padre de go s| … ' aíí%'33 oo — "" , Cosa deport¡va gg;1:o m(¡um.— ue |changwta'y L2a¿.a — — tomarcon) 521?505 dg 1 …NE¡EWWW.&",4
1805.5,628.25,133.75,49.25,92.99,VÍCTIMA ESTABA CON DOS,4
1806.79,972.79,49.58,26.0,82.45,17 De pronto llegaron - == dos jóvenes . |encapuchados. Uno le disparó en la cabeza y 4 el otro amenazó a los comensales.,4
1598.09,1331.82,106.55,41.55,93.06,habría negado a pagar cupos por su colegio y recibía amenazas,4
1494.61,1732.26,203.78,28.04,77.51,"€ aun congreso en Huaraz,dondeestuvotres días.Solotenia10 mi| nut os cenando y convers ando con dos mujeres,cuandollega- rondosjóvenesencapuchados.Unoledisparó y elotroamenazóaloscomensales”,contóel dueño dellocal. Indicó,además,quelos criminales se llevaron el celulardelavícti_ may salieron",4
1926.96,1620.31,169.2,31.11,80.52,"espiritual fue llevado al hospital deCanto Grandedondelooperaron, peronoresistió y dejade existir. AYUDABA NECESITADOS Persona Vargasteníamás de25añosentregadoa Diosyasuiglesia NuevaJerusalén: Además,era dueño de un colegio cristiano que lleva el mismo nombredesucongregación. Presta propiedad habríasido víctima extorsionesyamenazas. “Leteníanenvidia,pues salióadelantedesdeabajo.Ayudabaalos másnecesitados y corría alos delincuentes,peroesta vez nosepudosalvardeellos.",4
2409.3,1835.25,66.34,27.91,89.39,"A bordo de un auto, en el que supuestamente hacían taxi colectivo, Antony Leva (35), Leandro Cordova (35) y Daniel Giraldo (29) fueron intervenidos con un “tadrillo' de clorhidrato de cocaína (de unos 700 gramos) que, al parecer, iban a entre",4
1640.39,2285.39,113.77,30.98,82.36,"Y caminando ¡Exigimosjusticia! pues gara terceras personas, lacalle.donde — deja esposa y cuatro hi en el Callao. cuando saboreanadodeunbalazoenlaca- rante'Mandarín;a |j = cómplice Agentes del Escuabaunhumeante — beza,enSanJuandeLuri— laalturadelpara, hr - desesperaba congregación. “Unavez drón de Emergencia de cal do de gallina gancho.Segúnlosfamilia— dero7delaavenida Ú <) t enunauto. mipastormecontó: He la provincia chalada s or muy cerca de su res,loshomicidasserían Huáscar. N 9 Gravemensubido aun moto taxi y prendieron a los sujetos casa,enelsector'ElPe— dossicariosqueloamena“Elpastoracababa S teherido,el unodeellosmeamenazó en la camioneta Stadregalelpastorevan- — zabanpornopagarcupo. - dellegaraLiguía diciendo que me va a metion Wagon de placa gélicoCayetano Pario— Elcrimenocurriólanoche ma,pues Q 7 C3Q-616, en la avenida naVargas(51)fueasesideldomingoenelrestau- — acudió F (Nathalie Salazar) ] Colonial. (). Yucra) Ñ — — CAETANO PERSONA (51) A (D En el mismo club nocturno de la ciudad — ron en manos de agentes de la Dirincri en el de Huancayo, donde habrían “pepealocal del jirón Pedro Gálvez.",4
1554.62,2695.0,81.0,34.0,85.92,"El extranjero Alejandro Re Chanco [21), Diego Blanco",4
1687.53,2656.09,71.81,27.44,89.23,"do' a parroquianos para vaciar sus tarjetas de débito, un venezolano y cuatro peruanos fueron intervenidos por la Policía. es [22) y Allison 21), Elizabeth Rodriguez [24) y Karina Espinal [23) caye",4
2284.35,2659.68,71.41,26.35,89.8,"Allí se halló inconsciente a una persona de sexo masculino de 33 años. También había dos POS [dispositivos para hacer pagos con tarjetas), billeteras, pastillas y botellas de licor cuyo contenido es desconocido. (J. Yucra) +]",4
1622.71,339.79,79.06,21.65,80.49,"_ g'—',gº.&'ºº dáºº£'gº""'¡'_': GANADORES DE LOS 3 PREMIOS DE S/500 ver via 13/04/20 A H u*mñrº lenº_¿¡;we NOMBRE: FRANCISCA TELLO NOMBRE: MOISES HUESO NOMBRE: EDDIE BARRIOS : vagando a DISTRITO: CERCADO DE LIMA DISTRITO: SAN JUAN DE LURIGANCHO — DISTRITO: SAN MARTIN DE POBRES ¿QUe en www.trome.pe - N* DE LA SUERTE: 1839817 N* DELA SUERTE: 1869761 N* DE LA SUERTE: 1862131",6
2050.33,611.25,155.65,37.44,75.37,"[] El 2020eselañodeTro— letraynúmero)yaladerechalos :[j : me y empezamos con la monto s de los premios:10mil,s — * … : Blluviadcdiner0!Vuelve mil,mil,s00y100soles. e …dº5/'1ºvººº lasensacionalpromoción — Silograscompletarunafilacon : Premios de S/.5,000 “LaFraseGanadora.quetrae — loscuponesyformaslafrase,au:99 prontos de S/.1,000 másde2800premiosenditomáticamenteganasel premio : 9232 prontos de S/. 500 nero en efectivo para nuescorrespondiente. :",6
631.14,680.29,86.57,35.29,93.02,Y PUEDES GANAR | HASTA 10 MIL,6
1694.75,798.83,183.67,38.75,70.23,"&')_ troslectoresanivelnacio¡Cobrartambiénesfacilito!' Una CI(A nal. vezarmadalafrasedebescomuA Losmontosvandesdelos ni carte al Altrose (311-6399),",6
1736.0,920.62,193.44,32.0,63.07,"100 hastalos10milsoles, entrelas9de la mañanay6dela paraquecompresloquequietarde,delunesadomingo, para ras,hagas un viaje cito con la faquepuedasreclamartudinero. milia cupones SOBRANTES",6
1569.54,1046.38,187.15,36.38,68.44,y gocio. Diario Tromesiempreestá Q Lacartillasaldráestelunes20 buscandola formadedaraleP de enero dentro del diario y degríasamáslectores.Asíqueno,6
1703.27,1173.67,212.93,31.4,76.14,"bes re cortar la para empezare botesloscuponessobrantes, divertidojuego.Encadacartilla — puesteservirán paraganarprevendráncasillerosconnúme- mi os extra en esta espectacular dispara pegar los cupon es (con promoción. ]",6
1700.58,1734.66,72.27,31.6,79.99,"© r ONOAVICOS 2*¡DE]SDE HACE MÁS DE 18 gAñ08l 'SALVAVIDAS' A eo | | “SÚúper llamada te , ¡Este — | | premia todos los días vienes E =9 Tome es de lejos el dos salen mil soles y los V ! ; © diario con mayores domingos 5 mil. SOITÍ'£GO. — y b ' ventas en todo el Perú y Inscríbeme en nuestra web ©D Este viernes es el J CLÍNICA ' SJ por eso agradecemos (trome.pe] o llama al 710- gran sorteo de la SanMarcos — E nu|estros lectores N 0260 cualquier| díaód; I<'|¡ promoción 'El Salvavidas de con las me jo semana entre las 6 de la Tome; que trae 30 tarjetas DE LA35£¡FE¿';ÚEDP“XBS D?u'%lgnc_3""chs res promociones =51| mañana y las 6 de la tar| de 200 soles cada una. ""Cirujano - Urólogo desde hace más / KM ) de, pues los sorteo se Si aún no depositaste tu CM 12339 - RE 10151 Magister 00289 - Doctorado 00115 de 18 años. X cartilla con los 21 cupones, *Impotencia sexual - Disfunción eréctil Así, la 'Súper noche, siempre ante | no esperes más y llévala al l * Falta de deseo sexual - Incontinencia urinaria llamada ganan notario público. | autorizado. V 5Vººulgg'ºn precoz - Íº:""º""ºº""l :""f'“'“""'ºº premia MÁS Si ganas una de las 30 gift de próstata y genitales todos los GANADORES cards, podrás gas"" y detección y tratamiento y , A DE PRÓSTATA SIN CORTE CONLASER) | lavamanos U/ de | ©. D » Nue IBAS Y 99945607 . - - | Á% , [CIBAS De lunes a £ ca Tello [1839817, pues el obten .J",6
956.75,2075.38,61.12,22.06,76.77,A CONSULTA MÉDICA DE LUN. A VIER. DE 6 PM A 9 PM (ESpalda NiÑo) TRASEROS,6
2006.56,2092.94,68.78,30.78,86.68,"viernes entrene Cercado de Lima), | tipo de esta gamos tres Moisés Hueso (1869761, | promoción TO",6
1925.29,2169.71,56.14,30.71,87.3,premios diane San Juan de Buries ayudar ó rios de 500 Pancho] y Eddie Barrios | alevantar._ 1,6
2180.0,2220.12,53.25,25.62,84.29,"862131, de San Martín te tras los “",6
1389.08,2262.08,75.81,35.85,67.04,CÁLCULOS LA VESÍCULA ÍA DE “los sábado Porres). e de las CIRUGÍA LAPAROSCÓPICA CI]RUGDA E '1 _- — fg|gítg: - asº !Qk = ),6
558.47,2486.06,108.71,27.94,78.89,"EXCESIVA LA AN - GÁSTRICO ENDOSCÓPICA PROLAPSO VAGINAL S""- DESPISTADO DE CANCER ** 450 EXTIRPACIÓN DEL ÚTERO",6
573.15,2641.26,87.15,22.36,84.23,"EN©SCÓPHCO SIN CORTE - LAPAROSCÓPICA DESPISTADO DE CANCER 250 - COLOPROCTOLOGÍA Consulta Médica de Lunes (Cirugta del Colon, Recto yAn) a Viernes 1pm. a Spm. ) eFistula, Fisura, Verga EXILETTY| Z .a Jr. Huaras N* 1425 - Brea (Espalda del Hospital del Niño CITAS: 3303065 / 3302328 Cal. 99970-5733 / 977556436 CAMPANADAS !iil",6
674.5,2732.81,51.44,19.69,80.66,EB Obesidad Cirugía Barbárica en Lima del Dr. Luis Campana Y Y 5 pana TE |,6
798.8,2747.0,79.0,28.0,80.51,Aceptamos Tarj_e(a Visa E ENERO,6
2219.96,2452.78,65.83,18.7,92.56,CONVOCATORIA PÚBLICA N* 001 CONCESIÓN DE LA MAQUINA EXPENDEDORA DE DIVERSOS ALIMENTOS Y BEBIDAS ENVASADOS EN LA REO PRESTACIONES ALMENARA PRIMERA CONVOCATORIA 2020,6
2222.83,2557.47,42.33,18.2,90.07,Se invita a las personas naturales y/o jurídicas a participar en la primera Convocatoria de la CONVOCATORIA PÚBLICA N* 01 del proceso de Concesión de la Máquina Expendedora de diversos,6
2221.16,2644.19,40.11,19.39,87.51,"alimentos y bebidas envasados en la Red Prestaciones Almenara; de conformidad a las Bases Administrativas aprobadas, la cual podrá recatarse en: la Unidad de Tesorería y Cobranzas sito en la Av. Gran N? 800, distrito La Victoria — Lima, del 14-01-2020 al 16-01-2020; Horario: lunes a vienes de 08:00a 13:00 y de 14:00 a 16:00 horas; Costo: Bases 5/ 10.00 (Diez y 00/100 Soles).",6
1123.48,849.02,71.92,27.0,91.75,"y comprometernos a poder ser una mejor ciudad. Lima tiene bella arquitectura y mucho encanto que tenemos que seguir resaltando”, dijo el alcalde metropolitano, Jorge Muñoz, al lanzar junto a la cantante criolla Cecilia Bravamente oficialmente la “Semana de que se festejará hasta el 19 de enero.",7
513.0,676.2,203.0,28.0,64.12,12485-ANIVERSARIO DE FUNDACIÓN — L,7
421.26,1355.09,94.7,32.51,84.2,"NZ nuestra capital está 23Emp¡ezanJ de aniversario y .. para festejar sus actividades y 485 años de fue nación inicia la 'Semana de hara larana. gon Lim¿|¡' con actividades Guitarra y cajón, turales, turísticas, gran serenata y gastron%mía. exposiciones ""Nos merecemos celebrar concursos",7
676.36,1776.36,62.21,34.08,86.25,"*:P OR ELECC¡ONE59 ge l;/<ánta y consumo de tipo de armas, bebidas alcohólicas, que aún tenien|L©y $©C& regirá desde el sábado 25 do permiso. d Sd |] hasta las 8 de la mañana Esta medida va VB] © © © del lunes 27 de enero. del 25 al 27 de A b d| 2 Según la Oficina Nacioenero. Sa a © 5 nal de Procesos Electorales — El domingo (Onpe], no se podrán real de enero G» Una de las rest riccioli zar manifestaciones están habilidades que se aplicará públicas de corte oídos para votar",7
725.58,1972.33,46.0,26.0,94.31,por las Elecciotico desde el 24 de un total de 24,7
758.56,2070.38,69.78,26.93,82.36,"nes Congresal N enero. También — millones 799 mil 384 peruaExtraordina- . está prohibinos, quienes elegirán al rías, será la E - h j do portar nuevo Congreso que comprohibición / x ""Y « cualquier presentará el periodo del _ N ,",7
459.6,2253.0,147.2,53.0,89.92,Abuelita va a la universidad,7
483.79,2397.42,72.53,27.53,90.08,"© Demostrando que la Municipalidad de Sanara estudiar y supera Anita. “Necesito reforzar darse no hay edad, Luisa números para definir fórPalomino ([66) cursa el mulas y modificar quinto ciclo de la carrera dietas”, comenta.",7
492.41,2583.2,65.1,27.32,89.71,"de Nutrición en la Universos compañeros sida Enrique Guzman y dicen que “es un Valle, La Cantuta”. plo a seguir”. Provocaciones va a clases — Luisa nació en Apurímac, de repaso de matemáticas — vive hace más de 50 años",7
265.14,2699.43,83.57,30.29,92.36,en la academia preuniversitario que promueve,7
754.42,2701.83,47.33,26.42,77.58,"en Lima, tiene dos hijos y tres nietos. (1. Medina) - /",7
2341.67,240.78,72.67,26.78,70.46,"m r SEPA QUE... :| Clima es epicentro gas,",7
2138.92,323.5,78.46,32.5,79.71,"PARA CELEBRAR que soñamos, la hace: | económico de América, OHOYenlatarde'Bata— mosjuntos; enla Cazuela |dice The New York Times.| ; 'OEstos días habrá ;",7
1565.44,542.92,64.58,28.26,87.41,"lla de gallos' $arte de rimas, impovisación) en la Plaza Italia de Barrios Altos. Y desde las 6 de la tarde, celebración con la agrupación folclórica 'Pasión Juvenil"" y Los Amigos Pinglistas” en el Parque Historia de la Medicina Peruana (cruce de avenida Gran y Prolongación Huánucoj.",7
1973.13,519.54,64.93,27.2,91.88,"de las Artes y concurso 'El Picarón más picarón' en el parque 9 de Diciembre. En la tarde, la gran serenata en la Plaza Mayor de Lima, con danzas, circo, proyección de video, despliegue de artistas como Cecilia Bracamonte, Novalima, Son Tentación, Los",7
2395.55,499.21,55.7,29.42,79.14,": guiadas, rutas turísti; Cas, talleres, ingreso libre : al Museo Metropolitano ; delira y Museo de Sitio -| : Bodega y Quadra y jarana |: : barrio entres plazas. — :",7
2351.92,654.25,84.0,30.42,65.53,; Más actividades en | ; wWw.munlima.gob.pe/ ; images/totemsemana__ ; lima.pdf.,7
1956.32,930.97,81.62,35.26,84.77,"OMAÑANA: Deseo viernes 17 es la serenata val 'Manos a la con Cecilia olla' y m¿]|sica <ín Bracamonte, Son vivo en Cazuela VÁ Monserrate. Ten.tac!,ºn y Los JUEVES 16: De Caribeño de |",7
1515.25,1083.75,51.5,26.25,92.77,8.15 de la mañana,7
1874.18,1200.33,63.14,28.04,84.04,"ad de batarde se exhibirá — Caribeño de Guadalupe acta de la Funda y muchos más hasta la qu ción de Lima en madrugada. el Z la Biblioteca SÁBADO 18: Muestras N , Municipal. fotográficas en Plaza Ita.) - QVIERNES17: lia y Pasaje Santa Rosa .",7
1568.23,1439.14,72.86,26.73,90.55,Dinámica da del TesoroRedescubreLima' en el Damelo de Pizarro. Inaugura la exposición de ganadores del concurso de fotos “La Lima,7
1981.42,1927.23,105.35,35.62,66.1,"pa Unadelegay a , (ción delatora Elchancho/al » HuaralZencabezada) palo u Et=m de EN Y embajador que fuera disuelto por el lE) € presidente Martín Vizcarra.",7
1560.67,2078.67,46.83,25.83,92.56,"De ese total, 974 mil 230",7
1595.17,2113.5,51.0,29.0,76.77,están en el extranjero. — e,7
1981.24,1407.57,78.48,27.62,88.13,"y 'Festival de Lima' con exponente de pisco, gastronomía, postres y actividades artísticas, en la Alameda Chapuza Granda. [Isabel Medina)",7
1851.6,2257.4,180.0,48.6,83.51,Lanzan molotov a fiscal iz adores a,7
1592.94,2554.35,69.55,26.74,90.7,"G» Doce fiscal iz adores de la municipalidad de Surco fueron heridos con piedras, palos y hasta una bomba molotov por moto taxi stas venezolanos. Ocurrió cerca de la avenida Tomás Marsano, cuando los agentes hacían un operativo. “Un grupo se quedó en un camión y fue cuando atacaron. Á otros los apedrearon y se recuperan en una clínica”, informó el municipio. El Ministerio de",7
2086.71,2724.64,79.29,30.29,87.5,Transportes y Comunicaciones exigió la maxima sanción para los agresores. [N. Salazar) — €,7
1263.17,153.0,88.33,34.33,71.37,MARTES 14 DE ENERO DEL 2020,10
248.5,449.5,486.0,104.5,76.16,ACUSARON ROCHEIZOR PLATA COMO,10
1936.19,481.0,129.78,26.31,77.15,"El tambiénliderdel partido Alianza parcel Progreso (APP)ydueñodela Universidad César Vallejo(UCV)ya fue notifica do atravésdeundocumento que lleva la fiscal Eduardo Cueva. *LAMORALEJA: La vivienda,dedospisosy | másde3mil metroscua1 drados, está ubicada en la urbanización “La Mora",10
328.29,893.35,97.24,39.71,89.24,un millón 200 mil euros por casan i España y lo investigan por presunto lavado de activos,10
331.0,1135.6,163.2,32.2,71.7,nelbanquilloseguiráelexcandidato presidencial Céf//,10
282.5,1226.67,122.5,28.0,81.98,sarAcuñapor 4 la compra de una / lujosa residencia,10
616.67,1587.08,81.58,28.17,89.89,"Yeni Vilcatoma, candidata al Congreso por Solidaridad Nacional, señaló que su",10
514.78,1732.22,51.41,29.11,77.59,"colega de Fuerza Popular, v — 4 | RosaBartra, ya no le cae 'por S ' mentirosa y manipuladora'. ' , ¡* X “Es que me he dado cuen y ta de sus mentiras. Más allá",10
615.2,1850.0,61.4,23.7,87.6,"que eso sea una enemistad, ! decir las cosas como",10
499.51,2363.72,67.2,30.83,89.26,"“TE METISTE A SOLDADO, ahora tienes que aprender, aprender, a coser, a quardar, a tener, ahora tienes que aprender”, dice 'El Cometa”, la famosa canción que interpretaba el gran Daniel Santos, allá por los años setenta. La melodía se ha vuelto de moda otra vez y se escucha con es trid encia gracias al doctor Marco Tuvo Falconí, cuya designación como miembro de la junta Naciona! de Justicia UN)) ha quedado suspendida y sujeta a una revisión. Falcone logró su nombramiento aduciendo ser Licenciado de las Fuerzas Armadas, lo que le dio una ventaja de 10% encima de sus competidores. Pero un informe de la Autoridad Nacional del Servicio Civil (Servir] sostiene que dicho beneficio no le corresponde. Dicha ventaja es para quienes hicieron Servicio Militar (SM) y los que estudiaron en un colegio mifitar, como es el caso de Falconí. Al margen de lo que digan las normas, hay una diferencia abismal entre un soldado del SM y el estudiante de un colegio castrense. El soldado va a brindar un servicio a partir de los 18 años cuando obtiene la mayoría de edad y, en casi todos los casos, ya terminó la secundaria.",10
1080.49,1689.76,73.27,27.96,87.37,"son""”, sostuvo en un audio difundido por “Abre los ojos”. Barra también postula al Legislativo por el partido del alcalde Luis Castaña Lossio. Incluso, Vilcatoma contó que, cuando estaban en el partido del fujimorismo, 'no tuvimos convivencia' y no pasaban 'de un hola.",10
1486.89,777.22,150.56,28.33,75.14,"en Madrid (España), por exclusivas España. laquepagóalcontado1,2 Enestelugartuvieron sus",10
1506.25,837.25,50.75,24.5,69.5,"O_ Por este caso,",10
1623.05,1011.17,111.21,28.79,79.86,") Ayer,el Ministerio PúblioºAcuña también Pantojayelexfutbolista prohibió coampliólainvestigación —| es investigado por David Beckham. dade ensucontraporeipresun— | transferir 50 millones En Twitter, César Acute to delito de lavado de act i de dólares desde sus ñacompartióun comuPróxXimos ye M vos.El24deeneroseráinpersonales, de nica do de APRdondese AA t% terrogadoytendráque — a Universidad César leeque“lacompraestoM _ responderdedónde — |Vallejo y de Alianza para talmentetransparente” y sacótodoeldiel Progreso a cuentas en queéles“una personaho&EEGJB= , : el extranjero. nesta""(JordanArce) 0 |",10
1545.67,1715.14,64.36,27.0,86.61,"Congreso, el aprieta Mauricio Mulder señaló que vive de sus ahorros, que son porque 'el sueldo no alcanzaba”. Agregó que '9 mil ñ soles líquidos seaca—| bando enel trabajo | Mulder ha sido con",10
2318.29,1754.61,57.61,26.24,86.99,"Lecca, otro candidato aprista, dijo en un debate que Si bajaran el sueldo de los conresistas a 3 mil 500 A| soles, y él fuera elegido, no H le alcanzaría porque ""estoy endeudado, tengo 30 años, , no he heredado ni un centa* resista desde el vo y tengo que pagar 18 años a 2001 y busca ser de crédito hipotecario”. Fue _3' reelegido por quinta vez. criticado en redes. [). Arce) 6",10
