left,top,width,height,conf,text,page
1429.8,960.0,97.6,55.2,82.75,| HABLA TROME= _ ],2
1167.0,1054.75,126.75,44.75,88.02,Preocupado por la educación,2
1211.38,1250.82,65.67,27.98,89.88,"GD Se habla mucho de la seguridad ciudadana y la economía, pero otro de los grandes retos del gobierno es mejorar la educación, En este sector estamos peor que antes y lo podemos notar cuando se les hacen preguntas sencillas a los escolares y hasta universitarios. Hay que hacer cambios en el plan curricular y la Raúl Bordillo : :",2
1847.2,1057.4,93.0,39.4,89.7,Lectora nos desea feliz año,2
1874.73,1134.93,69.6,30.2,90.89,) Soy una lectora que los sigue desde que nació Trome. Me encantan el Crucitrome,2
1822.15,1266.13,62.59,26.96,92.45,": y el Puras Letras, además de la variada infor: nación que brindan. Sigan así, con ese estilo : especial que los caracteriza y esas promo: clones que alegran a muchos lectores. iFeliz : Año, querido Trome! Un abrazo para todos : sus periodistas.",2
1222.44,1618.44,72.31,26.53,89.86,"Perú ocupa uno de los últimos niveles en comprensión lectora y matemáticas. Aún así, : muchos jóvenes peruanos han ganado concursos internacionales en diversas materias. Hay talento, pero se falla en el método de enseñanza.",2
1273.56,1915.38,83.62,31.12,91.9,“El aumento de sueldo a los alcaldes distrital y provinciales es una medida populista de este,2
1400.5,2031.25,199.5,31.75,92.6,VÍCTOR GARCÍA BELAUNDE (EXCONGRESISTA),2
1854.89,1547.44,57.78,29.78,88.81,"é:3 Gracias a la lectora por sus palabras, que",2
1894.0,1583.5,54.38,25.88,93.04,son un estímulo para seguir en la brea,2
1879.14,1653.82,60.21,27.18,91.71,": periodística. Les deseamos un Feliz Año Nuevo a : todos nuestros lectores de Lima y provincias, así : comodos que nos siguen del extranjero por la web.",2
2421.33,345.12,59.54,31.62,83.64,"- Y El peruano decidió convertir la Costa Verde, una vía rápida de 3 carriles, en2, ya que z una dos enlalínea amarilla usaron todo un carril como",2
2416.42,695.61,71.68,25.65,81.86,"Maduro no puede ser mas bruto, solo emite falacias. Dice que *hioqueo' de Estados Unidos es brutal, pero asegura que sus logros sociales son nunca antes vistos. EMauricionulder MAURICIO R MULDER",2
2351.89,1045.56,56.22,24.56,92.85,¿Cree que hay menos corrupción en el Poder Judicial?,2
2364.44,1184.44,66.56,24.0,84.43,¿Cree que Kevin Querido logrará ser un crack inteacional?,2
2383.23,1718.57,99.0,24.83,83.3,"- EL DOLAR *COMPRA Y — ""VENTA $ ©EMERGENCIAS Bomberos Emergencias 105 Defensa Civil 115 Salud 4118000 Águilas Negras 3623277 Escuadrón verde 4276904 Luz del Sur 61775000 Semanal 3178000 Indecopi 2247800 Enel Perú MALO TOME",2
2385.5,2051.4,58.8,20.6,80.25,* PARA CUALQUIER CONSULTA SOBRE LA PROMOCIÓN. * . MENOS,2
1962.67,2225.64,61.49,26.81,76.5,"U _Director Contenidoelaborado + Fax:311-6353. Impreso en la Planta Dando de Empresa — Hecho el Depósito Legal en la Biblioteca ¡;. Periodístico: - por Empresa - Página web Editora El Comercio SA Jr. Paracas — Nacional del Perú N*2001-1992 Cartas N rºsn;1'!g%o£á N?247 m¡'¡t,'º'""º“ºº N?530, Pueblo Libre, Lima21. Los artículos firmados y/o de opinión Espinosa Limal. * Todos los derechos reservados. son de exclusiva responsabilidad de Olnay — Teléfono:311-6500. Publicidad: 708-9999. | Prohibida su reproducción total o parcial. - sus autores.",2
1734.22,153.44,99.78,30.33,88.84,JUEVES 2 DE ENERO DEL 2020 m& (AVISO) 3,3
549.83,292.17,74.67,41.33,88.69,« > temporada de verano |,3
1721.12,1939.62,157.0,39.38,89.76,EN MILES DE PRODUCTOS DE LAS MEJORES MARCAS,3
1639.85,2557.26,48.93,18.33,84.94,"suelo S/ 10, membresía anual: S/ 39, sce'3um de de s gravamen mensual S/ 6.90, penalidades por pago atrasado adicional al interés O . Ver Tarifario de nuestras Tarjetas",3
1777.12,2573.5,60.5,20.38,79.86,R en ww.bancofelabella.pa y Agenclas. Condiciones: Las ta,3
794.85,2604.08,48.46,16.77,83.89,"B escuento.válido con cualquier medio de pago, vig disponible: S unidades pot q",3
1402.62,2614.24,52.18,18.25,80.01,"tarjetas CM son productos de entes sola del 02/01/20 al 15/01/20 a nivel nacional. Válido sobre precios de etiqueta cara consumo familiar a 1 producto por persona. . a pll caos oh re Oportunidades Únicas ni otras promóciones. Descuento no válido para compras en boutiques MNE, Aldo, Cali It Spring, Clarks y La Martina ni marcas en concesión ni consignació: disponibilidad de marcas por ) y concesiones y con sig naciones en 10% adicionabestexciUsivo Con tarjeta CM.",3
981.43,2661.86,33.29,13.43,75.11,6 al Reglamento de Gestión de C,3
1737.27,2641.14,52.95,17.23,86.12,felabelle.com. Válido pera Fonocompras y compras por Internet. Ingreso limitado a la capacidad de cada local. El descuento de de Mercado vigente.,3
2017.58,288.42,207.58,50.33,72.3,OBRERO TRATÓ DE EVITAR QUE MALEANTES* SELLEVENALA FUERZA A SOBRINA “ *,4
1921.8,437.85,109.8,33.3,72.83,"ya caja con Los Al:.- . | k era un chico garrobos,enEl Agus| - y solo por defender a % tino. ; asaltado por un familiarlepasóes",4
1901.54,529.46,142.62,30.69,69.3,"Luego de celebrar el Año :delincuentes. no ofrezca to.¡Handestrozadoa ""a Nuevoconsufamiliaen — | resistencia. unafamilia!”expresó",4
1995.9,713.98,106.27,28.21,77.33,"sucasa, RichardGrán¡ En caso observe que un parientedelavícdez:líos(45)fue31<1]ido :|sospechososdmerodean tima. - a golpes por uno de los ¡por su vivienda, CAPTURA N siete pan diller os que se ¡comunique ala Policía. ' Elcomandantedela — le fueronencima. Tras »*Tenga a la mano los ' comisaría El Aguselataque, los agresores teléfonos de la comisaría y 1 ' tino, Dabilui sasi huyeron del lugar. b| serenazgo. : Amésquita,informó — Inmediatamentedesdelacapturade Erick",4
1977.91,883.36,182.18,36.73,72.04,"pués,losfamiliaresdela remade Atención Móvil Romero Pariona(18) victimallamaronalSisdeUrgencia (SAMU)pa— yArielGarcíaVivas",4
2229.04,1044.25,149.54,28.0,77.84,"ra que atienda alavícti(20),dosdelos prema,quelamenta- — su ntos atac antes de la .:: blementefuedavíctima. N da por muerta “Estamosinvestigan- 4 alospocosmi— dosi tuvieron algo nutos queverenelataque. —y “Queremos Vamosaencontrara s",4
2275.88,1212.62,85.38,21.25,81.14,' justicia para los involucrados en * Richard él 67 |,4
1186.17,1368.63,102.4,35.9,70.29,"ortratardede— tes,quienesintentaban masacrados gol detuvo - tendera sus o llevarla a la fuerza otro pes con un bar e *$' brina menor de — lugar, unobreromurió tele béisbol,en a SOPA Cholos de?& * »",4
1840.75,1614.75,143.0,51.5,87.29,( Todo lo que necesita saber — parastas,4
1902.09,2172.0,161.73,64.45,88.5,"El antes, durante C%Ddespues de la jornada electoral del de enero",4
1942.5,2411.2,180.6,39.0,85.49,ENTREVISTAS _ INFORMES TRANSMISIONES EN VIVO DESDE NUESTRAS REDES SOCIALES,4
289.39,1757.4,66.57,27.79,88.65,"De dos certeros balazos en la cabeza, un joven huanuqueño fue cruelmente asesinado en la entrada de un establecimiento de venta de combustible, en Puente Piedra. A las 5:45 de la mañana del primer día del 2020, Arturo Chozas ! Alejo (22) fue ataca—ARTURO — denle grifo Repsol, CHOGAS[22) del kilómetro 25.5 de la Panamericana Norte, a pocos metros del peaje. Detectives del Depincri del distrito tratan de establecer las causas del homicidio. Sospechan que haya sido víctima de una banda de falsos colectiveros, ya que no se le encontró documento de identidad ni objetos de valor. Aunque no descartan una venganza. [E. Ciril) — O",5
444.2,2409.6,122.6,55.2,91.12,Balian en pierna a mujer,5
286.5,2623.78,64.06,28.14,87.88,"©» Una joven salvó de morir tras ser baleada por un delincuente que intentó robarle su celular, en la cuadra 8 de la calle Fumagalli (El Agustino). La víctima, Katherine Meza Pizarro (30), resultó heri",5
1456.17,153.83,86.67,25.67,91.95,JUEVES 2 DE ENERO DEL 2020,5
1327.81,367.26,93.07,37.3,60.21,"Y e ñ e Ineendiº delmar E E s gade detona?%np & , EN y para ' 7 Gºnsume unni $ f de a Y mwa y",5
1558.5,1209.5,180.75,27.62,71.6,"bala llegada del 2020,tressujetos, entre ellos un menordeedad, fueronarrestadosdespuésdequehi- pa",5
1118.71,2562.77,60.5,26.5,85.96,"da en la pierna derecha tras oponer resistencia al robo. Gracias a la ayuda de vecinos, pudo ser | llevada al hospital Hip lito Unanse y está fuera cl ATHERINE de peligro. .I “Ya le dijimos a la Policía - que se trataría de un ladrón que actúa por esta zona”, señaló uno de los pobladores. [). Hernández). o",5
1549.4,2431.2,125.4,52.2,92.59,Roban local de comida en,5
1585.38,2666.19,65.44,29.88,90.16,"Portando armas de €? fuego, tres sujetos ingresaron al local de comida rápida 'El Car",5
1926.2,1868.4,120.8,28.0,88.21,"pea ronal due con la cac ha de , revólver y",5
1961.28,1445.08,163.43,29.52,74.03,"ra a saltarello cal de una conocida cadena de supermercados,en Ancón. Minutosdespuésdelamedianoche,losladrones aprovecharon el estruendo de bombard as y coY hetones, y provistos comba,cincelytaladrohicieronun agujeroenlapareddelaca- sade Abraham NavarreteCornelio,queda contraparte posterior M debatiendo 'Mass, N ubicada en la Plaza 1 | Principal Ancón. SI| Previamenteypara tomarposesióndel inmueble,Josrateros gol",5
1968.44,2668.94,75.19,26.81,92.67,"nivor”, donde asaltaron a trabajadores y comensales, en Villa El Salvador. El violento atraco duró dos",5
2259.4,2053.0,138.2,29.4,57.56,. agentesquedíasantes ¡ A ¡ñoslomartblos.Losde,5
2396.4,2360.0,73.6,38.8,85.92,01 minutos y fue regis,5
2393.47,2667.35,67.12,27.53,88.82,"deben actuar”, denunció un trabajador del local. La Policía ya investiga el caso. (). Hernández) o",5
2344.68,1398.07,205.5,29.46,79.37,"depiesymanos. Unahoradespués,enel instantequelosasaltantesingresaronalsuper- mercado para llevarse el dinero de la caja y también mercadería, lascámarasdevideoloscapta- ron y el personal que en tiemporealmonitoreabalasimágenesavisóala Central105dela Policía. ESCONDIDOS Anteeillamado deemergencia,efectivosdelaco- misgrade Ancónsetrasladaronrápidamentea latiendayenlaviviendaadyacenteencontra- ronal propietarioreducido,juntoaotra persona,y alostresladronesescondidosendiferentesam- bientes. FuerondetenidosCésar AroniDíaz(43), Miki DávilaGonzales(21)yunado- lescentede17años,dela banda“Los ToposdeAncón:Selesincautóun revólver en el lugar los policias encontraron las herramientas que usaron para hacer el forado. Trabajadoresdel super mercado dijeron a los",5
2373.14,2173.43,176.0,29.57,72.42,tectites sospecha n que habríamásintegrantes de estaban da delictiva que lograr on huir. e],5
2410.5,2482.5,56.27,24.65,86.62,"| trato por las cámaras =X de seguridad. “Es d la tercera vez que nos roban y se llevaron las ganancias del día, las autoridades",5
974.0,152.5,106.12,28.0,91.87,6 (ACTUALIDAD) JUEVES 2 DE ENERO DEL 2020,6
893.19,315.19,98.75,34.12,77.53,Todos los días inscribe uvº!* tu'Número de la Suerte llamando al 710-0260 XAN — en www.trome.pe,6
1789.74,334.2,82.34,17.74,86.84,GANADORES DE LOS 3 PREMIOS BE S/S00 ver 04/01/20 NOMBRE: VICTOR ZACARIAS NOMBRE: LUZ ALCANTARA NOMBRE: ALEJANDRO JUAREZ DISTRITO: EL AGOSTINO DISTRITO: SAN MARTIN DE POBRES DISTRITO: SANTIAGO DE SURCO N* DE LA SUERTE: 3142299,6
1754.8,378.0,47.4,15.4,91.23,N* DE LA SUERTE: 3050298 N* DE LA SUERTE: 3104353,6
983.83,761.7,140.65,34.48,72.8,"neste2020, la Súgamos'El — latarde. Q rellamada ganaylosdommgost¡ramos merodelasuerte' (apare|a Super ""amada dora'deTromese— la casa por la ventana con ce en la parte superior de ganadora; que es la",6
2400.04,685.46,118.65,33.27,75.99,"PASAN PORTADA Yayer, miércoles1de enero,loslectoresque = llevan 500 soles cadalso fueronlossiguientes: VíctorZacarías (3050298, de El Agustino), LuzAlxf contara (3142299, dejan Martín de",6
1132.28,945.28,146.78,30.28,77.81,"guiráregalandodilosS5milsolesdel Revenlaportada), DNIyteléfo.. - nero a manos llenas totónsemanal. nofijoocelular. pf0m0€l0n f3V0flt3 de t0dº Porres) y Alejandoslosdiasdelaño. Inscribetellamando al Alarmen puntodelanoe| perú droJuárez (3104353,de Toma nota:delunesa 710-0260 0 mediante chese conocen los nomSurco). viernes salientes pre nuestra páginaweb(trobresdelos ganadores, otorgalalegalidad, Siteinscribirte, hoy mide 500solescada me.pe). Puedes hacerlo siempre en presencia de — trans par encia y con puede tocar te uno de uno,los sábadosentrede6delamañanaa6de un notario público,quien — dormida del caso. lospremiosati.",6
1634.22,1158.2,84.37,29.48,89.16,"© El Crucitrome tiene los regalos Para participar, solamente tienes que ras autorizadas. , perfectos para esta temporada de — resolver tus juegos' correctamente, Recuerda que cuantos más 'Crucis' verano. El martes 28 de enero sortear — colocarle tus datos personales con envíes, tendrás mayores posibilidades",6
1989.21,1225.64,60.93,29.93,91.56,letra legible y depositarlos en las ánfo— de llevarte uno de los premios.,6
2226.24,1550.45,64.89,26.32,90.62,"SHAY 30 PREMIOS DE 200 SOLES CD Este año, el 'diario papá' realizará milr triples y variadas promociones para sus lectores. Como parar calentando el ambiente, este lunes 6 de enero lanzamos 'El Salvavidas de Trome;, que les caerá como anillo al dedo a quienes, por las fiestas de Año Nuevo, terminaron con los bolsillos con hueco. ¡Los premios serán 30 gift cards de 200 soles cada una, para que los gastes en lo que desees! Ya sabes, este lunes busca tu cartilla para empezar a pegar los cupones que saldrán del martes 7 al lunes 13 de enero. Las cartillas constan de 21 casilleros para pegar los cupones. Una vez",6
2366.2,1834.5,65.2,33.7,72.92,"que llenes tus cartillas, debes escrix'£ É y &",6
847.25,1578.0,102.25,38.0,87.74,La Estanc¡a de Lunn,6
2246.68,2009.02,67.83,26.42,86.35,ir en ellas tus datos personales para _ 5 depositarlos en los centros autoriza¿/“'“' ) p dos. Los 30 ganadores saldrán el Yy f x viernes 17 de enero. Y recuerda que después realia haremos fabulosas promociones para premiar la preferencia de nuestros lectores. Mantente atento para que puedas participar y y llevarte uno de los premios. €,6
2333.0,2285.5,81.83,34.17,80.35,"Fx) más, a la generalización de",6
2226.25,2323.75,64.5,44.75,79.55,* ] los huesos.,6
934.8,2405.27,160.67,47.47,67.47,"a CE Fortaleces f mam T > a¡m: ¡ MUSCU""©$ -------------- y huesos cosas m",6
2238.0,2413.69,67.94,40.06,73.39,"' $X¡—para el corazón, al con. Q Sí Ú tar con selenio, un mineral",6
2360.5,2519.07,83.79,28.86,87.44,"oo necesario, porque también lo requiere el cuerpo para producir proteínas y descomponer",6
1757.93,2553.53,78.27,30.07,85.68,"El huevo es un alimen— riboflavina, selenio, potasio, to considerado como magnesio, calcio, fósforo,",6
1643.77,2668.9,70.56,34.34,78.96,"S “maravilla de la naturatezinc, hierro y ácido fálico. carbohidratos. e 2a' La clara tiene múltiples — al correcto desaa_ | da energías © en M Central telefónica : beneficios para la salud. rollo de los _D Y brinda sensación DPI 434 27 94 / 957 550 807 Contiene vitaminaB, — y, adeQ,JJ WO desaciedad. E 3 .",6
234.0,745.15,118.69,43.15,93.45,LLEGARON CON SUS OLLAS DE COMIDA Y PUENTE EN BARRANCO FUE UN CAOS,7
790.67,1621.83,139.5,53.17,82.78,TOLEDO y Policía sexy” fue víctima,7
662.22,1736.22,68.67,32.11,76.33,"=1 (A La llamada 'policía €$ sexy' Gossamery Toledo,",7
724.96,2012.65,66.23,27.02,88.45,"quien viene siendo investigada en su institución por presuntamente haber hecho mal uso del uniforme, se animó a contestar una serie de interrogantes que le hicieron los seguidores que tiene en Instagram. N Cuando se le con! a 1 años entrenando y saltó por qué se J volvió una amante del 'mundo fitness;,",7
1113.78,1866.48,61.37,26.52,93.23,entrenarse en el gimnasio fue el blanco de burlas por su aspecto físico. “Antes sufría de bullying era muy delgada y en el colegio y universidad,7
290.45,2323.44,64.36,26.68,89.45,"David Chávez, un experimentado motociclista proveniente del Cusco, cumplirá su sueño y correrá por primera vez en el Rally Dakar 2020, la competencia más exigente del a Mundo que se realiza“a) rá en Arabia Saudita. % Es el único peruano , que debutar en esta 1. | nueva edición, que iniciará este 5 de enero. También es profesor de educación física y confiesa que su abuelita es descendiente de los incas. “Así como existe Macho Pinche o el Inti Raymi, yo soy el representante humano de la Marca Cusco”, comenta. (S. Obregón)",7
1148.8,2043.2,50.8,24.8,93.7,motivó a darle duro al,7
676.14,2551.0,101.0,42.0,50.7,©&ej) primendíajdel 02 Caer po Voluntarios ViCallao!,7
1456.17,153.83,86.67,25.67,93.01,JUEVES 2 DE ENERO DEL 2020,7
1140.2,1723.6,57.0,25.8,93.72,ella afirmó que antes de,7
1144.85,2074.92,66.0,25.62,85.34,"Y, me fastidiaban. Eso me gimnasio. Ya tengo tres tando de comer sano,",7
1173.1,2196.6,55.1,24.9,89.71,“- y la verdad que me dio muchos resultados. La,7
1630.5,511.57,140.93,28.07,83.07,"penasamaneció, miles de personas a bar rota ron ayer las playas de Lámpara continuar las celebraci ones por la llegada del nuevo año. Al",7
1483.25,592.0,152.5,24.75,73.83,"unos ya estaban instalados en suscarpas,",7
1582.52,907.05,131.97,28.83,80.43,"otros llegaron confesara y hasta dur mie ronen la arena parareponerenergías. En recorrido porla playa Agua Dulce(Chorrillos), Tome fue testigo de la fiestaquesevivió. Varias parejas, familias amigos dudaron en bailar con cervecitasenlamano. Don Augusto,conun parlanteenorme, hizo donarlos hits de recordado Aunosmetros, Víctor Zanabria(17) y sus amigos del grupo Kataplumretaronalos bañistas a overseal ritmodesambabrasileña, mientras tocaban coneltambor. Traslada espectáculo, pasaban una gorri, taypedíanuna K monedita que ! salga del coraY zón.",7
1744.75,1350.0,105.5,26.5,77.58,"das,don Indicio LoardoVila",7
1985.32,2118.64,79.68,26.86,92.6,linda si lo sabes aprovechar. Tiene muchas áreas donde puedes llenarte de conocimientos que más adelante te servirán como profesional”. o,7
2193.59,794.28,158.53,30.33,72.16,"(86),dejanta Anita, también divirtió y hasta brindóconsuslatitasdecerveza. Comoelhambre no perdona, Abel Yance Huicho(42) y su familia llegaron dejan Juanne Miraflorescon calentado de chanchito al horno, arrozárabe y camote. “ROMPE COLCHON” Mantenia ApagueñoGuerra,sushermanas e hijos antoja rona todos con su rico arroz conpollo, preparado alestiloselvático,con gaseosa y chichadejora. Alalechedetigrele saliócompetencia. En una pequeña fuente, HéctorSerrano (30) vendía famoso rompecolchón' venezolano.“Esparecido alalechedetigre.Lleva mariscos,camarones, langostinos, agúitadevinagreta,limón y salal gusto” indicó Héctor,quien es natural de Caracas. Deotrolado,en Barranco,el puentepeatonalquedaaccesoalaplaya,ala altura de la “Bajadade prácticamente'colapsó polaran",7
2147.12,1330.5,133.5,32.62,73.89,cantidad de personasqueacudieron. N (SoniaObregón) S Y,7
2067.78,1678.44,63.5,27.67,83.56,"perseverancia y la paciencia son la receta”, precisó. Al preguntarle por qué eligió entrar a la Poli",7
2117.42,1852.33,87.0,30.42,89.06,"cía Nacional, Gossamery dijo: SUR “Por vocación y . familia policial, V¡B]BGITOS",7
2075.5,1979.9,60.5,25.2,92.27,me parecía una carrera muy interesante y es muy,7
2442.3,2056.6,61.6,27.5,84.28,A Fluido fue el retorno por €9!a Panamericana Sur de,7
2415.11,2416.07,61.14,27.16,91.35,"más de 60 mil vehículos que salieron de Lima. Ayer, a las 4 de la tarde, se inició el Plan Verano, que seguirá cada domingo e incluye un cambio de sentido del tránsito y la habilitación de dos carriles adicionales. En horas de la noche, a la altura del kilómetro 16.5 (Villa El Salvador), la rotura de una tubería provocó una gran inundación de la vía. Varios vehículos quedaron varados en plena autopista. Efectivos de la Policía de Tránsito tuvieron que cargar a algunas personas y ponerlas a buen recaudo. ñMM]",7
672.32,1074.57,139.46,28.32,87.32,"o que seguir enfrentan do a la justicia. el fiscal jose Domingo Pax rezcontinuaráconla exposición sobre pedido de meses prisión preventiva en su contra. Alas10delamañana,el juez torZúñigainiciaráel tercerdíadeaudiencia,queseretomaráeste viernesysábado",8
1103.81,1149.66,139.19,31.94,71.66,"Fuentesdel PoderJudicialcomentaron que,'siel _| tiempo queda corto, podría haberla sesión másel8de enero:Esdecir, que'el fallorecién seconoceríala próximasemana"" . REVELACIONES IOSELU|SJ Hastaahora,el PERDÓN fiscal revuelque el magi strad o del Tribunal Constitucional Jose Lu¡sSardon",8
223.33,1671.33,186.17,52.67,76.54,"“Tiene que enchufar enlo, . económico”",8
279.96,1957.0,64.57,27.29,91.25,"“El Gobierno debe dar©?Ie un mayor impulso a la gestión pública. Yo diría que tiene que enchufar en el tema económico, ya que no articular bien",8
1166.25,1646.21,62.93,27.21,86.14,"Finanzas, María Antonietta Alva, para que sea cauta con sus promesas, pues el próximo año no creeríamos 4% como — í ella precisó. =e (;!ÓJ y",8
1080.12,1885.6,66.24,25.6,88.44,"“Salvo que el mundo entero entre enen boom absoluto, esa proyección no se daría”, manifestó Segura, al indicar que “as pugna entre y*",8
713.55,1934.39,68.12,27.0,91.75,"las políticas en este sector. No han logrado agarrarle el pulso a la economía”, señaló el ministro del régimen humanista Alonso Segura. También hizo un llamado a la ministra de Economía y",8
337.02,2491.82,73.42,26.67,87.86,"Según una encuesta de Pisos Perú, la gran mayoría de peruanos desconocen quiénes i son los ministros del In: terior, Educación y Eco comía y Finanzas, cari teras que son claves para el desarrollo de nuestro país. ¡Qué cosa...! DESCONOCIDOS (1) Un 87% no sabe que : Carlos Moran está en el :",8
1099.14,2466.8,66.57,28.02,83.64,"¡ se pregunta 'quién es.: Mientras que 89% no i conoce a María Anto: nieta Alva [Economía y i Finanzas). Nooo... i 'LAPESTILENCIA? ; Daniel Arresto se í mandó con todo y lla Me La al Y | grupo fuji mori sta La ¡ Resistencia. Aseguró i que con sus acciones, : como agredir a 'Los : Juanelos; solamente i provocan risa y hacen",8
715.25,2682.25,82.17,27.75,88.43,"portafolio del Interior. : Lo mismo pasa con Flor Pablo (Educación], 89%",8
1487.0,520.5,75.5,42.25,94.09,que ella sabía de,8
1405.0,574.75,150.5,44.25,92.99,millonario aporte de Obrecht,8
862.14,716.57,140.43,32.43,86.58,i bien empieza el Fujimor'y nuevoaño s.neza¡5.ll y Keiko,8
1545.82,1581.64,94.09,27.18,93.19,el Legislativo contaminaron un poco las expectativas de crecimiento económico que,8
1584.92,1811.5,58.75,24.97,86.93,"se tenían'. De otro lado, fuentes del Ministerio de Economía y Finanzas (MEF] indicaron s Que el Perú habría | logrado al cierre del 2019 un N crecimiento continuo de 21 años, lo que",8
1504.48,2477.12,70.14,29.16,84.72,"¡ el ridículo. Golpe direc: to al mentón... i INTERVENCIÓN ; Chequeando 'El Pe; ruano' encontramos i que el Ejecutivo porro gala intervención de ¡ las Fuerzas Armadas i en apoyo ala Policía en ¡ El Cena (Amazonas), ; desde hoy hasta el 31 i de enero. Ya lo saben... ; ORTOGRAFÍA : Así que Marco Tulio : Falconí, flamante inte",8
1607.0,2023.75,119.5,28.25,79.81,demuestra nuestra solidez. Salaza]e,8
1978.86,821.33,129.08,28.6,82.86,"quien votó a favor berarla,estácasadocon hermana de un falso aportante. Además, Prez informó queencontrópruebasen un tacnode basura que demostrarían querella habría tenido contacto conforme Barata,exdirectivode Odebrecht. También sereafirmóenquela hija Alberto Fujimorino solosabíadelos1,2 millones de dólaresqueentregó la constructoraasucampaña con Fuerza Popular,sinoquesupuestamente losrecibióen maletas. Hoyterminaria la exposición del fiscal y daría pasoalosargumentosdelaabogadaGiu- liana Loza. Enla última audiencia protagonizó con ella una fuertediscusión por unostuits. (Jordan Arce)",8
1953.99,2468.31,59.86,28.88,88.37,"¡ grande de la junta Nai clonal de Justicia (INJ), i propuso tiempo atrás i sancionar las faltas ori tográficas. También fue : i congresista y aseguró i que ellos 90 se ganó ; la Tinka' y eso le malo¡ i giró la vida. Uyuyuy... ; SUBSUELOS i ¡ Ya que tocamos el tei i ma de la les conta: mos que el Ministerio : de Economía y Final zas [MEF] estableció",8
2343.14,2272.76,58.43,27.33,86.64,; que el sueldo mensual i de sus miembros será : de un poco más de 35 i mil soles. Asuuuuu...,8
2342.0,2416.78,67.78,28.78,81.21,; Gel fuji mori sta Haci tor Becerro afirmó que,8
2358.8,2519.3,64.8,28.0,83.9,; de enero son 'entre de: demócratas vs golpistas,8
2368.76,2657.88,61.06,27.88,86.03,i dena la familia vs los : que están a favor del : matrimonio gay. No me i diga...,8
2399.02,1010.91,63.87,27.66,89.94,"D La magistrado Marginella Edema hará historia mañana al asumir la presidencia del Tribunal Constitucional, por ser la primera vez que una mujer queda al mando del organismo. En una ceremonia, a las 11 de la maña— na, Ernesto Blume, í X quien votó a favor de *y liberar a Keiko Fujimori, le cederá el cargo. Fue elegida por mayoria de votos y tendrá que dirigir la audiencia para resolver la demanda competencia sobre el cierre del Congreso. JAY) — E",8
2397.75,2467.25,71.75,26.75,94.8,las elecciones del 26,8
2355.5,2576.25,82.75,27.75,91.1,y entre quienes define,8
1171.0,1487.86,191.57,134.0,64.7,U - ' / 30 %g =,9
