left,top,width,height,conf,text,page
1811.33,704.82,197.23,29.85,71.05,"dadseríanterriblespara milesdepersonasquetie— nenrestaurantes, tien— das y otros negocios en losbalnearios. ElpremierWalter Mar— tosadelantóqueseim.— plementaríantresfases. Enlaprimera, laspla— yasseabriránsolopa— racorrer.caminaromon— tarbicicleta, peronospora bañarse. Enlasegunda fase,laaper— turaserádelunesa vier— nes podrá hacer uso de laplayaconaforolimitado. Latercerafaseprevéam— pilares modelas payasos domingos. ”Laplayaesvida, diver— sión, y ahora que el calorseráfuerte, merecemosdis— frutarla,sobre tododespués de haber estado",10
1353.25,1549.5,205.25,53.5,87.5,se comprarán vacunas seguras',10
1055.81,2451.62,57.0,26.88,44.25,ep s a ii '10]%oikc!;.(at“ia(“ ie 'o'&(€lt“ ea ta emi a ” en el los la,10
1467.65,1771.24,67.68,24.81,86.14,"G> Con el objet|vo a l poner en riesgo a la población, el Perú solo comprará vacunas con— tra el coronavirus que hayan pasado por con— troles internacionales rigurosos, afirmó el viceministro de Salud Pública, Luis Suárez.",10
1491.8,2007.2,59.8,22.8,92.2,”Antes de utilizar un medi—,10
1510.88,2056.0,68.5,22.25,92.0,"lamento o vacuna en la población, deben pasar",10
1874.24,1844.28,66.72,24.86,85.56,"por una serie de fases de investigación y control para garantizar que dichos pro— ductos sean, además de efectivos, segu— ros para la población”, acotó. Cabe indicar que el Ministerio de Salud (Minsa) aprobó el docu— EZ mento técnico: Plan Nacional de Vacunación contra el Covid—19. [). Sala— zar) []",10
1920.5,2303.33,28.83,24.0,65.0,0 |.2'f…qua) r(a' t'o') [qu el,10
1900.8,2534.6,19.4,21.4,45.4,i fl ol l1 [,10
2212.58,722.0,151.04,30.55,69.79,"encerrados tantos meses”, dijon señora Agua Dulce. TEMENOS El médicoJuan Astu— villa señaló: ”Esun temabastantepo— cerrarlas ono. Imposiciones quedas cierren. En nuestras playas se JUAN a glomera n muchas ASTUVILCA personasyahíhay uncontactodirectooindi— recto, quepodríaconver— tirlasenfocoinfeccioso”, sostuvo. Elgobernadorregionaldel Callao, DanteMandriot— ti,coincidió.”En tempora— da hay asistencia masiva de50mil pobladores por findesemana(jenplayas de) Ventanilla,Callao, La Punta. Esoesimposiblede controlar sería un caos”, precisó.(JorgeSalazar) G",10
2215.2,1602.8,178.0,56.4,87.0,Clausuran mercado de Santa Anita,10
2259.72,2280.59,65.53,25.09,89.5,"G» Por presentar proble— mas de mantenimiento, el mercado mayorista Los Productores de Santa Anita fue clausurado ayer de for— ma temporal. Luis Condori, subgerente de Visualización de Santa Anita, informó que el cierre forma parte de una campaña de control de siniestros, por la cercanía de las fiestas de fin de año. ”La clausura será hasta que levanten las observaciones”, dijo el funcionario. Augusto Díaz, abogado de los comerciantes, se que— ja de que no fue aceptado el plazo de 10 días que pidieron [+]",10
1195.0,158.25,106.75,25.75,89.75,MIERCOLES 21 DE OCTU,11
1780.0,260.83,115.22,31.61,78.11,: DEL 2020 (EMPRENDEDOR) 11 ESTE Y TODOS LOS LUNES 11 DE LA FACEBOOKLIME mañana FOTOS: JOSE ROJAS,11
1401.7,1597.53,63.76,23.68,89.9,"a buena sazón de los cocineros de la calle motivó a que Neelix haga la serie ”Street y algunos de los protagonistas son peruanos, como Rosana Espíritu, la popu— lar 'Doña Pochita”, quien se lució con sus n tic uc hos de carretilla que se hicieron famosos en el mundo por esta plataforma. Pero pocos saben que esta pujante cocinera vino de Jaula a la capital para sacar adelante a sus hijos y todo lo que tiene hoy le costó sudor y lágrimas por los maltratos que sufrió en sus inicios. Ahora trabaja con su hijo Joselo, que es su mano derecha. Doña Pochita, usted vino de Jaula a la capital y empez a trabajar vendiendo comida en las calles, pasó por muchas adversidades, hasta la maltrataron. ¿Qué tan duros fueron sus inicios? Vine a Lima en 1990 para buscar una oportuni— dad para mis hijos, pero no fue tan fácil. He sido maltratada física y psicológicamente por personas egoístas que me tenían envidia. Empecé vendien— do menú de comida criolla y en el 97 arrancamos con los an tic uc hos. Empecé sola, luego se incorpo— el 0 d Es un gran ejemplo de perseverancia, pues em— pez en una carretilla y no paró hasta tener su propio local. ¿Qué lecciones le deja todo esto? He perseverado mucho, he soñado con tener todas estas cosas y mis metas se han cumplido. ¿Cuál cree que ha sido el secreto para lograr un buen sabor en sus an tic uc hos? Cocinarlos con ese amor que uno tiene, porque la cocina es como un arte y Dios nos dio un don en las manos para preparar con cariño los platos. ¿Qué sintió cuando supo que su historia iba a ser llevada a Neelix? Nunca lo imaginé, fue una gran emoción que se hayan fijado en una persona humilde vendiendo en una carretilla, es una gran felicidad. ¿Qué dicen sus clientes de los platos? Que están muy ricos, sobre todo cuando me ven a mí la gente se alegra y me dicen que de la mano de *Pochita' lo que sea. Tenían un local en Lince, ¿por qué deciden ingre— sar a Miraflores? Todo fue de sorpresa, tal vez para muchos es una crisis mundial, pero nosotros lo vemos como una oportunidad para superarnos y no quedarnos. Hoy estamos en el Mercado San Martín, de Miraflores, para ingresar a un nuevo ”nicho'. ¿Qué consejos le da a su hijo ahora que le sigue los pasos y es cocinero?",11
2088.52,1051.15,67.23,24.49,90.82,"Siempre le digo que nunca baje la calidad de los productos y, así sean caros los insumos, debe mantenerla porque es parte del éxito. Las vísceras con las que trabajo son nacionales. Este es un negocio que muchas familias ven como fuente de ingresos para sus hogares. ¿Qué les diría a las personas que están empe— zando? Les aconsejo que no renuncien, que sigan ade— lante porque he visto que en plena cuarentena se deshacían de sus negocios, sentía mucha pena. Perseveren, que les llegará su oportunidad, y adelante porque esto va a pasar pronto. ¿Qué fue lo que le dijo Gastón Acuario de sus anticuchos? Que estaban muy ricos, él me descubrió en el 2007 y me hizo cuatro entrevistas. Además, me g¡¿¡(i)tgron a Misturas en las ediciones del 2008 y",11
2092.44,1933.29,70.17,24.17,90.17,"JOSELO: Tú eres hijo de doña Mochila y eres cocinero. ¿Seguirás con el legado de tu mamá? Sí. Al inicio no me gustaba la cocina ni los anti— cuchos, estudié administración. Pero vi el amor que le ponía mi mamá a sus anticuchos, así que empecé a probar y estudié gastronomía. Como nueva generación, ¿qué aportes le das al negocio que empezó tu madre? Como hijo de doña Mochila aprendí lo técnico y práctico, he mejorado los procesos, conocer los términos de cocción, usar un buen carbón, una buena parrilla, pero además apostamos por los en— vases biodegradables con diseño de una carretilla, para que no se olviden que somos carretilla. ¿Cómo se promocionan? Las redes sociales son la mejor herramienta, el mayor porcentaje se lo lleva el marketing. Si no nos hubiéramos capacitado antes de la pandemia quizás no nos habría ido tan bien. Hemos apostado por un community manager para innovar y entrar a nuevos ”nichos'. ¿Qué nuevas cosas han implementado en pan— demia? Pusimos nuestro propio personal de repartos, con— tamos con uniforme y mochilas para el delivery. ¿Qué plus le dan a sus dientes para fidelizarlos? La calidad es lo más importante, pero si ellos vienen de lugares lejanos a donde no llega el motorizado, les damos unos pobrecitos para que se vayan contentos.",11
1333.0,2500.67,132.07,46.27,82.73,"[DEJ&J%&A LIMA Y SUFRIÓ MALTRATOS DE GENTE EGOÍSTA QEUE,NO LA DEJABA VENDER EN SU CARRETILLA",11
1004.11,2548.0,105.67,38.0,85.78,DESCUBRIO Y LLEVO A MISTURA. AHORA SU FAMA LL,11
1930.67,2548.0,94.33,40.56,90.78,GO A NEELIX Y EL PRINCIPAL CONSEJO QUE LE,11
873.19,2595.25,102.5,43.88,83.69,DA A SU HIJO ES QUE NUNCA BAJE LA CALIDAD PORQUE ESE ES EL SECRETO DELEITO,11
978.38,157.62,119.38,26.62,83.25,12 fACTUALIDAD) MIERCOLES 21 DE OCTUBRE DEL 2020,12
1615.46,390.63,81.08,32.42,64.59,"y papá Dion al Cañón Horses— Tibumncrto n h…[(,x] ¡Í.':'dilhxsihm.Ita1|.oita¡— 1 [Ctar]afdá]. [3 pequeño A i es encontró fragmentos de o A n E fósiles, sin saber de su [ d — menees import portarte hallazgo. Cabezas Ventasimon p ie a ( oe Royal de Paleontología de go. ”No comemos Inte ñ el ii Tyrrell y los expertos des—",12
210.71,520.29,56.71,25.71,81.43,"= Podría tratarse GO de una broma,",12
242.9,584.0,40.8,22.6,91.6,"pero no es así. En la India, en el estado",12
702.0,570.5,81.12,25.5,88.12,"peces tan peque— ños, especialmente tiburones, así que",12
2243.64,567.09,86.73,22.73,90.36,"cubrieron que eran huesos de un hadrosaurio, también conocido como dinosaurio",12
1595.4,547.8,72.8,44.6,59.8,ye . N o encuentra,12
1187.15,713.89,59.61,25.48,82.51,"de Maharashtra, el pensé que era ojal pr a la huesos de con pico de pato y que vivió pescador Nitin Patio extraño, pero deci— ie h en la Tierra hace encontró un tiburón dí devolverlo al mar ea d 80 millones de de dos cabezas. de todos modos”, s o Dinosaurio años. _ O El ejemplar tenía explicó Patio en S G» Nathan Pushkin es apenas unas semanas de declaraciones al diario Hin— E un niño de 12 años",12
276.17,837.0,52.67,24.0,85.83,vida y 15 centímetros de lar—,12
1863.33,838.83,43.0,22.17,90.5,que fue de visita con su,12
2216.86,910.57,84.57,22.0,90.71,MUERTES DE CORONAVIRUS POR DISTRITOS DE LIMA,12
2029.64,952.18,62.0,24.0,86.09,cumplir los protoco— P P (Información del Centro Nacional de Epi—,12
1765.0,970.0,67.25,25.5,88.5,los de bioseguridad 'el,12
1290.24,1498.17,65.46,27.07,86.14,"te el aumento de panorama podría ser muy demiología, Prevención y Control de casos de coronavi— e a d e in ”Hay que prepararnos DISTRITO en Lima y 13 regiones para todos los escena— del país, el infectólogo Ciro rios. Solo esperemos que San Juan de Lurigancho 1529 Maguiña, vice de cano del no sean cifras tan dramáti— San Martín de Pobres 944 Colegio Médico del Perú, cas como las que tuvimos en 871 se mostró preocupado y julio y agosto, pero eso va a Villa El Salvador pidió a la población ”no depender básicamete del Ate 749 bajar la guardia”. comportamiento de la pobla— San Juan de Mmiraflores 583 ”El aumento de ción”, reiteró. La Victoria 566 contagios es por— &MEDICO CIRO MAQUINA NUEVO FOCO Villa María del Triunfo 542 que la gete está Además, indicó que las pla— Chorritos 490 bajando la guardia. G y yas podrían convertirse en El Agostino 430 Esto debe ponernos en ©[m © el nuevo foco de contagio, 423 alerta, no todo ha culmi— como lo fueron los merca— s et 403 nado con esta primera P2 A (m dos, bancos y combis. 380 ola. Todavía tenemos Agregó que en teoría lo 378 que cuidarnos, por— es a B mejor sería cerrar las playas, Independencia 345 que aún hay un 60% de a pero la gete no va a 'atra— Puete Piedra ki la población que no está m g car' la medida. Carabayllo Kl infectada y sigue expues— ”La gete lleva encerra— Jesús María 244 ta”, afirmó. da meses y quiere salir un Brea 237 Dijo que la llegada de rato. La solución tampoco Lurigancho un rebote al Perú 'es un es ponerle candado a las Barquillo 170 pero su magni— advierte que F segunda ola playas o poner a policías — San Miguel 168 tu está en función de a y militares cuidando Pueblo Libre 143 la población y remar— puede provocar gran cantidad las 24 horas”, señaló. — Lince 139 có que si insisten en no de muertos (Jordan Carcel Irá:¡ Mfc|)lina :1258 miraflores",12
1534.29,2121.29,142.0,49.0,90.43,Se entregó hombre que amenazo con pistola,12
2083.8,2054.0,97.0,22.0,78.6,$&15 MIL SOLES DE RECOMPENSA,12
2018.4,2125.4,147.8,46.6,71.8,Policías atrapan a 'mas buscado',12
268.5,2211.5,91.75,55.5,51.75,ea a y ee,12
1423.79,2271.89,54.37,27.16,76.63,"GO Se entregó a la policía José Cer— E ee e ee| (58), quien amena— z a un conductor",12
2149.58,2262.62,61.12,26.23,86.92,"GO Agentes del Escuadrón Verde de la PNP capturaron a Hilario Elly Ninancuro Morales, incluido en la lis— ta de los ”Más buscados' y por quien",12
767.75,2497.33,48.0,22.25,40.42,[ ea a E pueriia: — ei aire sul nep podi o une —,12
2153.28,2470.79,68.86,24.96,86.67,"se ofrecía 15 mil soles. Estaba requisi— tornado por el delito contra la libertad sexual (tocamientos indebidos) en agravio de una pariente. ”Fue detenido a mérito del plan 'Tormenta Verde', entre la avenida Las Flores y el jirón Limoncillo”, en San Juan de Lurigancho”, informó el coronel PNP Freddy Velasquez Carranza, jefe del Escuadrón Verde. [MRC) [+]",12
1547.6,2519.18,61.24,24.3,88.12,"con una pistola por haberlo reprendi— do cuando notaba basura en la calle, en Comas. Manifestó que adquirió el arma en el 2009, pero no cuenta con licencia para portarla. Entregó el revól— ver con cinco balas. La Fiscalía dispuso que pasará en calidad de citado. [M. Flores) — G",12
230.57,2448.29,66.29,28.71,43.29,"©Iñiuwtq&w [3 t To! en Herir las,",12
728.75,921.0,81.5,27.75,90.0,A Universitario de Deportes,13
621.64,1135.82,45.09,25.09,44.64,. Alianza Universidad K ei l e e e l l,13
697.44,1621.78,41.78,25.56,71.44,+ V' vs. A. Gran + UIC vs. Binational,13
723.69,1711.85,57.69,25.69,63.69,"el vs, Cristal * Cantora vs. Carlos Stein < A.Universidad vs. San Martín",13
337.16,2144.0,75.02,27.0,77.14,"| *Sielganador de rafael (Universitario) es el mismo de la Fase2, obtendrá el título nacional. vencedor del Grupo definirá en un solo partido tonel ganador del Grupo B para conocer al que obtienelaFase 2. *Sidos clubes distintos ganan ambas fases son los dos primeros del acumulado, dispararán alfinal dela Legal en",13
785.18,2141.88,85.57,27.29,79.24,"*Silos ganadores decada fase y los dos primeros del acumulado concluyes distintos, jugarán semifinales y final unida yvuelta. *Losvencedores de gafas l y 2 deberán quedar entre los 9 primeros del acumulado, delo contrario perderán chance de d|sputarel a equipos empezaránajugar las series El puntaje la Fase servirá para el acumulado ydescenso.",13
1773.72,1085.94,65.78,29.06,57.5,e < SportHuancayo ra l % Ayacucho % Alianza Lima d ] ] _ Postboys + Deportivo Llacuabamba,13
1896.68,1694.63,58.53,27.16,59.47,We Marucci vs. Vallejo Postboys — vs. Llacuabamba Ts E a el l Alianza Lima — vs. Ayacucho FC,13
1704.0,1666.5,24.0,22.0,55.5,de de de de,13
1983.8,2188.43,97.85,28.52,77.05,"hotel campeón subcam— ultimos del peónirándeformadirec— acumulado (puestos taa fase de grupos dela 18, y 20) perderla Libertadores. Eltercery e cuarto lugarclasificarán *Sihay igualdad de a_las rondas previas. puntos enlosúltimos puesto 5 al lugares entrará 8delacumulado obten— dránboleto a la Sudame— degoles. Habrán",13
305.98,1560.72,66.05,24.16,87.58,"DEL SAQUE somos carmeci— ta... LA FIRME QUE EN CHILE ARGENTINA ya empezaron a vivir la próxima fecha de las Eliminatorias. Los sure— ños están presionando para meter como mínimo unas cinco mil personas cuando reciban a la 'Blanquirroja” Con estadio vacío, no hay pre— sin para el árbitro ni para el rival. Los ”parrilleros' buscan trabajarlos a la 'sustancia' y la prensa informa que Perú convocará a un 'ignoto sui— zo' en referencia al central Jean Pierre Rhyner. En esta competencia no se puede regalar nada. Estos partidos se juegan dentro y fuera de la cancha. Y se debe aprovechar hasta el más mínimo deta— lle. Con la selección juegan de la mano los utileros, los rotos', el que trabaja en el aeropuerto, el boto— nes del hotel, los periodistas y, por supuesto, los hinchas. Y no va cher... YA ME CON— ATARON QUE EL ACUDO insiste en corretear a una chi— ca del complejo 'Julio C. Tello', de San Miguel. Lo malo es que ella se está aburriendo, porque él llega a a la bodega, pide una gaseosa y quiere quedarse a conver— sar dos horas sin consumir más. Por eso cuando apare— ce, la ”gebita' manda a que lo atienda su mamá. Noo000... ME AVISAN QUE EL a quien sacaron del Rcmac por armar tonos de despe— chados, se ha puesto las pilas y busca recuperar el tiempo perdido. Sale a entrenar a las 6 de la mañana y parece que ya olvidó a la gacha que lo hizo llorar. Asuuuuy... LA FIR— ME QUE ©CACHURRITO anda de mal en peor. Me cuen— tan que cada vez que podía metía una chica diferente a su 'depa' y a la hora de correr, las piernas ya no le daban. Andaba desconcentrado y todo porque desde que su modelo lo dejó, enviaba men— sabes por ”Wasap' donde le cantaba y ella ya no lo empe— lotaba. Pobechito... Me voy, E 20",16
1246.17,157.33,100.0,24.67,90.67,MIERCOLES 21 DE OCTUBRE DEL 2020,16
2332.57,302.29,60.86,25.43,71.57,"arcelona.— Que Thiago, Mateo Ci— E ie",16
1545.75,344.0,96.75,92.33,75.5,LA | | A'ÁÁ& | | U tamb¡énjuega con otros 'niños”.'Leo' divirtió,16
1467.88,485.69,100.73,40.42,74.54,"losos, Papá Mess MESS HIZO CON LOS CHABOLAS ANSU FATI, PEDIR y Demosle — ”o PARA GOLPEAR 5—1 Al FERENCVAROS EN El INICIO DF LA CHAMPIONS",16
2252.69,1031.74,76.22,26.53,75.0,"categórico 5—1sobreel Fe— renovados húngaro. Enel grupo G de la Champions, la'Pulga' tiró paredes, creóso— ciudades y, con 33 años, feel líderes equipo dondeestu— vieronAnsu Fat (17), Pedir (17), Trincar (20), Deambulé (23) y un Continuo algo con 28 años, perigeal menor que elrosarino. El'Barza' tuvo problemas pa— romper la paridad, pero apareció Messipara adelan— tacon un penal (27”). Después deeso, lacosafuemás senci— play cayeron los tantos deFa— ti(42”), Continuo (52o), Pedir (82')y Deambulé tras pase de'Leo' GerardPiquévio laro— ja [68') y perderá el próximo duelo anteJuventus. El des— cuento lo hizolgorKharatin de Con su tanto, la 'Pulga' igua— la al galés RyanGiggscomo los únicos jugadores que han marcado en 16 ediciones dife— rentes de la Champions, aun— que el argentino lo ha hecho deformaconsecutiva.",16
2104.5,1633.2,62.2,32.0,92.3,Cuando vaya a la cama pensaré que he cumplido el,16
1235.14,1718.43,58.27,31.86,84.57,"MESS acumula 116 goles en Championns en 144 partidos con Barcelona. ny LA llegó a 636 goles con un mismo c|ul?y está a siete de alcanzar el sueño de cualqu ng¡ y récord de Pelé con Santos. Al POR primera vez, dos menores de edad (Pedri y Ansu Fatil marcan en un mismo partido de Champion",16
1161.54,1828.77,76.85,44.92,86.08,"PIQUE (hasta 3024] Leglet (2026), Ter Steven (2025) y De Jong (2026) renova—",16
1239.56,1864.89,73.89,25.78,87.67,ron sus contratos con el Barcelona. © Lazio 3—1Dortmund,16
1289.2,1988.07,96.8,23.93,84.47,PILLO LE CAYÓ ADT PERDIO Y QUE LO HIZO DEBUTAR MOLESTARON A KEYMAR POR RECLAMO,16
1488.78,2450.87,62.33,25.6,86.66,"INLAJDY/S (> — En 1995 el DT Mira Luces hizo debutar a Andrea PAY A S Pillo en Brescia. Ayer, aquel joven debutante convertido en técnico de la Juventus, derrotó al viejo Luces— €» París.— Esta vez Keymar no pudo hacer de las suyas. Ni jugando o co, de 75 años (el más veterano en simulando faltas. En la Champions, los árbitros lo conocen más que dirigir en Champions), que entre— en Eliminatorias. El astro del PSG recibió tarjeta amarilla (33) cuando na al Dinamo de Kiev. Por el grupo reclamó y mandó a rodar al réferi por un supuesto penal a Mbappé, Su G, la Señora' logró un 2—1 con equipo perdió 2—1 en casa con Manchester United en el grupo H y doblete de Álvaro Morada (46' y fue criticado por su opaco rendimiento. Los *Diablos rojos' ya habían eli— 83'). Cristiano Ronald no jugó por minado a los parisinos en octavos de 2019. En el otro duelo, Leipzig tener Covid—19. [*] superó 2—0 a Istanbul Basaksehir.",16
386.5,577.5,162.67,36.17,47.83,&3 RealiMadrid el Por guardaránta&SergiolRamos; [Dani,17
354.4,754.5,54.6,28.4,50.6,(gados. lentes Interne Milántrecibeta e et ee e E u,17
1108.32,586.56,94.92,28.88,57.36,"— & PusaisufavisoxentElTalán. 7 Elllateralibrasileño Dani' Alves, Ipuso(al|amen'ta¡un(curiios'0:Min'i y oro: ”¡Nattodos: lastdíaswen— dembos.untcoche; incluso más: telegante. juga— (que tintes, pide 82 mil. dólares, . y",17
2083.25,562.25,157.75,21.5,51.0,cure — | ©ManchesterGityus.Portol2tpmfiEspn'3),17
427.81,852.36,68.68,26.28,84.98,"| mejor marketing. La Liga realizó el sorteo de su fixture 2020, que arrancará el martes 27, y uno de sus participantes traspasó las fronteras antes que inicie el torneo. El volante reunión Comercio, Osada Invaden Jimenez López, de 18 años, fue tendencia en los medios extranjeros",18
308.67,970.33,74.33,27.33,67.0,por llamarse igual al líder Al—Qaeda.,18
388.77,1088.61,84.34,26.48,82.34,"El mediocampista peruano nació después del atentado de las Torres Gemelas'(2001)y su padre tuvo la idea de llamarlo así. ”Mis amigos se burlaban, yo tomaba con tranquilidad. Al principiomeincomodaba, uno aprende a vivir con eso. Nací 7 de octubre de 2002 y estaba de moda el nombre.Es extraño, peroparamíno”,",18
376.25,1286.29,121.88,31.12,69.67,"Pero los nombres especiales es algoquevienedecasa. ”Mihermano se llama SadamHuseín y ipadre quería poner George Bush l tercerhijo, perofueniña”, aclaró Vinladen, quieten un hijo, pero feliz mente se llama",18
285.5,1428.5,88.62,24.75,89.12,Santiago. NO SE DEFINE SI JUEGA ANTE ARGENTINA,18
321.73,1850.84,56.34,24.1,89.56,"©) Carlos Mambrino está en compás de espera para saber si podrá jugar con la selección ante Argenti— na, tras su expulsión frente a Brasil. El 5 de noviembre se sabrá el pronun— cimiento de la Comisión Disciplinaria de la FIFA. La Federación, de manera preventiva, envió la carta de convo— cantoria del 'León' a Boca Juniors. Se confirmó que Perú visitará a Chile, a las 6 p.m. del 12 de noviembre, y reci— irá a Argentina el martes 17 a las 7:30 de la noche en el Nacional.",18
1149.2,1451.4,71.8,27.0,83.6,Tocó el corazón. Angel Comienzo,18
1246.17,157.0,100.0,25.0,86.5,MIERCOLES 21 DE OCTUBRE DEL 2020,18
1128.25,1505.5,59.0,24.0,85.75,dio un mensaje moti—,18
1149.0,1541.0,57.0,22.5,84.5,nacional a su plantel,18
1151.5,1571.5,60.5,27.0,90.25,antes de empezar los,18
1155.33,1673.0,61.5,22.11,90.06,trabajos de la sema— na. Los cremas se encontraron con una gigantografía en la puerta de acceso de,18
1175.0,1773.5,63.0,24.0,72.75,*Campo Mar' donde se,18
1149.08,1831.08,52.62,23.08,89.62,ve la foto del DT con sus pupilos y la frase *Felicitaciones ¡Cam—,18
1115.71,1956.29,65.71,24.86,87.86,tiene un sello propio y trabaja diariamen—,18
1124.0,2007.75,60.25,25.25,90.5,te para ganar” señaló,18
1843.38,350.25,95.25,36.0,83.25,OSADA INVADEN JIMENEZ ES FUTBOLISTA DE UNIÓN COMERCIO QUE JUGARA DESDE EL MARTES LA LIGA 2,18
1849.29,595.43,45.86,31.71,51.0,e ! ee usaran : sola rued,18
1861.46,830.59,62.22,31.22,82.83,"LOS 4 PRIMEROS clasificaron a los *play—off': el primero chocará con el cuarto y el segundo con el tercero. At ie dA DE SEMIFINALES se enfrentarán en un solo partido para definir al — campeón, que ascenderá a la Liga 1.",18
1836.57,1270.67,60.19,24.67,85.1,U. vs. J. Zurich Chelines vs. U. Comercio Pirata FC vs. Comerciantes A. Atlético vs. Compsoa Santa Rosa vs. Santos FC,18
1746.5,1426.5,137.0,25.5,83.5,DEDICÓ GIGANTOGRAFÍA AL PLANTEL,18
2278.36,630.82,45.64,26.5,82.82,"© £ visita hoy a Nacional de Uruguay (2o con 12) en la última fecha del Grupo F de la Liber— (en a e e le sirve ganar para clasificar a la Sudamericana. A la misma hora, Racing (1o con 12 choca con Estu—",18
2267.9,998.9,50.77,26.0,81.74,El comando técnico de Cris— €? tal le metería 'presión' a g debut de Hilmar Lobatón. Ambos lucharán por un puesto y será titular el que mejor aproveche su ub eo,18
2198.75,1440.0,92.5,38.0,87.25,ADIÓS A LA PESADILLA,18
2259.94,1633.7,50.45,25.64,84.91,"e E G9> ó su desastrosa actuación en el Grupo D de la Libertadores cayendo 5—1 en su visita a Sao Paulo ([25 goles en contra, récord para Perú). El gol del 'Poderoso'",18
861.38,1691.25,109.38,86.75,45.38,"l['_/x 'zkD 3 ' k'3 D …FL_,",19
594.67,2046.67,53.5,61.17,52.17,pp p x% (y / /,19
817.24,2295.37,69.32,25.09,87.87,"© Letty Reyna contó que participó en el videoclip naturaleza' del cantante Julio Andrade. ”En la historia la mujer reencarna en la naturaleza, sien— to cómo me maltratan, lloro y empiezo a morirme por tanta contaminación, daños e incendios. Julio inten— Grabó ta salvarme, es como la conciencia de los seres humanos. Estoy muy contenta porque el l videoclip está ligado a la labor que hago prote— naturaleza'",19
711.75,2448.75,120.12,27.88,80.88,"siendo el medio ambiente”, sostuvo Lesly. ¿Tegustaríaretomarla actuación?",19
808.5,2543.07,53.03,25.43,81.73,"Participé en 'Al fondo hay sitio' y 'El regreso de Lucas”, lo dejé de lado por mis estudios, pero gra— haré una película el próximo año. (D. Bautista] — 0",19
