left,top,width,height,conf,text,page
1461.81,2719.55,62.17,30.04,67.17,"y 3 y "" cruzandº Puente Nada WU©….S [HJ©Y QQUE wwwlesportales.eom.pe sus s para crécitº directº abºnanidº el 50% del preciº de in mue bla u.mn:dydx*b…m&lnu:mw pera lºtes de 90 m de raz cuyº preciº cºntadº ascienda a 4 al ”Aameda Lima 23% Stºck depºnable C3 unidades. [2) Quºta estimada pera cnéditº directº abºnandº el 50% del prevº cºmº inicial y el saldº este en 72 meses para pagar, pera lºtes de 90 me cuyº preciº cºntadº ascienda a $5/75,564 pertenecientes al A 23% Stºck dspºnila 03 unicades, (3 Cuºta mensual estimada para créditº directº sbºnanda el 50% del preciº del cºmº cuºta inicial y el saidº hasta en 4 meses s me ”Praderas de TETA 23% Stºck iu la in para pagar para lºtes de 90 E aiprºyectº ”Sºlde Etapa ” TENAZ 3%. dispºnibie Tpºde cambbº aplicable S/.50 t A RUC 20307937206 Marshall M; a d l s d ts de la empresa a través Para a la infºrmación a planºs de lºs prºyectºs tipas de inmuebles, lista de áreca, bienes y cºmunes en mu…a…wmam……w caci a directº y mayºr infºrmación sobre lºs a deja cºnstancia de la existencia de la Central de nfºrmación de º Empresas Cºnstructºras de Unidades el Registrº de infracciºnes y Sarciºnes pºr el",3
1195.21,2845.48,52.89,27.06,71.11,"prºyectºs, Lad u º de las dispºsiciºnes del Códigº de Prºvección y Defensa del Cºnsumidºr; y el Pºrtal Mra a Quien e Cºmpras a cargº del Indacºp Para cualquier queja, redamº 0 denuncia escríbanºs: 3 cºemta º lºspartales cºm fnº Para mayºnnfºrmación sºbre el prºcrsº de cºmpra según lº estabiradº en el de PrºLeccón y Defensa del Cºnsurmidºr cºnsutte en wwwlºspºrtales cºmpe.",3
351.0,257.25,120.75,26.75,75.75,GLO ESCONDÍAN EN COCHERA,4
378.17,329.17,161.0,56.33,66.17,Atrapan a ”Lºs Malditºs' ep ººº,4
533.32,530.85,64.54,29.12,82.71,rx Dºs integrantes de la de escºndían un autº peligrºsa banda de que rºbarºn tres días A ¿3 rºbacarrºs 'Lºs Malditºs' antes a un taxis— ' fuerºn capturadºs cuandº ta cºlectiverº. / llegaban a una cºchera dºn— — Detectives que S,4
1146.0,443.75,65.25,33.19,77.88,"s eg de vehículºs (Diprº— ve) detuvierºn a Enrique Díaz Alvaradº (26), Cha— H vº', y Richard Rºdas Alberca [43] ,-J de la Mz. D, lºte 8, cººperati— va Palermº 22, en",4
425.26,896.78,94.91,40.87,90.13,se pusº cºmº lºcº pºrque lº sacarºn de discºteca picº de bºtella rºta también atacó a serenº y estaba de pasº pºr Lima,4
312.86,1544.07,116.0,30.17,78.59,"€3>EN MIRAFLORES ebriedad y cºm— plenamente fue— radesí,el traves— ticºlºmbianº Vanes— sa (26), armadºcºn el picºde una bºtella, infiriócºr— esa un serenº, destrº— zel parabrisas de una patrulla municipal y mºrdiólamanºa un efectivº pºlicial,en Mi— raflºres. 7:30 de la mañana de ayeres el frºntisde una discºteca dela cuadra tres de la calle ”Elestaba dentrºdel lºcalesperandº que su amiga salgadelbañº pararse sucasa, pe—",4
1252.67,144.5,76.5,47.33,79.17,DOMINGO 15 DE Ar” ” —,4
1542.64,575.64,67.0,29.64,89.18,"agentes hallarºn el Tºyºta Paris negrº de placa AKK—400, que le",4
428.57,2103.53,112.1,31.2,66.03,"rºlºsvigilanteslºsa— — BIOCONTROL carºn a la calle. Qui— El serenº Teófilº Mº— sºentrardenuevº, pe— — raCelisviºladiscusión rºnº le hicierºn casºy _ y, segúnnarróalapºli— se inició el escándalº”, — cía, quisºtranquilizar—",4
431.17,2347.0,116.0,23.0,85.67,SE PERDIERON EN CERRO DE CIENEGUILLA,4
711.6,2395.4,193.4,53.6,82.0,Rescatan estudiantes y su mascºta,4
1147.67,2684.93,74.09,25.82,89.11,"tras permanecer ºchº hºras extraviadºs en lº altº de lºs cerrºs de Cieneguilla, a dºn— de llegarºn en caminata aprºvechandº lºs feriadºs. Efectivºs del Departa— ) mentº de Rescate del Escuadrón de Emer— agencia encºntrarºn a lºs desaparecidºs entre lºs © peñascºs de un acantiladº",4
308.17,2842.75,66.33,27.08,90.17,Tres estudiantes y el perrº que lºs guia— ba fuerºn rescatadºs ilesºs,4
1636.91,329.27,70.91,29.68,85.5,"Puente Piedra. Llegarºn — fue rºbadº pºrunºs falsºs en la camiºneta Sta— tiºn Wagºn de placa D4C—227, que tenía regrabadº el númerº",4
2020.16,460.03,58.61,28.39,81.77,"pasajerºs al taxista Hugº Valer, el miércºles 11 de abril. ”El chºfer dijº que [ ea [| tradº media hºra y lº abandºnarºn en una chacra”, infºrmó un ºficial. (E. CirilºlG",4
1952.31,1042.29,103.29,30.37,75.45,"el picºdeuna bºtella ”Pºr fºrtuna, el arma blanca sºlºcausótres cºrtesen la casaca del serenº y un leverºceen la piel del estómagº”, precisóelinfºrmante. En mediº del plei— tº, Vanessa López, quien es estilista, cº— dió suzapatº y cºn el tacºdestrºzóelpa— parabrisas delanterº de la unidad de Serenaz— gº EUD—500. También rºmpió el espejº de",4
1962.92,1844.73,112.72,29.33,77.47,"Agentesdel Escua— dónde Emergencia Surlneutralizarºn al travesti y lº llevarºn a lacºmisaríade Mira— flºres, dºnde al ente— rarsedequeestabade— tenidº, mºrdió a unº delºs agentes quería aengrilletarlº. El cºlºmbianº tam— bién se autºlesiºnó gºlpeándºse labºca cºntra un mueble, per— diendº algunºs dien— tes pºstizºs. Se supº que López Ramíirezin— gresóhacedías antes trºpaíscºmº turista y cºn pasapºrtedemu— jer. Estaba de paseº y sudestinºeraChile. (Jºsé Yucra) €",4
1995.31,2594.83,61.83,27.03,86.2,"en la cima del Negrº'. En arriesgada acción y des— pués de varias hºras de maniºbras, lºs rescatis— tas, cºn ayuda de cuerdas y arnés, sacarºn a Giºelli Tri— dºlini Cánceres (25), Edwin Salazar Savia (30) y a su mascºta 'Brºncº” La fémi— na que lºs acºmpañaba nº pudº ser identificada pºr las labºres de rescate. En un helicópterº, tºdºs fuerºn a 2 )] [+]",4
2377.32,958.81,65.48,27.47,84.84,"©» Pºr ser sºspechºsº de pertenecer a la banda de raqueterºs Lºs que asaltaba a taxistas y chºferes de camiºnes repartidºres de prºductºs, Edinsºn Navarrº Hºnisman (23), 'Cºcºlisº', fue interve— nidº pºr la pºlicía cuandº se despla— daba en el autº de (e E a A que había un revól— ver, municiºnes y drºgas, en El Agustinº. Detectives de Investigación Cri— final del Cercadº de Lima lº arresta— X e de la avenida Riva Aguerº, cuandº estaba acºmpaña— dº de una mujer. Se : cºnºció que Cºcº— lisº' registra cuatrº denuncias pºr dife— X º & ©",4
2310.25,1768.5,203.0,62.75,86.5,Asaltan pasajerºs de minibús,4
2409.42,2514.53,65.6,27.0,87.72,"de Lince, dºs delin— cuentes armadºs subierºn a un minibús de transpºr— te públicº y, en menºs de un minutº, rºbarºn las perte— necias de nueve pasajerºs, entre ellºs tres estudiantes. Lºs agraviadºs cºntarºn a la pºlicía que el asaltº ºcurrió al mediºdía, cuandº el vehí— culº de la empresa 'Machu Picchu' se desplazaba pºr la avenida Canevarº. e el E quita y lºs amenazarºn cºn un revólver pºr más de dºs cuadras”, dijº un agente. (. Yucra)",4
1003.38,150.38,75.38,28.38,86.88,6 _ DOMINGO 15 DE ABRIL DEL 2018,6
1457.88,337.75,111.31,31.69,77.38,3 PREMIOS DE 8/ 600 DE LUNES A VIERNES 1 PREMIO DE 6000 TODOS LºOS DOMINGOS,6
1791.41,409.41,56.41,14.12,72.94,Inserípciºnes tºdºs lºs días de a.m a €00 pm Sºrteºs: 7:00 p.m. Términos y cºndicianes en aww.trºma,6
477.8,601.4,334.6,114.6,68.6,Salen 5 mi sºles enfefectiyvº,6
1703.8,649.12,96.2,29.95,72.53,"premia a manºs llenas. _ nºtariºpúblicº. Inscríbeme ingresandº _ DELUNESAVIERNES ' a nuestra web (www. Ademásdelºs 5 mil, trºme.pe) deludes a viernes j 7 ºllamandº entregamºs tres l y ( al 710—0260. — premiºsdiariºsde 500 r e sºles cada unº.",6
1450.63,926.48,104.81,35.36,79.88,"Y COLGATE 3 7 '*'* hacerlºtºdºs _ ¡Cºntantºdinerº, tú º PP lºsdías de también puedes llenar $Q… legóeldíamás puedes llenar — sºrtearán ”* delamañanaa6 — tusbºlsillºsfacilitº! Y esperadº pºr 1 b | "" lºs 5 mil sºles delatarme pºrque recuerda guardar lºs 5© $Í…W_:W lºslectºres del us hºisillºs cºn 'Súper diariºs queinscribas, el ese ricº billetes llamada ) realizan a las 7 de pºrquesiganasdeberás Trºme y Cºlga— Hºydºmingº, cºmº f lanºche,siempre presentarle ejemplar te sºrtearán 50 tºdaslas semanas, se que siempre en presenciado un smart TV de 40 pulga—",6
2389.1,1113.3,55.7,26.3,91.0,das y tú pºdrías llevarte unº para ver el Mundial,6
1642.56,1167.78,60.94,23.28,73.06,". 1 _ ”SORTEO ES ESTE MARTES A y a de Rusia en una pantalla “'“Íf“'f"" 20 espectacular.",6
2405.37,1501.54,60.96,27.35,86.11,"El primer sºrteº será el sábadº 28 de este mes E ue debes e e crema den— tal Cºlgate y un sachet de desºdº— ante Speed Stick. Luegº, anºta tus datºs en unº de lºs cupºnes que publi— caremºs hasta el 13 de mayº. Tºdº pºnlº en un sºbre y depºsítalº en algunº de lºs lugares autºrizadºs.",6
1776.81,1643.12,58.92,28.47,87.24,"QD Hasta mañana lunes tienes tiempº para depºsitar tus cartillas de la prºmºción en fami— lia cºn Trºme', pues el sºrteº — tes de tu familia, nº pierdas de lºs cincº paquetºnes de — más tiempº y llévala a una regalºs será este martes 17. — ánfºra autºrizada. Así que si tu cartilla está Esta prºmºción premia al cºmpleta cºn lºs 15 cupºnes — la mamá, lºs hijºs, la y lºs datºs de lºs integran— — suegra y hasta al perritº. Serán elegidºs cincº hºga— res y cada unº se llevará: ©1 lavatera de 10 kilºs ©1 smart TV de 40 pulgadas",6
2074.0,1959.45,63.73,32.36,75.18,"el pa ©1 laptºp ©1 cºche más una cuna Ganaste ""a",6
2016.0,2057.18,40.0,26.55,67.45,[ es ] ©1 juegº de ºllas de 10 ee [*,6
2371.38,2356.24,53.97,25.91,76.91,"ña y te premia. Pºr esº, g ee E E p (º a les y depºsítalºs en lºs lugares autºrizadºs. El sºrteº se rea— lizard el martes 24 de este mes ante un nºtariº,",6
1615.78,2289.78,103.0,58.56,90.0,Palta es rica y ayuda a bajar de pesº,6
1773.94,2469.56,55.19,27.69,86.78,© La palta es un fru— huye a la pérdida de pesº tº deliciºsº cºn grasas — y a reducir el azúcar en la saludables buenas para la sangre. salud. © et,6
1740.43,2599.77,61.53,28.2,74.73,"ra l ©Es bastante nutriti— — (. <3 impºrtante lºs niveles de —| así que sºluciº— p e ea va, nº cºntiene sºdiº ¿ colesterol na tºdºs lºs 'Crucis' que",6
745.2,2660.8,50.2,10.2,39.0,5 ni vuro:u:unma ir,6
1944.14,2673.86,69.29,26.71,83.86,l ©Reduce lºs triglicéridºs en la sangre.,6
2384.83,2669.0,93.5,30.5,86.67,"puedas para que tengas más ºpºrtunidades,",6
2001.04,2800.12,65.72,27.2,77.28,"©Tiene pºtasiº, b> ©Ayuda a absºr— Ten presente que tºdºs que ayuda a man— x” ber nutrientes de ºtrºs a r e e tener una adecuada ie regalºs para que lºs dis— presión sanguínea. ©Está llena de antiºxidan— fruta tºda la familia. ee el tes que prºtegen la visión. G",6
1450.5,152.33,95.83,25.67,90.17,DOMINGO 15 DE ABRIL DEL 2018,7
268.56,1209.7,220.3,34.37,68.11,"UnidºssºbreSiria llenadepreºcupa— ciónalmundºenterº, pues Rusia, superpºten— cia,habíadejadºencla— rºquenºtemiaentraren guerra para defender a su aliadºsieraatacadº. Perº lasadvertenciasnºdetu— vierºna un temerariºDº— naldTrump,quejustifi— cósuacción cºnel supues— tºusºdearmasquímicas pºrpartedeldictadºrBas— haral—Asad sºbreciviles que habríandejadº unºs",7
755.92,1008.42,179.54,30.96,70.65,"lºdetendría. Así, nueva— mente el planeta parecie— restar haciendº un mºr— talejerciciºdeequilibriº sºbrelacuerdaflºjade la paz. Unerrºrde cálculº, un malmºvimientº, unaac— cióninesperada, pºdrían hacer caer al planeta al abismºde unaguerranu— clear. Desdelºstiempºsde laGuerraFría,estadºuni—",7
685.5,1365.67,170.67,35.0,69.5,delºs mayºresarsenales debºmbasatómica habíanestadºta tadºs. P,7
1219.25,1047.5,214.5,60.0,42.0,OP ESTADOS Pone EE,7
2217.5,2794.0,195.5,66.75,56.5,peso ( cºmº HAB|AANUNG¡Ang,7
1602.85,190.15,64.15,27.31,70.85,l UNA El avión de cºmbate Rafale | QE.N Sº 4 n E,8
2337.5,407.42,65.17,18.0,85.83,"e Superiºridad aérea e Cºnstructºr: Assault Aviación (Francia) Malí, irak y Siria",8
1866.91,658.7,53.35,24.72,66.74,"31 e 3 versiºnes: * Mºnºplaza y Biplaza <Air» e Mºnºplaza <Marine» ) D © » En usº desde: 2004 ,—/93x—_ — ”” e Jg ¿h Ú Mach =1,8 ! ” : b ee , 3 71 a, Capacidad: puede llevar : —",8
1902.11,888.74,77.37,18.05,66.05,"EMBAJADORA rr 9,5 t de armamentº i . Ar R i—i E ""' Fuentes: Dassault, ministeriº de Defensa .I.“""",8
951.33,1081.5,132.67,40.0,79.33,| listº ESTADOS UNIDOS Y SUS,8
718.23,1575.46,130.31,47.46,74.77,"ALIADOS, REINO UNIDO Y FRANCIA, (y n PARA DESTRUIR BASES DE ARMAS QUIMICAS",8
196.0,1462.5,175.0,40.5,60.17,Consejo [delseguridad asegurólque Washingtºniestá vºlver [aldºlpearenicasº],8
222.2,1905.0,96.0,30.8,69.8,cargadº y enfatiza lladºZadvirtió! Haley?,8
432.25,2275.0,56.17,20.25,64.5,cºmº para im © prueba … misil Tºmahawk de ataque terrestre (TLAMs),8
873.46,2352.26,63.6,20.11,64.29,"determinación ea a Velºcidad: 880 km/ — Preciº: USD 1,59 miltºnes* l Ruúsianabíalpred larga distancia de Objetivºs a Superficie de buques Alcance: 2.500 km — Estrenº: 1984 Sentado n p r ºbjetivº en plenº vuelº",8
2229.2,2436.0,66.6,28.4,48.2,: en G — en,8
1724.95,2694.84,67.36,26.24,78.87,"p º ml €$ Siria, un país árabe del Oriente Próximº del mar Mediterráneº, d e MIL N sºstiene una brutal guerra civil desde hace siete añºs, cuandº | de área º cºmbustible MUERTOS el presidente Bastar al—Asad reprimió de fºrma brutal un levanta— : P 2 ... mientº pacíficº en el 2011. Desde entºnces han muertº más de 500 [derechºlinternad ¡ , l A persºnas y unºs 5 millºnes huyerºn del país. . v E © | º Arabe El régimen de al—Asad respºndió cºn tºrturas y disparºs y º cºnmflictº a las manifestaciºnes que reclamaban pºr el desempleº, € e la cºrrupción y pºbreza. En respuesta, el levantamientº ee p cºmenzó a extenderse y la represión del gºbiernº cada vez fue cºn prºpulsºr más viºlenta. Lºs ºpºsitºres cºmenzarºn a armarse para defender— Fuentes: Rayiheºº, Mandie améncaie, Departement de la Délense. ”Budget de la Déjense USA 201 l Se, dando inicio a 'a guerra CÍVÍ|. º",8
2060.75,2423.5,18.75,27.75,65.0,| a rr a,8
376.0,2468.43,69.57,23.71,73.29,"proyecto de resºlución que p cºn GPS,",8
736.33,201.89,215.0,54.89,68.44,"CUMPLIDA DONALD TRUMIP, MIENTRAS IRÁN ADVIERTE QUE BOMBARDEO cºnsecuarcas",9
403.98,886.69,147.61,31.22,71.34,"Imundºtiemblaanteel peligrºdeunen— frentamientº armadºentre Estadºs Unidºs y Rusia. La pºtencianºrteame— ricana, cºn susaliadºs Reinº Unidº y Francia, lanzarºn un furibundºataque cºnmásde100 misiles sºbrepuntºsestratégi— cºsdeSiria, causandºgrandestrucciónensºlº una hºra. ”¡Misióncumplida!”, señaló el presidente Dº— naldTrump, quien sºstuvºque el ataque nº pº— día haber tenidº un resultadº Fuesen re— presagia pºrel usºdegasclºrº nadº pºreldictadºrsiriº Bashir Al—Asad hace una semana sºbre una pºblacióncivil, en saque murierºnentre65 y 76 persºnas. Según el general Jºe Dunfºrd,jefedel Estadº Mayºrestadºunidense, las fuerzasºccidenta— lesapuntarºn a tresºbjetivºs vinculadºsal prº— grama de armas quimicas siriº. El primerº se lanzócºntrauncentrºdeinvestigacióncienti— fica cerca de Damascº;en el segundºquedó des— truidº un depºsitºdearmasquiímicasal ºestede Hºms y, en el tercerº, ºtrº alma— céncºnarmasquímicas y un impºrtan— tecentrºdecºman— rancia ubicadºs cerca delsegundººbjetivº,al ºestedeHºms. Unahºramástarde,lºsbºm— bardeºs habían ”terminadº”, agregó, ydijº que, demºmentº,nºestá m previstaºtraºperación. A Lºsaliadºs, según Pentágºnº, evitarºnalcanzarcualquier puntºdºndeseencºn— y tratan fuerzasrusas,",9
553.03,2657.86,68.86,28.76,80.69,"l e e a e Rusia, aliadº del régimen del presiden— te siriº Bastar Al—Asad, cºndenó lºs ataques perº sin tºmar medidas de represalia pese al tºnº amenazante de",9
488.75,2843.75,72.75,25.75,90.5,ataque cºntra su aliadº.,9
593.0,2524.0,56.69,28.19,88.75,© El riesgº de que el bºmbardeº en Siria lleve a una guerra entre Estadºs Uni—,9
588.23,2784.62,82.46,27.62,90.38,lºs últimºs días. Lºs rusºs habían prºmetidº respºnder de fºrma prºpºrciºnal a cualquier,9
1171.15,530.66,145.15,30.49,68.72,"presentese muchºs lugares del país aliadas delrégimende Damascº. En lºque parecen milagrº, seinfºrmó que lºs bºmbardeºs sºlº habíandejadº trescivileshe— ridºsy ningún muertºen territºriºsiriº.Pºrel ladºde Estadºs Unidºs, seinfºrmóquenº ha— bíaningunabaja. HACENAMENAZA Siriaaseguróqueelataquenº afectósucapaci— dad militar. El presidente Rusia, Vladimir Pu— tin,acusóa Washingtºn de juegº' alºs terrºristas y de ' agravarlacatástrºfehumani— taria' en Siria. Iránadvirtióqueelbºmbardeºen",9
1241.0,790.5,304.75,36.5,68.25,Siriadetºdas maneras tendrácºnsecuencias”. —,9
1212.9,1097.56,156.58,31.62,70.81,"Mºscúcºnfirmóqueningunº de lºs bºmbar— deºsafectóa las basesaérea naval rusas Si— ria. CONTADO El Ejércitºestadºunidenselanzó 59 misiles Tº— mahawkcºntra la baseaéreasiriadeShayrat (Hºms), supuestamentededºndedespegóelca— zaque ejecutóelbºmbardeºquímicº en el pue— blºrebelde dejan Sheijún. Lºndresutilizócuatrºcazas TºrnadºGR4 dela Rºyal Air Fºrce, equipadºs cºn misiles StºrmShadºw. Pºr suladº, Franciaempleóparalamisión fragatas pºlivalentes en el Mediterráneº y aviºnescazabºmbarderºs Rafale, según",9
1793.5,923.5,83.25,20.5,89.25,Misiles de crucerº Tºmahawk,9
2333.25,916.12,56.25,22.12,76.38,Misiles de crucerº — 12 misiles de crucerº,9
2149.82,1046.91,59.27,23.45,89.09,4 aviºnes Tºmadº 9 aviºnes 5 fragatas radiº de acción B—1,9
2224.38,1262.12,74.5,19.62,70.38,e Hºms y 5—P ”” de armas químicas,9
2193.25,1339.0,80.75,25.75,79.75,( DAMASCO de investigación,9
1215.8,1485.47,201.73,31.67,74.73,"lamini strade las Fuerzas Armadas,Flº— renceParly. Según Rusia, ladefensaantiaéreasiria interceptó misilesdecrucerºdeun tºtalde 105.Sinembargº, el Pentágºnº aseguróqueesaafirmaciónesfalsa. G",9
2124.14,1467.57,65.0,24.57,71.71,"Según Rusia 103 misiles lanzadºs, l EE",9
2001.75,2044.75,146.25,25.75,82.25,PROFESORA IMENA EN DAMASCO,9
2106.75,2092.75,182.5,49.25,79.75,Peruanºs están a salvº,9
1903.0,2491.11,67.83,27.38,89.6,"© ”Estamºs tranquilºs, lºs ataques fuerºn lejºs de zºnas urbanas”, dijº a través del hilº telefónicº Rºcíº Rºjas Sifuentes, una prºfesºra perua— na que vive desde hace 17 añºs en Damascº, capital de Siria. ”Ahºra estºy en clase, más tar— de habrá un cursº para niñºs y ellºs van a venir. El bºmbardeº fue casi a las 4 de la mañana. Tºdºs estábamºs durmien— dº, nº hemºs sentidº nada”, Inclusº, cºntó que la mayºría está haciendº sus cºsas cºn nºrmalidad. En ºtrº mºmentº, calificó de apresurada la reacción de Esta—",9
