left,top,width,height,conf,text,page
272.76,1043.04,61.93,23.67,86.42,"Mientras la gen— te se queda en casa, los animales salen a la conquista de nue— r l el ea l localidad de Sudáfri— ca, tres pingüinos fueron captados paseando tran— qui lamente por una avenida desierta. Estas aves se suman a los capibara o roncos que se adueñaron de los clubes de golf en Bolivia, a los jabalíes que explo— ran calles de España y a los ciervos vistos en tie— tras niponas, entre otros ll",11
1367.0,160.67,83.5,24.33,90.17,JUEVES 23 DE ABRIL DEL 2020,11
1741.62,443.62,58.38,22.25,63.25,tmr1ualu¡nnlbw“' (a||( ( lubmmta¡(4l |nlUlf|nt» ¡o¡oit» ¡ o,11
1656.69,1025.43,158.06,32.31,74.51,"n te los rumores dequeellíderde Co— B rea del Norte, seen— cuenta grave, quien suena como candidata asu— mire l mando en este países hermana Kim Yo—jong, unaenigmáti— camujerseñaladacomo implacable, dura y cruel. Lasaluddeldictador,de 36añosdeedad,esun misteriosas la operación alcorazónala que fue so metido debido a su sobrepeso yadic— ciónalcigarro. Hermana (Suiza)conotronombrepor seguridad, losi— green lalíneadesucesión yesconsideradaco— mosusegurareemplazante.Su padre, ya fallecido,decíaque ellaerasu'princesa”",11
2250.27,1064.92,67.24,25.68,87.95,"© La ONG Medi— cal Detection Dogs (Reino Unido) empezó e e para que olfateen el coronavirus, luego de haber logrado identificar así otras enfermedades (cáncer y Parkinson). ”El procedimiento se basa en la idea de que cada enfermedad des— prende un olor distinto, que los canes están en una posición única para oler”, explicó la doctora Claire Guest, directora de la ONG.",11
196.18,555.64,188.95,40.45,53.82,"odo empezo con lasiganasidewibrar, ,ídesent¡rlaadrena— (e|confo%paraencontrar E i e ea (estelicapitándeSport Boys, falavez,elf1qgadormas. (quendoponlosihlnchas. |portenos lleva xveragntancampe6n |esus—5ganasfelunt¡tu— lloconMianzacI2004y ¡salvaste]la.eatggona 1 (5oporthoys(eIiahq (¿Cu'al(dlsfmfastembs? Escapand_fl'descenso",12
198.36,1432.83,136.29,33.5,53.02,"Las*ult (concentración no podía' A Despues&delungran'aho todospensáBamosque 1e1|tíás*a'undubqye]pele_e, (e|it|tulo… (quedarme Tecuentoqueamiitadde: tahoe buscaron'de Unii— xvers¡ban0:cuando isas estaban de mal en peor conla' rosada &Porqué no*acep'tasteí*) P0rquepenseen[m¡s*com— |paneros toquelasidejeentesemo— no (¿1Soolb¡p'o'rí€8'oo» WademásmisuegraJuana (quees e ee COI0n,y¿5anta Marina; E ee ea ee |I0rando |meduo et| Boysse' xva'a»5egunda'.",12
167.8,2329.07,226.07,38.73,52.6,"Eslqueyoestabacomod0x |neces¡tabaem0c¡ones,(ca— |0nhumanoy:esoalllno'lo Gs |Tod0eramu,y 'TrioyenelGCallaotodoesdi— Ene|]puerfoíf_o:do:&'tíe: o Danpore|I©allaompasanpor (c¡entoslugare53perohoy |memuevotranqu¡|ina ggentemequ¡erewoles. es H|Másfdpontres*ano& ee",12
560.79,808.71,117.4,33.92,47.44,"ese l ee Esla |dea1p0rquequ¡er0x s u a a a s e e a /A||anza u s (dólares. (¿!Que!hle¡sté'* a o y lh|c¡stefatumg'¡¡f»a.en'es&s& id s ui i ea noxdormía (bienten el queten¡a Hastenidodetéenicosta, | M ee a el a bertold era¿a0u¡ém tienemásitermos? Podría 0p|nar,(cre0que (est¡anhgualados (repetinsaco;camisabcor— e e entre no full j para (quelosmuchachespien— ¡senques¡unollevalac¡n— tayitrabajaeldoble;ellos (¿3|Tu]pnmeraconcentra— e p Martm1H¡dalg0len /A||anzallxlllswotemaque ta pagarla luz del cuart0,yer| |manejabaelc0ntrol levisor: (¿!Cu'anfos*tatua¡esit¡e—",12
540.67,1758.67,126.5,35.17,61.0,(A e Lohlcecuandoíñnnepor (¿Elcompanero.qyanuneau dey I,12
582.72,2299.22,117.58,34.69,46.19,"EIkchato.]05e€orcuera (¿Poñque3 Fnegatodo a (catedalanechepeornque es Padrinodemimatimorio, lee ie ea &Erítrenasiporítucuenta? Estúma! rut¡naque nessa (dejadoel (ejerc¡c¡05 e ie a (de e (c0|0g0 oo n ea (dia Buenofacu¡dars& Todos'debemossegu¡nen (Guarentenay;sisel taseguúinedidándenos: T eo ee e e ei",12
2403.4,2513.4,55.0,44.6,51.6,A i | AS»'S©N ILA,12
302.29,1557.34,68.07,23.98,88.59,"DEL SAQUE somos ME CUENTAN QUE EL ”RATÓN” no cree en nadie y antes de la cuarentena se daba sus escapadita con una mamacita cuyo nombre empieza con D de Delany. Lo malo es que ella fue pareja de la Ninguno se incomoda, porque lo que no fue en su año, no hace daño. Humnmmmm... ASÍ QUE JUNIOR, que tiene el mismo apellido de Ponce”, tiene un amor escondido. Ella se llama Johan y lo acepta porque el muchachito es bien carítativo. Le da regalos a ella y además le mete un centro para que pueda vivir tranquila, sin preocupaciones y sin aceptar invitaciones de otros peloteros. Sabe que partido que parte a partido, tiene cien años de perdón. Y no va ser... YA ME CONTARON que ese arquero que no es parecido, sino igualito a Bozzo!', se arañó cuando el comentó que era una 'mazamorra'. Me dicen que reconoció que lo ”vacunó”, pero que no se olvide que él tiene más títulos que el delantero. La verdad que el colorado puede haber ganado mucho, pero el gambito es mundial i sta y con eso lo hunde 30 metros bajo tierra. Asuuuuu... LA FIRME que la se me cae más. Resulta que llamó a los dirigentes que lo botaron del Rima para pedirles que llamen a San Luis y pidan que sea él quien reemplace a 'Nol' como asistente del Tigre'. Sin saber cómo, llegó a dirigir en Primera y solo por relaciones quiere sentarse en el banco de la Qué feo... Me voy, soy fuga.",13
888.77,794.18,115.27,39.18,81.5,JUGADORES DEL FUTBOL PERUANO E UNEN Y SE NIEGAN A ACEPTAR REDUCCION DE SAL ARIO PESE A CRISIS POR PANDEMIA DEL CORONAVIRUS,13
964.09,1203.56,71.86,26.41,85.74,"nidos, fuertes y solidarios.Los capitanes de los clubes de la Li— ga l se han juntado en un grupo de WhatsApp y allítodos han sentado su opinión sobre el posible recorte de salarios que vienen planteando los clubes a sus jugadores. Asesorado porla dirigencia de la Apreciación de Futbolistas, ó a un pleno acuerdo: nadie aceptaría dicha reducción. Noes so— lo por cuidar sus intereses, que sería una posturaválida, sino porque ellos saben que Conmebol está enviando dinero a las instituciones para que puedan cumplieron sus responsabilidades. Tambiénestán al tanto de que la televisión paga puntual y, portalrazón, es otro ingreso importante el que perciben y sería injusto que se les recorte el sueldo cuando las arcas aún están con dinero recibiendo más. Todavía no ha estallado el tema, solo en forma gradual, pero lo quees seguro es que se vendrá un enfrentamiento que traerá muchas reac— clones una crisis difícil de superar.",13
1572.79,1584.0,73.49,33.67,87.31,"star al dí3“,o"" sus pagos y no debiendo marzo”. MUNICIPAL es el único club que ha decidido respetar OBERTO'SILVA, PRESIDENTE DE LA APRECIACIÓN DE — el sueldo acordado con sus jugadores y cuerpo técnico, y no va a pedir",13
1454.5,1643.33,87.83,38.33,59.5,"FUTBOLISTAS, _ ¡educción de salarios. E",13
1476.0,1757.62,120.75,29.88,87.62,&ESPOSA CAMBIÓ DE LOOK A CREMA Macho Alfa...geme,13
1433.94,1931.88,58.38,25.24,82.74,"€9 Es cuestión de facha. Armando Alfageme | es considerado, en Universitario, el ?* — jugador que más cuida su look y la pandemia ¿? — no podía quitarle ese título. Ante la ausencia",13
875.25,1517.25,96.25,55.38,80.0,"Caí¿rax quí;>r la suspensión perfecta, Marucci debió R",13
1381.03,2050.52,74.88,28.06,72.21,"He © — de barberías abiertas y ante la obligación de P EYRA I, ULEBRA' mantener el aislamiento social, el jugador P(:NDIO ALA C RA' % dd E & ESTARÁ A LA VENTA",13
1305.4,2363.13,55.29,24.24,84.69,"Su esposa Brigitte Conejo se encargó de realizarle todos los retoques para que se vea bien y él, muy orgulloso, T el ee redes sociales la foto de su nueva imagen y el arreglo l Obviamente, dedicó unas líneas a la autora del © cambio.",13
850.65,2386.22,63.18,24.76,89.55,"©) Alzó la voz. Steven Rivadeneyra, arque— ro de Alianza Lima, se sintió tocado por las declaraciones de André Carrrillo, quien aseguró que el fútbol peruano es lento y poco agresivo. El tolero no se guardó nada. ”Los que juga— mos aquí sabemos que el fútbol es duro y hay muchas faltas. Ya no se acuerda cuando juga— ba en Alianza y le pegaban duro. Seguramente se acostumbró al juego del exterior”, señaló el portero. Pero eso solo fue el principio, pues tenía más por decir. ”Debería tener respeto por los jugadores del medio local. Muchos son sus amigos y menospreciar un balompié que está creciendo, no es bueno”, finalizó.",13
2133.86,2415.36,61.96,25.28,88.87,"Se pone en vitrina €9 De exportación. Así consideran en La Florida a Christopher Olivares. Los celestes son conscientes que vienen tiempos difíciles en lo económico por el y, para que en el futuro la caja cuadre, lo mejor sería vender a su jugador con mayor cartel. A los 21 años, el 'Zancudito' ya estuvo en el Vitoria Guiarles de Portugal y a comienzos de año volvió al Rimac, pese a que tuvo la posibilidad de seguir jugando fuera de nuestras fronteras. Pero ahora, ya le colgaron el cartelito de ”se vende' y están listos a escuchar ofertas.",13
796.0,517.0,151.29,67.29,45.0,MESSIIESUN GRANADA /AIN3IIF?AI©R i ey TgIIBNIE UN,14
426.19,1980.38,120.19,43.25,43.44,la me e o a o ea 'eur05(a'centros(de&san¡dad(de E un%25¡ ot del i su el do debido ta — Gala qara1lailucha(contra(el arens¡s(causada|poñla|pandem¡au Covid—19.,14
404.86,2422.66,217.69,37.24,58.28,"€> dl— Renovaciónttotal.(Nieltcoronavicus'frenaralFlo: rent¡no Perezsy:allReallMadnd p[an|f|ean3yalla plantilla ¡parallatemporada 2020—2021. (Aunque todavía 'dolretornara(ellfutbol(enlEspana3y|nl.cuándoítermlna1[alú¡ga 'actual'(el la'icasalblanca” sya(dec¡d|01qu¡enes'(deja— 'e[(c[ub3y(enlla1[lsta 'aparecen!]ugadores..tep ee lBa[e,,]ameisodnguez |puesítamb¡emset¡ranlLuka¡]0v,¡c o tao Lueas&Vasquez,(Alphonse(Areola l reto 3ylAlvaro (de(est05(cracks&setespera podercontratarta:KylianiMibapp&y EringlHaaland!",14
979.5,561.5,85.5,42.0,51.5,GON ILAS DE BOXEO,14
1215.54,1525.46,343.35,34.15,61.73,"X impunes s¡notamblen ¿guantes luego que se conociera que la (estrellaargentlnatjeneunen0rmefanatlsmop0úe[ Iegendanopug|llMuhammadAll,elcua[demuestra. (ded¡stjntas'maneras La|Pulgamenevanas—fotos'deIosmejoresmomen— tosde[acarreradelboxeadoryIos'usacomomsplra— (c¡0nenelcuart0donderealaasusentrenamlentos l to s retrato se ni blanco y negroocupancasitodauna: |pared,wsonde[0más*llamat¡voen*[azonadeg¡m— Lemcuentac0nvanospolosdonde' faparece[añguradeGass¡us*CIawc0mose…lec0nwo taliniciodesucarrera.. ((DtrodetallequedejaclaraIaadmlrac¡0ndelhjtbolls— tafuee[homenajequehaotrasel¡fallec¡m¡entodel lb0xeadonenQ(D16<cuandocolocounsentldopost (en que e os ee flotacomounamanposa,ip|cacomounaabejaf,'con",14
1259.14,1960.57,209.43,54.71,53.0,"Elifútbol puedetayudarenalgunos: casos alevantarelánimo?” ” JURGENIKUOPRJDT IDELINIVERPOOL,",14
1899.25,531.25,358.5,55.0,48.0,©mnmoynoweomwgóm ':m.ovvu4x(cga' PUES DESUSPALABRAS,14
1990.73,811.48,183.03,37.94,58.73,"( ¡Varsovia.— ¡ganadoCristianofRonaldoy (Lio: |ne|IMess¡¡se|puedeíhaber.(estre[Iado(contralunlmuro t ol se[publlcara eo foam|n0lnolReal |porteL tro pola co ller z y Dudek,(qu¡en'c0mpartlo(equ¡po¡c0n lReallMadrld5y(enfrent0(allal Pulga' la Mess¡(era¡falso;y|pr0vo— A$Serglo Ramos¡yIPepe|[es(dec¡a1tales(grosenas(que ps podna!|mag|narlas(demmt¡po(ca[Iadoxylbuenoxen lr|enc¡a., (qu¡enítamb¡en fust|go(al[portugues Esíarro¡gante y,fall|¡gual…que F| |prefer|an(que¡su equipo He dob|ete¡su,yo de",14
1998.52,1675.87,219.3,33.65,58.74,"©'Madr¡d lEn(casa!]uega(de todo:Dentrodewunatcancha: su hab¡tat(era(elt&rea ¡punes miembromástdesuffamiilia |abores(domest¡cassy||uega(en1[a(coc|na [3 part¡c¡poxen(e|[c0merc¡aIldelun|patrocmador(de la Ehampions, (quetsetsimulatuntsorteo (delfase'de grupos. confrutas.en vez'delbol||Ias¡y(a[(crackaIeltoca1fregary lavar I|os.p[atos EIIbras|Ien0¡n0¡tlene|prob[emasipara|ponerse¡un los quehaceres 'dellhogar..",14
1776.25,2032.75,138.75,38.5,65.0,"6$'COV e, MINA/AL WDEOARB…IE",14
1990.69,2446.59,205.47,34.28,53.66,"©EIIfutbo[xmuel&¿efaosenié[(detan'teszéSoá[xl_o(c—a'mbids(delúlti'— ma hora;(cuandorentEuropawuelvataredarellbalón, la (Champ|0nSlLquue¡se)¡ugaraxsm&V/AR o ga o |alUEFAItendran e ee eo cuándoyicómoretonallallligade Campeones v¡de0arb¡tra¡e IEI'd|stanc¡am|ento¡soc¡a[(allque(obhga tel |as.personasfesten(cerca 'en|peque— (nostespac¡osW(eso(es' |01que(ocuma(c0n1[051a5|stentes 1 f jueces i que veíanllasfimágenes: Salvo unaimedida'i psi (todo hace f indicar que; (c0moífue¡s¡empre,(e[farb¡troxtendra¡Ia las'",14
280.73,521.87,70.73,25.07,90.87,"© En estos momentos es muy importante no crear diferencias, sino buscar soluciones a las",16
1164.67,158.33,79.33,24.67,89.83,JUEVES 23 DE ABRIL DEL 2020,16
1107.0,489.25,65.0,24.5,91.75,© Demuéstrale que no tiene por qué descon—,16
1081.83,534.83,46.5,24.17,89.67,fiar de ti. Hazle saber por,16
1109.92,595.38,55.15,25.0,82.08,medio de tus acciones que solamente lo quieres a él y fbl iu,16
2058.59,654.41,69.0,25.12,90.94,"© Antes de vivir juntos primero conversen y conozcan cuáles son sus intereses, metas y sueños como",16
995.57,794.0,223.86,36.71,88.86,DE LA CUARENTENA TIENEN QUE SEGUIRTOMANDO MEDIDAS,16
216.41,1338.05,165.95,27.79,81.51,"stetiempodeais— la miento social haalejadofísica— mente muchas parejas, yaunquelatec— nologíalos haayuda— do a estar conectados emocionalmentetra— vérselas videollama.— das ymensajes,noeslo mismo que verseward acara. Lacoachdeparejas An— giePalomino expli— caqueestetiempode— be servir para evaluar cómoeselcomporta— miento de la pareja ante unacrisis. ”Estoesimportante porque ante un proble— ma familiaryatendrán unaideadecómoac— túan”, precisó.",16
308.77,1841.55,62.91,24.55,88.5,"Entonces, pasados estos días de encierro, ¿qué es lo prime— ro que debo hacer con mi pareja? Palomino nos da los siguientes",16
328.64,1973.71,49.79,22.43,88.14,"1. Planea una cita. Por la coyun— tura, puede ser en una de sus",16
312.67,2084.8,72.4,24.13,89.27,"2. Conversar de lo que pasó. Así hayan estado en constante comunicación, vuelvan a hablar",16
251.5,2308.17,98.17,24.83,80.17,INGREDIENTES 100 gr de fideos tallarines,16
333.0,2376.0,50.0,24.0,80.5,100 gr de polvo en trozos,16
288.31,2484.46,73.62,27.69,78.31,champiñones Para la salsa blanca: taza de leche evaporado ea e e moscada,16
766.0,1785.33,61.83,27.33,91.33,de las anécdotas y sobre todo,16
774.06,1910.67,78.67,25.67,85.28,3. Pregúntense ambos qué significó estar alejados. Esto es sumamente importante por— que puede definir el futuro de,16
727.5,2081.0,69.5,23.8,90.6,mente por lo que están construyendo y porque están sanos.,16
707.95,2407.76,65.74,25.76,86.26,"yl 42 ramitas de perejil pica— do y aceite de oliva. PREPARACIÓN Condimentar el pollo y los champiñones con sal. Donarlos en aceite de oli— va, reservar. Sacchar los fideos y reservar. Para la salsa blanca, verter la",16
730.5,2578.0,50.33,23.0,91.83,"leche en una olla, echar sal,",16
1112.87,2402.15,64.46,24.77,87.69,"pimienta y nuez mosca— da rallada. Mover. Agregar esta mezcla al pollo y a los champiñones, y colocar a bajo fuego. Incorporar los tallarines y remover. Dejar cocinar 5 minutos a bajo fuego. Agregar el perejil y remover. Listo.",16
1305.0,982.8,148.0,39.6,87.0,SUS EMOCIONES CON ESTOS CONSEJOS,16
1591.6,2203.6,126.4,50.4,77.0,Tallarines con pollo y champiñones,16
2265.0,1040.8,115.8,39.0,87.6,CUIDADO QUE YA CAMBIÓ ENCIMA,16
2258.6,1780.58,65.33,24.51,88.83,"(D Mfirco, de 78 l años, acude a mi consulta por dolor de gar— ganta, secreción nasal y un poco de decaimiento, preocupado porque sos— pecho que ha adquirido el coronavirus. Estamos en la estación de otoño y el clima cambió, la temperatura comienza a bajar y los vientos son más fríos, lo cual propicia a adquirir resfriados comu— nes, que se caracterizan por dolor de gargan— ta, estornudos, secreción nasal y malestar. Los resfriados comunes se manejan con anti— gripales. En el caso del 0 ea importante es el contacto con otra persona infec— tada, tos seca, fiebre y malestar general. Ambas Hay que hacerse el aná— lisis del coronavirus, algunos casos son asin— temáticos y la mayoría casos leves que pueden manejarse en casa. Si le falta el aire, aumenta la frecuencia respirato— ria o se siente muy mal, el paciente deberá acudir a emergencia para comen— zar un tratamiento rápido y oportuno. G",16
1226.8,172.6,244.8,54.4,65.4,JUNTOS POR UNA SOCIEDAD MEJOR,17
1123.0,279.0,481.75,149.5,83.75,SENALES A MANTENER EL,17
367.52,953.08,62.66,23.54,91.01,"n estas semanas confinados en casa, los padres han visto una oportunidad para reforzar en sus hijos diversos hábi— tos. Uno de ellos es la organización en el hogar. Pero así como han aprendido a ordenar sus juguetes, tender su cama o poner la mesa, es necesario que los chicos sean cons— sientes de lo importante que es vivir en orden fuera de casa también, respetando la distancia en las colas, esperando su tuvo de atención en la bodega, incluso al subir a un bus. Para la psicoterapeuta y coach educa— viva Isabel Avila, una vez que los niños interiorize que la vida tiene un orden, será más fácil para ellos entender otros valores como respeto, respon— habilidad y tolerancia, entre otros. ”Entenderán que el orden social no solo beneficia una sana convi— vencia, también ayuda a cuidar la salud propia y de la familia”,",17
1225.9,970.25,59.69,24.46,85.51,"+ Enseña con el ejemplo, respeta la distancia social y las medidas de protección al salir de casa y comentado con los chicos. + No los asustes para que cumplan con el orden adecuado, mejor explicarles sobre los efectos de exponerse al tumulto o el contacto con cosas conta— miradas en estos momentos de pandemia. 4+ Resalta lo importante que es evitar aglo— meraciones. Si ven el bus lleno, mejor que esperen otro, que tengan orden al entrar a un lugar y salir de él. 4+ Explicarles que lavarse las manos antes de hacer d el e e E [ A",17
1743.86,1239.71,77.57,35.14,34.29,ee es Ev JA mÚ ie eo,17
1329.6,1273.6,60.2,20.4,91.8,manos sucias es un hábito,17
1615.11,1309.78,55.89,34.89,62.56,& S&NWO Odie | A sA por la pandemia.,17
917.0,158.5,70.75,24.5,84.0,18 ”” JUEVES 23 DE ABRIL DEL 2020,18
829.95,919.21,63.56,24.54,90.27,"Erase una vez un murciélago muy travieso y astuto. En casa, su mamá siempre lo reprendí porque se metía en problemas, pero él siempre usaba su inteligencia para salvarse. Así ocurrió un día, que por estar jugando con sus amigos cayó a tierra y, antes de alzar vuelo, fue apresado por una comadreja. Mientras suplicaba por su vida, la comadreja le dijo que no podía liberar— lo porque era enemiga de los pájaros. Entonces, el murciélago le contestó que no era un pájaro sino un ratón. Así consiguió salvarse y volver a casa. Sus amigos celebraron su hazaña y su mamá, como siempre, lo rega— ñó. Tiempo después, nuevamente por estar jugando, cayó a tierra. Y otra comadreja lo capturó y, cuando estaba por devorario, le dijo que odiaba a los ratones, a lo que el murciélago respondió: Soy un pájaro. De esta manera volvió a ser liberado y regresó a casa. Adaptación de la fábula de Espo",18
340.0,1325.1,115.1,36.9,80.0,Aprendamos a afrontar con entereza r adversidades de la vida,18
1467.67,2169.25,67.79,25.0,89.75,"¿Por qué el logo de Facebook es azul? Mark Zuckerberg, el creador de Facebook, en una entrevista concedida el confesó que es daltónico y,",18
463.68,2409.88,60.45,23.12,88.85,"En principio, el uso que se da en el Perú coincide con la definición del DRAE, ”vendedor ambulante;, pero la diferencia es que nosotros lo usamos para designar a la persona que vende en la calle, sin tener en con— liberación si va vendiendo (caminando) de un sitio a otro o si se instala permanentemente en un lugar. —Hay un ambulante que vende carritos de juguetes.",18
1454.72,2362.11,65.33,25.56,91.28,"producto de esa condición, puede distinguir mejor el color azul. Por esa razón decidió que el logotipo de",18
1494.5,2447.75,50.25,23.5,89.25,su red social sea de esa . tonalidad.,18
2271.0,627.17,69.83,28.5,86.0,E que sale en esta página y responde las siguientes — preguntas:,18
2243.31,856.77,62.77,23.0,77.23,", Según la fábula, t ea B. Rebelde e inteligente.. Malo y calculador.",18
2205.46,1140.62,69.69,25.85,73.85,"7, designar a 1 vende en la A. Ambulante.. B, Sedentario. €. Caminante.",18
2093.09,1592.26,85.78,33.48,79.96,situación difícil y S?uupee$g: $ cgne. A. Claustrofóbico. padres sobre el €. Hipocondriaco. e e inca tiene patas de color: A. Verde limón.,18
2200.17,1819.33,40.5,26.0,51.17,a ol a €. Rojo intenso.,18
1915.26,2354.6,57.64,23.74,90.09,"Es un ave marina que habi— ta en América del Sur. Se encuentra en las costas de Perú y Chile. Es de color gris oscuro, tiene unas plumas blancas rizadas hacia afue— ra en forma de bigote. Mide aproximadamente 40 cen— metros y tiene el pico y las patas de color rojo intenso.",18
1560.43,241.71,196.29,33.14,74.43,"hacen una labor admirable en estos momentos, perono sepuedeexpo— era la gente...noséquétanimpor—",19
